Iteration,Cost,Cost reduction,time (ms)
0,4.31688,0.0161084,13.036
1,4.23315,0.0351934,21.291
2,4.23315,0.0351934,29.132
3,4.23315,0.0351934,34.24
4,4.23315,0.0351934,39.936
5,4.23315,0.0351934,45.899
