Iteration,Cost,Cost reduction,time (ms)
0,105.85,0.22268,124.649
1,105.85,0.22268,219.311
2,105.85,0.22268,267.518
3,104.341,0.233757,305.423
4,102.549,0.246921,345.387
5,98.8306,0.274225,389.719
6,98.4963,0.27668,690.981
