Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.201,0,18.1481,1.269,0.239,0.361,0,0,0
2.169,0,15.1852,1.225,0.235,0.39,0,0,0
2.181,0,18.8889,1.253,0.233,0.378,0,0,0
2.264,0,32.963,1.325,0.236,0.389,0,0,0
2.727,0,34.0741,1.714,0.244,0.424,0,0,0
2.505,0,36.2963,1.387,0.239,0.544,0,0,0
2.312,0,36.2963,1.34,0.246,0.355,0,0,0
2.234,0,34.4444,1.336,0.242,0.344,0,0,0
2.418,0,35.1852,1.511,0.239,0.366,0,0,0
2.222,0,34.4444,1.352,0.236,0.327,0,0,0
2.153,0,35.5556,1.27,0.235,0.336,0,0,0
2.666,0,34.4444,1.319,0.245,0.784,0,0,0
2.134,0,34.4444,1.107,0.249,0.432,0,0,0
1.99,0,34.0741,1.093,0.239,0.357,0,0,0
2.006,0,34.0741,1.12,0.235,0.339,0,0,0
2.071,0,33.3333,1.165,0.236,0.34,0,0,0
2.25,0,34.4444,1.294,0.255,0.394,0,0,0
2.706,0,33.7037,1.433,0.243,0.707,0,0,0
2.241,0,34.8148,1.264,0.245,0.371,0,0,0
2.085,0,35.5556,1.165,0.236,0.336,0,0,0
2.083,0,36.2963,1.194,0.236,0.34,0,0,0
2.16,0,34.0741,1.205,0.227,0.424,0,0,0
2.218,0,35.1852,1.275,0.236,0.354,0,0,0
1.999,0,34.0741,1.123,0.24,0.343,0,0,0
2.098,0,35.1852,1.161,0.262,0.337,0,0,0
2.245,0,36.2963,1.369,0.24,0.337,0,0,0
2.155,0,35.5556,1.109,0.253,0.409,0,0,0
2.101,0,36.6667,1.176,0.236,0.352,0,0,0
2.094,0,39.6296,1.241,0.237,0.33,0,0,0
2.189,0,40.3704,1.244,0.237,0.396,0,0,0
1.849,0,37.4074,0.99,0.245,0.308,0,0,0
2.611,0,35.9259,1.802,0.234,0.302,0,0,0
1.847,0,36.6667,1.028,0.233,0.31,0,0,0
1.937,0,37.037,1.163,0.234,0.292,0,0,0
1.991,0,37.4074,1.184,0.241,0.298,0,0,0
2.518,0,36.6667,1.313,0.244,0.647,0,0,0
2.086,0,37.4074,1.209,0.244,0.331,0,0,0
1.964,0,36.6667,1.151,0.235,0.306,0,0,0
1.936,0,37.4074,1.104,0.239,0.298,0,0,0
2.202,0,37.7778,1.295,0.236,0.393,0,0,0
2.218,0,37.4074,1.352,0.246,0.349,0,0,0
2.718,0,38.5185,1.339,0.239,0.851,0,0,0
2.232,0,38.8889,1.271,0.245,0.311,0,0,0
2.151,0,38.8889,1.172,0.286,0.401,0,0,0
2.148,0,40.7407,1.272,0.237,0.35,0,0,0
2.028,0,41.4815,1.184,0.235,0.312,0,0,0
2.065,0,41.1111,1.191,0.24,0.323,0,0,0
2.591,0,41.8519,1.333,0.236,0.694,0,0,0
2.072,0,43.7037,1.143,0.261,0.327,0,0,0
2.159,0,43.3333,1.257,0.242,0.354,0,0,0
2.566,0,41.1111,1.654,0.238,0.357,0,0,0
