Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.303,0,18.1481,1.302,0.241,0.382,0,0,0
2.34,0,38.1481,1.246,0.222,0.541,0,0,0
3.202,0,37.037,2.18,0.241,0.398,0,0,0
2.183,0,39.6296,1.233,0.236,0.356,0,0,0
2.315,0,36.2963,1.323,0.237,0.46,0,0,0
3.218,0,35.9259,1.598,0.443,0.684,0,0,0
2.382,0,35.5556,1.404,0.246,0.382,0,0,0
2.217,0,35.5556,1.313,0.239,0.363,0,0,0
2.097,0,37.037,1.2,0.237,0.35,0,0,0
2.231,0,37.4074,1.246,0.235,0.439,0,0,0
2.398,0,37.7778,1.367,0.24,0.361,0,0,0
2.119,0,35.9259,1.192,0.241,0.349,0,0,0
2.229,0,37.037,1.269,0.248,0.347,0,0,0
2.094,0,35.1852,1.212,0.235,0.344,0,0,0
2.2,0,33.7037,1.226,0.219,0.448,0,0,0
2.167,0,36.2963,1.218,0.241,0.376,0,0,0
2.101,0,34.8148,1.22,0.242,0.334,0,0,0
2.281,0,35.1852,1.153,0.238,0.53,0,0,0
2.327,0,35.5556,1.374,0.244,0.343,0,0,0
2.174,0,36.6667,1.257,0.238,0.352,0,0,0
2.066,0,37.7778,1.174,0.241,0.345,0,0,0
2.089,0,37.037,1.168,0.237,0.335,0,0,0
2.394,0,37.4074,1.468,0.238,0.387,0,0,0
2.077,0,34.8148,1.085,0.243,0.371,0,0,0
2.174,0,38.1481,1.25,0.246,0.342,0,0,0
2.019,0,35.1852,1.146,0.238,0.332,0,0,0
2.125,0,34.0741,1.236,0.233,0.362,0,0,0
2.155,0,37.037,1.222,0.237,0.373,0,0,0
1.916,0,39.2593,1.095,0.24,0.316,0,0,0
2.038,0,38.5185,1.093,0.248,0.423,0,0,0
2.163,0,38.5185,1.227,0.248,0.359,0,0,0
2,0,37.7778,1.151,0.236,0.319,0,0,0
2.004,0,37.7778,1.16,0.235,0.317,0,0,0
2.09,0,39.2593,1.218,0.24,0.341,0,0,0
2.044,0,40,1.145,0.242,0.387,0,0,0
2.536,0,38.8889,1.322,0.239,0.702,0,0,0
2.198,0,39.2593,1.289,0.246,0.334,0,0,0
1.874,0,39.2593,1.069,0.239,0.293,0,0,0
1.848,0,40,1.062,0.235,0.298,0,0,0
1.918,0,39.6296,1.093,0.235,0.339,0,0,0
2.125,0,40.7407,1.276,0.228,0.344,0,0,0
2.028,0,40.3704,1.126,0.234,0.294,0,0,0
1.96,0,40.3704,1.078,0.248,0.317,0,0,0
1.964,0,40.7407,1.131,0.236,0.328,0,0,0
1.948,0,41.1111,1.021,0.236,0.398,0,0,0
2.331,0,42.2222,1.444,0.228,0.376,0,0,0
2.261,0,39.6296,1.418,0.235,0.326,0,0,0
2.881,0,40,1.44,0.265,0.786,0,0,0
2.411,0,40.3704,1.34,0.246,0.472,0,0,0
2.364,0,40.3704,1.452,0.24,0.352,0,0,0
2.437,0,37.4074,1.527,0.237,0.349,0,0,0
2.466,0,38.1481,1.559,0.24,0.349,0,0,0
2.481,0,38.1481,1.406,0.283,0.488,0,0,0
2.657,0,38.1481,1.473,0.241,0.637,0,0,0
2.494,0,37.4074,1.56,0.247,0.333,0,0,0
2.872,0,37.4074,1.912,0.224,0.414,0,0,0
2.531,0,37.4074,1.525,0.231,0.47,0,0,0
2.325,0,37.037,1.435,0.239,0.352,0,0,0
2.203,0,37.037,1.28,0.244,0.353,0,0,0
3.336,0,35.9259,1.767,0.268,0.949,0,0,0
2.559,0,36.6667,1.509,0.254,0.418,0,0,0
2.486,0,35.5556,1.547,0.238,0.374,0,0,0
2.306,0,34.0741,1.375,0.236,0.36,0,0,0
2.127,0,32.963,1.209,0.24,0.358,0,0,0
2.339,0,33.3333,1.356,0.25,0.432,0,0,0
2.97,0,32.5926,1.656,0.552,0.417,0,0,0
2.431,0,32.2222,1.422,0.244,0.391,0,0,0
2.304,0,31.8519,1.362,0.235,0.353,0,0,0
2.22,0,31.8519,1.306,0.234,0.351,0,0,0
2.502,0,32.963,1.303,0.235,0.644,0,0,0
2.366,0,31.4815,1.408,0.235,0.406,0,0,0
2.78,0,30,1.469,0.236,0.633,0,0,0
2.284,0,31.8519,1.288,0.248,0.375,0,0,0
2.274,0,32.5926,1.341,0.236,0.366,0,0,0
2.288,0,32.2222,1.25,0.27,0.449,0,0,0
2.378,0,32.2222,1.435,0.235,0.385,0,0,0
2.303,0,31.1111,1.378,0.234,0.37,0,0,0
2.745,0,29.6296,1.315,0.233,0.826,0,0,0
2.304,0,30,1.324,0.248,0.354,0,0,0
2.314,0,30,1.266,0.248,0.471,0,0,0
2.499,0,30.7407,1.59,0.234,0.364,0,0,0
2.33,0,30,1.416,0.237,0.35,0,0,0
2.483,0,30.7407,1.5,0.235,0.415,0,0,0
2.904,0,31.1111,1.635,0.251,0.686,0,0,0
2.526,0,28.8889,1.526,0.245,0.386,0,0,0
2.73,0,31.8519,1.837,0.235,0.341,0,0,0
2.387,0,30,1.453,0.236,0.355,0,0,0
