Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
2.292,0,18.1481,1.383,0.24,0.357,0,0,0
2.06,0,15.5556,1.103,0.219,0.425,0,0,0
2.378,0,20.3704,1.341,0.241,0.42,0,0,0
2.301,0,31.1111,1.332,0.233,0.389,0,0,0
2.868,0,35.9259,1.837,0.22,0.45,0,0,0
2.726,0,37.4074,1.462,0.24,0.686,0,0,0
2.558,0,37.4074,1.521,0.245,0.39,0,0,0
2.27,0,38.5185,1.31,0.235,0.361,0,0,0
2.362,0,38.1481,1.508,0.237,0.333,0,0,0
2.153,0,38.5185,1.244,0.235,0.389,0,0,0
2.218,0,37.037,1.349,0.229,0.35,0,0,0
2.387,0,37.037,1.339,0.238,0.511,0,0,0
2.149,0,35.9259,1.232,0.249,0.331,0,0,0
2.025,0,35.9259,1.134,0.236,0.342,0,0,0
2.023,0,35.1852,1.12,0.24,0.347,0,0,0
2.25,0,37.037,1.305,0.242,0.402,0,0,0
2.137,0,35.5556,1.249,0.236,0.348,0,0,0
2.571,0,35.1852,1.369,0.244,0.648,0,0,0
2.07,0,36.6667,1.127,0.246,0.368,0,0,0
1.994,0,34.4444,1.14,0.236,0.331,0,0,0
2.19,0,34.8148,1.286,0.24,0.376,0,0,0
2.14,0,33.7037,1.245,0.24,0.339,0,0,0
1.957,0,37.7778,1.096,0.236,0.338,0,0,0
2.042,0,36.6667,1.092,0.243,0.412,0,0,0
2.096,0,40,1.144,0.253,0.342,0,0,0
2.166,0,38.1481,1.244,0.243,0.36,0,0,0
2.107,0,40,1.227,0.239,0.333,0,0,0
2.06,0,39.6296,1.211,0.236,0.332,0,0,0
2.071,0,39.6296,1.171,0.239,0.387,0,0,0
2.531,0,38.5185,1.361,0.229,0.676,0,0,0
2.286,0,39.6296,1.261,0.246,0.355,0,0,0
1.948,0,40.3704,1.087,0.236,0.316,0,0,0
1.881,0,40.7407,1.069,0.234,0.304,0,0,0
1.873,0,41.4815,1.07,0.235,0.306,0,0,0
2.153,0,42.2222,1.307,0.223,0.364,0,0,0
2.04,0,42.5926,1.158,0.235,0.306,0,0,0
2.153,0,42.963,1.261,0.246,0.316,0,0,0
2.092,0,42.5926,1.278,0.235,0.308,0,0,0
2.204,0,43.3333,1.292,0.234,0.401,0,0,0
