Iteration,Cost,Cost reduction,time (ms)
0,5646.92,0.0011431,139.255
1,5608.34,0.0079682,231.296
2,5558.58,0.0167695,328.423
3,5091.87,0.0993236,442.765
4,3615.73,0.360431,571.503
5,2405.67,0.574473,789.201
