Iteration,Cost,Cost reduction,time (ms)
0,8.6646,0.784895,6.367
1,4.17161,0.896437,11.55
2,2.99947,0.925536,16.511
3,2.77902,0.931009,22.516
4,2.58684,0.93578,27.654
5,2.52854,0.937227,32.559
