Iteration,Cost,Cost reduction,time (ms)
0,17.5985,0.560203,108.12
1,16.8638,0.578564,175.005
2,15.7307,0.606881,243.252
3,15.3024,0.617585,308.696
4,14.5495,0.636399,373.664
5,13.2747,0.668258,438.648
6,8.19743,0.795142,502.227
7,8.19743,0.795142,583.034
