Iteration,Cost,Cost reduction,time (ms)
0,5143.54,0.00127303,128.739
1,5105.68,0.00862445,223.447
2,5056.34,0.0182042,317.452
3,4133.37,0.197419,415.486
4,3721.73,0.277348,514.174
5,3137.11,0.390864,615.246
6,1917.78,0.627622,717.263
7,1917.78,0.627622,815.028
