-6.93889e-12,0.00718604,-0.0113148,-0.0141512,0.00367474,0.000502621,-3.91282e-05,0,0,0.307095,-0.00413226,0.263675,-0.000752954,-0.0352593,-0.00054213,-0.000441068,0,0,-6.93889e-12,0.0612633,-0.00429934,-0.575544,0.0048976,0.000561416,-2.05795e-05,0,0,-0.0189131,0.615464,0.00327224,-0.03475,-0.00831992,-0.0436187,0.0102525,0,0,-8.67362e-13,-0.00391223,0.0186994,-0.035972,0.000221143,0.000361276,2.40531e-05,0,0,0.262963,0.000871866,0.300813,-0.00190415,-0.0326063,-0.000127122,-0.000224759,0,0,0,0.0253823,-0.00223784,-2,0.00389715,-0.00566112,0.000238431,0,0,-0.0859386,-0.0306986,0.0120374,0.794404,-0.0475125,-0.0402719,0.058536,0,0,-1.38778e-11,0.051801,-0.00927666,1.79594,0.0417522,-0.000778731,-0.00059011,0,0,-0.306951,0.0133703,-0.326259,0.101846,0.349656,0.014054,0.0110486,0,0,-2.77556e-11,0.0953759,-0.000905473,2,-0.000728202,-0.0569567,0.00286459,0,0,0.114622,-0.324006,-0.0136885,0.282275,0.0593497,0.52592,-0.0884386,0,0,3.46945e-12,-0.00586033,0.000988303,-0.235637,-0.00195419,0.00370481,0.000157872,0,0,-0.0119105,-0.000528489,-0.00680897,-0.0133397,0.0369189,-0.0105989,0.0689375,0,0,0,-1.44199e-11,0,0,1.44199e-11,1.44199e-11,2.88398e-11,0,0,-3.25261e-13,-3.25261e-13,-6.50521e-13,3.25261e-13,5.42101e-13,2.1684e-13,-2.1684e-13,0.895299,0.000228069,0,0,0,2.87991e-11,0,0,1.43928e-11,0,0,2.98156e-13,-2.98156e-13,-5.96311e-13,-2.98156e-13,0,-5.96311e-13,1.21973e-12,0.000228069,0.896239,
5.20417e-12,0.00875188,-0.0131273,-0.00986788,-0.000370532,-0.000395824,5.35789e-06,0,0,0.307616,-0.0041292,0.264242,-0.000689666,-0.0352414,-0.000544008,-0.000439,0,0,0,0.0614828,-0.00652189,-0.559599,0.0057894,-0.000668453,5.90604e-05,0,0,-0.0188855,0.615831,0.00322299,-0.0346022,-0.00834375,-0.0436338,0.0102776,0,0,-8.67362e-12,-0.00409145,0.0163473,-0.031488,-0.002509,-0.000209845,8.49644e-06,0,0,0.263607,0.000875139,0.30139,-0.00183817,-0.032591,-0.000128497,-0.000222347,0,0,-2.77556e-11,0.0262796,-0.00447921,-2,0.0038676,-0.00553676,0.000402374,0,0,-0.0855461,-0.0307427,0.0118535,0.794521,-0.0475695,-0.0402965,0.0585945,0,0,2.77556e-11,0.0528686,-0.0218485,1.79066,0.0271216,-0.00151974,-0.000127868,0,0,-0.306215,0.0130892,-0.325702,0.101956,0.349622,0.0141164,0.0109887,0,0,0,0.0942388,0.000663653,2,-0.00352561,-0.079522,0.00249449,0,0,0.114198,-0.324023,-0.0134111,0.282086,0.0594216,0.525941,-0.0885373,0,0,-3.46945e-12,-0.00580435,0.000959058,-0.234916,-0.00101261,0.0041196,0.0002215,0,0,-0.0118719,-0.00051877,-0.00679088,-0.0133434,0.0369192,-0.0105989,0.0689415,0,0,0,0,0,0,0,-1.19262e-12,0,1.71629e-10,0,-1.19262e-12,0,-6.50521e-13,0,-5.42101e-13,0,-6.50521e-13,0.896108,0.000217239,0,0,1.21973e-12,1.21973e-12,0,1.19262e-12,0,0,0,2.98156e-13,2.98156e-13,0,0,2.98156e-13,-2.98156e-13,0,0.000217239,0.896995,
-1.04083e-11,0.00763822,-0.0115308,-0.0123689,0.00182286,6.1525e-05,-1.70681e-05,0,0,0.308103,-0.0041272,0.264722,-0.000672991,-0.0351781,-0.00053232,-0.000437556,0,0,2.08167e-11,0.0613614,-0.00534576,-0.571442,0.00474617,-0.000652131,1.84475e-05,0,0,-0.0188384,0.616171,0.00318701,-0.0345134,-0.00837439,-0.0436361,0.010303,0,0,1.21431e-11,-0.00389559,0.0170887,-0.0340588,-0.000880928,6.88583e-05,9.20621e-06,0,0,0.264138,0.000884909,0.301931,-0.00181674,-0.0325406,-0.000120461,-0.000219595,0,0,-2.77556e-11,0.025644,-0.00345532,-2,0.00167609,-0.00804763,0.000270758,0,0,-0.0851308,-0.030762,0.0116623,0.794654,-0.0476297,-0.0403215,0.0586573,0,0,1.38778e-11,0.0523168,-0.0157664,1.79522,0.0253202,0.000114233,-0.000264355,0,0,-0.305447,0.0128804,-0.325002,0.102071,0.349527,0.0141626,0.0109182,0,0,5.55112e-11,0.0951021,9.10038e-05,2,0.00071069,-0.0713737,0.0025783,0,0,0.113791,-0.323974,-0.0130752,0.281939,0.0595226,0.525979,-0.0886442,0,0,0,-0.00584796,0.000971165,-0.235018,-0.00106458,0.00347071,0.000174835,0,0,-0.0118464,-0.000515725,-0.00678663,-0.0133447,0.0369221,-0.0106012,0.068946,0,0,0,0,0,0,0,0,0,0,0,0,9.75782e-13,0,0,9.75782e-13,0,0,0.896977,0.000204879,0,0,-2.41235e-12,0,0,0,0,0,0,2.98156e-13,5.96311e-13,-2.98156e-13,0,5.96311e-13,0,0,0.000204879,0.897807,
3.46945e-12,0.00710526,-0.0103131,-0.0131572,0.00275536,0.000206419,-2.42007e-05,0,0,0.308588,-0.00412545,0.265174,-0.000669655,-0.035096,-0.000516461,-0.000436436,0,0,2.77556e-11,0.0613193,-0.00476467,-0.579473,0.00406834,-0.000843571,3.08786e-06,0,0,-0.0187887,0.616512,0.00315808,-0.0344705,-0.00840831,-0.0436338,0.0103283,-6.93889e-12,0,-3.46945e-12,-0.0037854,0.0173435,-0.0348796,-0.000122652,0.000152846,6.80314e-06,0,0,0.264625,0.000892995,0.302471,-0.00180898,-0.0324761,-0.000109393,-0.0002168,0,0,2.77556e-11,0.0253454,-0.00284333,-2,0.00019758,-0.00957429,0.000197636,0,0,-0.0847185,-0.0307689,0.0114748,0.794789,-0.0476893,-0.0403453,0.0587199,0,0,0,0.0521032,-0.0124366,1.79847,0.021005,0.0011079,-0.000268382,0,0,-0.304703,0.0127066,-0.324273,0.102174,0.349406,0.0142011,0.0108457,1.38778e-11,0,5.55112e-11,0.0955205,-0.000327858,2,0.00291462,-0.068413,0.00253645,0,0,0.113398,-0.323904,-0.0127302,0.281814,0.059628,0.526019,-0.08875,2.77556e-11,0,0,-0.00586936,0.000986087,-0.234915,-0.000943098,0.00304493,0.000151052,0,0,-0.0118227,-0.000517074,-0.00678424,-0.0133426,0.0369258,-0.0106043,0.0689506,0,0,0,0,0,0,0,0,0,0,0,-5.42101e-13,3.25261e-13,-1.19262e-12,6.50521e-13,-5.42101e-13,6.50521e-13,0,0.897888,0.000191217,0,0,0,0,0,0,0,0,0,2.98156e-13,2.98156e-13,2.98156e-13,0,0,0,0,0.000191217,0.898655,
3.46945e-12,0.00680123,-0.00935955,-0.0134263,0.0030636,0.000228198,-2.40993e-05,0,0,0.30908,-0.00412434,0.265618,-0.000669637,-0.0350086,-0.00049975,-0.00043541,0,0,-6.93889e-12,0.0613137,-0.00445437,-0.585296,0.00360947,-0.00110045,-1.40395e-07,0,0,-0.0187404,0.61686,0.00313304,-0.0344625,-0.00844355,-0.0436308,0.0103531,6.93889e-12,6.93889e-12,-3.46945e-12,-0.00370271,0.0173956,-0.0351691,0.000193158,0.00015902,3.36316e-06,0,0,0.265092,0.000900202,0.303019,-0.00180545,-0.0324077,-9.76029e-05,-0.000214044,0,0,0,0.0252006,-0.00247355,-2,-0.000849166,-0.0104954,0.000155678,0,0,-0.0843198,-0.0307691,0.0112954,0.794918,-0.0477469,-0.0403674,0.0587809,0,0,0,0.052018,-0.0104585,1.80093,0.0164461,0.00183716,-0.00021784,0,0,-0.304004,0.0125556,-0.323563,0.102264,0.349279,0.0142359,0.0107749,0,0,-2.77556e-11,0.095731,-0.000596575,2,0.00425182,-0.0676851,0.00244275,0,0,0.113019,-0.323832,-0.0123927,0.281704,0.0597291,0.526056,-0.0888515,-2.77556e-11,-2.77556e-11,0,-0.00588082,0.000999166,-0.234754,-0.000793408,0.00274759,0.000133439,0,0,-0.0117969,-0.000521556,-0.00677947,-0.0133375,0.0369292,-0.0106075,0.0689551,0,0,0,1.19262e-12,0,0,-1.19262e-12,1.19262e-12,0,0,0,1.19262e-12,1.19262e-12,9.75782e-13,0,3.25261e-13,-1.19262e-12,-5.42101e-13,0.898822,0.000176491,0,-1.21973e-12,0,0,1.21973e-12,0,0,0,0,0,2.98156e-13,-5.96311e-13,8.94467e-13,-8.94467e-13,5.96311e-13,8.94467e-13,0.000176491,0.899523,
1.73472e-12,0.00660651,-0.00860703,-0.0135606,0.00307392,0.000204643,-2.10132e-05,0,0,0.309575,-0.00412383,0.266056,-0.000670066,-0.0349221,-0.000483291,-0.000434372,0,0,0,0.0613244,-0.00426874,-0.589735,0.00329593,-0.001352,2.07588e-06,0,0,-0.0186943,0.617213,0.00311063,-0.0344805,-0.00847897,-0.0436285,0.0103772,0,0,-3.46945e-12,-0.00364257,0.0173777,-0.0353185,0.000287209,0.000136823,-2.15607e-07,0,0,0.265547,0.000907034,0.303571,-0.00180327,-0.03234,-8.58741e-05,-0.000211358,0,0,0,0.0251255,-0.00223278,-2,-0.00156988,-0.0110145,0.000130867,0,0,-0.0839386,-0.0307656,0.0111254,0.795041,-0.0478016,-0.040388,0.0588396,0,0,1.38778e-11,0.0519781,-0.0091749,1.80294,0.0124711,0.00241008,-0.000149843,0,0,-0.303358,0.0124212,-0.32289,0.102343,0.349158,0.014269,0.0107069,0,0,0,0.0958429,-0.000780423,2,0.00511738,-0.067835,0.00233546,0,0,0.112657,-0.323765,-0.0120672,0.281603,0.0598233,0.526088,-0.0889477,0,0,0,-0.00588744,0.00101032,-0.234587,-0.000663736,0.0025346,0.000117671,0,0,-0.0117683,-0.000528399,-0.00677146,-0.0133301,0.0369319,-0.0106103,0.0689594,0,0,0,0,5.75711e-11,0,0,-5.75711e-11,-5.75711e-11,0,0,6.50521e-13,2.1684e-13,0,0,-5.42101e-13,-3.25261e-13,1.51788e-12,0.899763,0.000160945,0,0,0,0,0,0,0,0,0,-2.98156e-13,-5.96311e-13,0,0,2.98156e-13,2.98156e-13,0,0.000160945,0.900395,
-1.73472e-12,0.00647239,-0.00801765,-0.0136759,0.00295188,0.000165855,-1.69117e-05,0,0,0.310068,-0.00412377,0.266486,-0.000670352,-0.0348396,-0.000467426,-0.000433281,0,0,-1.38778e-11,0.0613429,-0.00414511,-0.593216,0.00308453,-0.00156766,6.45557e-06,0,0,-0.0186505,0.617565,0.00309028,-0.0345177,-0.00851391,-0.0436276,0.0104005,-6.93889e-12,0,0,-0.00360024,0.0173493,-0.0354456,0.000272586,0.000105474,-3.42037e-06,0,0,0.265987,0.0009137,0.304121,-0.00180172,-0.0322753,-7.44724e-05,-0.000208749,0,0,0,0.025085,-0.00206364,-2,-0.00203858,-0.0112597,0.00011634,0,0,-0.083576,-0.03076,0.0109644,0.795156,-0.0478533,-0.0404071,0.0588959,0,0,0,0.0519553,-0.00827287,1.80468,0.00932716,0.00286797,-8.23332e-05,0,0,-0.302764,0.0122999,-0.322259,0.102413,0.349045,0.0143011,0.010642,0,0,-5.55112e-11,0.0959032,-0.000916073,2,0.00567755,-0.0682464,0.00223318,0,0,0.112314,-0.323703,-0.0117543,0.281509,0.0599106,0.526115,-0.0890388,2.77556e-11,0,0,-0.00589145,0.00101981,-0.234429,-0.000567376,0.00238271,0.00010298,0,0,-0.0117374,-0.000537029,-0.00676068,-0.0133209,0.0369336,-0.0106125,0.0689636,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-13,-3.25261e-13,-2.1684e-13,2.38524e-12,5.42101e-13,1.40946e-12,-2.1684e-13,0.900694,0.000144824,0,0,0,0,0,0,0,0,0,-3.25261e-13,-3.25261e-13,3.25261e-13,-6.23416e-13,0,-6.23416e-13,3.25261e-13,0.000144824,0.901256,
0,0.0063769,-0.00756495,-0.0138009,0.00278083,0.000124263,-1.27157e-05,0,0,0.310551,-0.00412396,0.266901,-0.000670584,-0.0347622,-0.000452225,-0.000432129,0,0,1.38778e-11,0.0613657,-0.00405588,-0.595976,0.00294759,-0.00173756,1.14024e-05,0,0,-0.0186086,0.617913,0.00307165,-0.0345687,-0.00854795,-0.0436281,0.0104228,0,0,-1.73472e-12,-0.00357139,0.0173348,-0.0355799,0.000207626,7.3042e-05,-6.03321e-06,0,0,0.266408,0.000920292,0.30466,-0.00180073,-0.0322145,-6.34747e-05,-0.000206212,0,0,2.77556e-11,0.0250633,-0.00193768,-2,-0.00231317,-0.0113168,0.000108436,0,0,-0.0832314,-0.0307531,0.0108116,0.795264,-0.0479024,-0.0404251,0.0589499,0,0,0,0.0519409,-0.00760125,1.80625,0.00702288,0.0032287,-2.31917e-05,0,0,-0.302218,0.0121898,-0.32167,0.102476,0.348942,0.0143329,0.0105802,0,0,-2.77556e-11,0.0959338,-0.00102176,2,0.0060182,-0.0686531,0.00214399,0,0,0.111991,-0.323647,-0.0114524,0.281422,0.0599919,0.526138,-0.0891253,0,0,0,-0.00589394,0.00102789,-0.234284,-0.000504584,0.00227766,8.95173e-05,0,0,-0.0117054,-0.000546989,-0.00674806,-0.0133105,0.0369343,-0.0106142,0.0689677,0,0,0,0,0,0,0,0,0,0,0,3.25261e-13,6.50521e-13,-1.84314e-12,-2.1684e-13,-5.42101e-13,-8.67362e-13,-2.1684e-13,0.901601,0.000128367,0,0,1.21973e-12,0,1.21973e-12,0,0,0,0,3.25261e-13,2.98156e-13,6.23416e-13,-3.25261e-13,0,6.23416e-13,2.98156e-13,0.000128367,0.902093,
-1.73472e-12,0.00630888,-0.00722794,-0.013938,0.00260195,8.52909e-05,-8.85198e-06,0,0,0.31102,-0.00412425,0.267298,-0.000671004,-0.0346902,-0.00043765,-0.000430922,0,0,-2.77556e-11,0.061391,-0.00398835,-0.598162,0.00286606,-0.00186183,1.61612e-05,0,0,-0.0185682,0.61825,0.00305449,-0.034629,-0.00858081,-0.0436296,0.010444,0,0,5.20417e-12,-0.00355264,0.0173424,-0.0357233,0.000122603,4.3153e-05,-8.01374e-06,0,0,0.266808,0.000926859,0.305183,-0.00180039,-0.0321576,-5.2884e-05,-0.000203741,0,0,-2.77556e-11,0.0250531,-0.00184056,-2,-0.00243984,-0.0112451,0.000105003,0,0,-0.0829037,-0.0307453,0.0106659,0.795365,-0.0479489,-0.0404421,0.0590016,0,0,1.38778e-11,0.0519325,-0.00708446,1.80772,0.00547259,0.00350273,2.48505e-05,0,0,-0.301715,0.0120895,-0.321118,0.102534,0.348849,0.0143648,0.010521,0,0,-5.55112e-11,0.0959462,-0.00110643,2,0.0061932,-0.0689533,0.00207056,0,0,0.111688,-0.323595,-0.0111598,0.28134,0.0600683,0.526158,-0.0892078,0,0,0,-0.00589547,0.00103477,-0.234153,-0.000471033,0.0022095,7.7571e-05,0,0,-0.0116731,-0.000557896,-0.00673456,-0.0132992,0.0369341,-0.0106154,0.0689715,0,0,0,0,0,0,0,0,0,0,0,-3.25261e-13,-2.1684e-13,2.1684e-13,3.25261e-13,-3.25261e-13,-3.25261e-13,-3.25261e-13,0.902474,0.000111804,0,0,0,0,0,0,0,0,0,-2.98156e-13,2.98156e-13,-2.98156e-13,-2.98156e-13,-2.98156e-13,2.98156e-13,5.96311e-13,0.000111804,0.902896,
0,0.0062618,-0.0069886,-0.0140831,0.00243476,5.12345e-05,-5.5011e-06,0,0,0.311469,-0.0041245,0.267672,-0.000671841,-0.0346234,-0.000423626,-0.000429671,0,0,-1.38778e-11,0.0614178,-0.00393625,-0.599872,0.00282609,-0.00194504,2.04015e-05,0,0,-0.0185289,0.618574,0.00303856,-0.0346952,-0.00861232,-0.043632,0.0104641,0,0,5.20417e-12,-0.00354144,0.0173725,-0.0358718,3.31621e-05,1.73819e-05,-9.40949e-06,0,0,0.267181,0.000933433,0.305685,-0.00180083,-0.0321045,-4.26716e-05,-0.000201327,0,0,0,0.0250502,-0.00176456,-2,-0.00245546,-0.0110873,0.000104671,0,0,-0.0825914,-0.0307371,0.010526,0.795461,-0.0479932,-0.0404584,0.0590511,0,0,0,0.0519297,-0.00668206,1.8091,0.00455986,0.00369912,6.15887e-05,0,0,-0.301251,0.0119982,-0.320599,0.102589,0.348765,0.0143968,0.0104642,0,0,2.77556e-11,0.0959468,-0.00117473,2,0.00624142,-0.0691214,0.00201283,0,0,0.111404,-0.323543,-0.0108747,0.281264,0.0601408,0.526177,-0.0892868,0,0,0,-0.00589636,0.00104062,-0.234032,-0.000461206,0.00217054,6.73408e-05,0,0,-0.0116416,-0.000569438,-0.00672105,-0.0132873,0.0369331,-0.0106162,0.0689752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25261e-13,0,0.903301,9.535e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.94467e-13,2.98156e-13,0,9.535e-05,0.903653,
