Iteration,Cost,Cost reduction,time (ms)
0,37.4568,0.131466,2178.36
1,17.1151,0.603142,4326.26
2,11.1534,0.741379,6527.1
3,8.66661,0.799042,8787.22
4,8.66661,0.799042,11073.6
