Iteration,Cost,Cost reduction,time (ms)
0,4977.36,0.00129671,132.839
1,4938.77,0.00903871,220.179
2,4888.63,0.0190989,308.909
3,3915.75,0.214308,402.764
4,1453.43,0.708369,499.095
5,696.889,0.86017,607.511
