Iteration,Cost,Cost reduction,time (ms)
0,4751.99,0.00135812,149.75
1,4713.41,0.00946681,237.627
2,4663.65,0.0199233,326.487
3,4214.69,0.114274,431.558
4,2999.38,0.369675,544.857
5,2502.7,0.474052,684.957
