Iteration,Cost,Cost reduction,time (ms)
0,26.4425,0.387295,285.31
1,22.4854,0.478986,532.414
2,22.3847,0.48132,771.538
3,18.0809,0.581044,1004.72
4,17.9842,0.583284,1264.23
