Iteration,Cost,Cost reduction,time (ms)
0,30.1286,0.250741,278.132
1,24.3917,0.39341,518.874
2,23.1189,0.425062,751.097
3,23.1189,0.425062,979.796
4,21.8314,0.457082,1138.54
5,21.8314,0.457082,1368.62
