Iteration,Cost,Cost reduction,time (ms)
0,14.7643,0.59896,16.87
1,11.7773,0.680095,31.079
2,9.62525,0.738551,45.466
3,9.20804,0.749883,60.026
4,7.55568,0.794766,74.625
5,7.55568,0.794766,86.329
