Iteration,Cost,Cost reduction,time (ms)
0,3.19339,0.195364,248.261
1,2.30325,0.419652,449.271
2,2.1195,0.465951,659.392
3,2.03836,0.486395,869.429
4,2.03836,0.486395,1081.76
5,1.81382,0.542972,1220.03
6,1.81382,0.542972,1435.95
