Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.402,0,21.4286,2.218,0.535,0.876,0,0,0
4.132,0,21.4286,1.937,0.555,0.793,0,0,0
4.378,0,21.4286,1.975,0.555,1.104,0,0,0
4.128,0,21.4286,1.798,0.756,0.886,0,0,0
3.839,0,21.4286,1.901,0.549,0.702,0,0,0
5.569,0,21.4286,2.086,0.588,2.107,0,0,0
4.025,0,21.4286,1.879,0.565,0.834,0,0,0
3.985,0,21.4286,1.981,0.534,0.76,0,0,0
3.934,0,21.4286,1.86,0.546,0.817,0,0,0
4.241,0,21.4286,2.239,0.542,0.76,0,0,0
3.816,0,21.4286,1.744,0.548,0.803,0,0,0
7.43,0,21.4286,1.968,0.562,4.159,0,0,0
3.759,0,21.4286,1.732,0.575,0.759,0,0,0
3.667,0,21.4286,1.672,0.542,0.758,0,0,0
3.826,0,21.4286,1.759,0.545,0.734,0,0,0
3.69,0,21.4286,1.664,0.545,0.777,0,0,0
3.808,0,21.4286,1.792,0.511,0.793,0,0,0
7.604,0,21.4286,2.017,0.606,4.264,0,0,0
3.823,0,21.4286,1.79,0.56,0.732,0,0,0
3.714,0,21.4286,1.714,0.547,0.735,0,0,0
3.796,0,21.4286,1.737,0.544,0.791,0,0,0
3.778,0,21.4286,1.774,0.526,0.777,0,0,0
3.918,0,21.4286,1.914,0.537,0.753,0,0,0
5.427,0,21.4286,1.969,0.65,2.058,0,0,0
3.91,0,21.4286,1.856,0.56,0.76,0,0,0
3.773,0,21.4286,1.715,0.571,0.812,0,0,0
3.677,0,21.4286,1.767,0.54,0.715,0,0,0
3.928,0,21.4286,1.783,0.542,0.864,0,0,0
3.829,0,21.4286,1.744,0.541,0.859,0,0,0
7.006,0,21.4286,1.987,0.582,3.464,0,0,0
3.849,0,21.4286,1.734,0.564,0.846,0,0,0
3.718,0,21.4286,1.775,0.548,0.702,0,0,0
3.857,0,21.4286,1.755,0.548,0.842,0,0,0
3.797,0,21.4286,1.794,0.543,0.761,0,0,0
3.762,0,21.4286,1.722,0.53,0.805,0,0,0
7.51,0,21.4286,2.418,0.757,3.588,0,0,0
3.973,0,21.4286,1.818,0.556,0.821,0,0,0
3.691,0,21.4286,1.733,0.551,0.701,0,0,0
3.881,0,21.4286,1.782,0.546,0.86,0,0,0
3.742,0,21.4286,1.695,0.509,0.805,0,0,0
4.064,0,21.4286,1.738,0.541,1.078,0,0,0
5.501,0,21.4286,2.035,0.569,2.124,0,0,0
4.182,0,21.4286,1.757,0.559,1.122,0,0,0
3.699,0,21.4286,1.686,0.552,0.778,0,0,0
3.89,0,21.4286,1.85,0.55,0.784,0,0,0
3.817,0,21.4286,1.767,0.541,0.759,0,0,0
3.777,0,21.4286,1.728,0.545,0.825,0,0,0
10.454,0,21.4286,2.55,1.191,5.943,0,0,0
3.904,0,21.4286,1.827,0.564,0.766,0,0,0
3.813,0,21.4286,1.778,0.547,0.815,0,0,0
3.842,0,21.4286,1.732,0.65,0.779,0,0,0
3.86,0,21.4286,1.833,0.546,0.758,0,0,0
3.85,0,21.4286,1.796,0.548,0.808,0,0,0
7.913,0,21.4286,2.109,0.635,4.332,0,0,0
4.18,0,21.4286,2.116,0.563,0.754,0,0,0
3.842,0,21.4286,1.826,0.541,0.761,0,0,0
3.625,0,21.4286,1.723,0.541,0.686,0,0,0
3.715,0,21.4286,1.736,0.543,0.757,0,0,0
