Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.304,0,21.4286,2.089,0.525,0.93,0,0,0
3.854,0,21.4286,1.812,0.54,0.822,0,0,0
4.203,0,21.4286,2.033,0.548,0.845,0,0,0
3.989,0,21.4286,1.864,0.552,0.848,0,0,0
4.003,0,21.4286,1.94,0.53,0.789,0,0,0
9.377,0,21.4286,1.873,0.879,5.846,0,0,0
3.82,0,21.4286,1.717,0.556,0.794,0,0,0
3.925,0,21.4286,1.757,0.548,0.905,0,0,0
4.013,0,21.4286,1.881,0.536,0.814,0,0,0
3.809,0,21.4286,1.834,0.545,0.742,0,0,0
3.711,0,21.4286,1.777,0.541,0.71,0,0,0
10.264,0,21.4286,2.396,0.965,6.138,0,0,0
3.747,0,21.4286,1.684,0.557,0.805,0,0,0
3.859,0,21.4286,1.77,0.533,0.837,0,0,0
3.888,0,21.4286,1.862,0.546,0.746,0,0,0
3.775,0,21.4286,1.778,0.544,0.771,0,0,0
3.808,0,21.4286,1.756,0.548,0.838,0,0,0
8.719,0,21.4286,2.09,0.556,5.3,0,0,0
3.915,0,21.4286,1.719,0.558,0.735,0,0,0
3.643,0,21.4286,1.682,0.55,0.737,0,0,0
4.261,0,21.4286,1.753,0.549,0.832,0,0,0
3.786,0,21.4286,1.768,0.552,0.805,0,0,0
3.749,0,21.4286,1.729,0.55,0.764,0,0,0
4.691,0,21.4286,2.03,0.591,1.294,0,0,0
4.257,0,21.4286,1.782,0.557,1.202,0,0,0
3.717,0,21.4286,1.741,0.549,0.737,0,0,0
3.703,0,21.4286,1.782,0.558,0.761,0,0,0
3.724,0,21.4286,1.735,0.543,0.755,0,0,0
3.816,0,21.4286,1.765,0.541,0.765,0,0,0
8.861,0,21.4286,2.303,0.75,5.071,0,0,0
3.732,0,21.4286,1.748,0.558,0.732,0,0,0
3.742,0,21.4286,1.736,0.542,0.761,0,0,0
3.788,0,21.4286,1.767,0.557,0.821,0,0,0
4.005,0,21.4286,1.961,0.533,0.789,0,0,0
4.046,0,21.4286,1.802,0.544,0.745,0,0,0
5.513,0,21.4286,2.075,0.612,2.033,0,0,0
4.133,0,21.4286,1.788,0.554,1.039,0,0,0
4.032,0,21.4286,1.928,0.53,0.81,0,0,0
3.806,0,21.4286,1.727,0.548,0.813,0,0,0
3.872,0,21.4286,1.796,0.543,0.768,0,0,0
3.77,0,21.4286,1.712,0.541,0.839,0,0,0
8.159,0,21.4286,2.327,1.112,4.004,0,0,0
4.044,0,21.4286,1.902,0.555,0.85,0,0,0
3.763,0,21.4286,1.696,0.549,0.801,0,0,0
3.796,0,21.4286,1.784,0.537,0.763,0,0,0
3.817,0,21.4286,1.77,0.541,0.771,0,0,0
3.756,0,21.4286,1.747,0.542,0.774,0,0,0
9.045,0,21.4286,2.37,1.128,4.81,0,0,0
3.978,0,21.4286,1.835,0.579,0.824,0,0,0
3.895,0,21.4286,1.837,0.544,0.775,0,0,0
3.824,0,21.4286,1.776,0.54,0.769,0,0,0
4.161,0,21.4286,2.011,0.546,0.859,0,0,0
3.961,0,21.4286,1.855,0.51,0.848,0,0,0
10.241,0,21.4286,2.353,1.053,5.684,0,0,0
4.132,0,21.4286,1.967,0.563,0.808,0,0,0
4.005,0,21.4286,1.861,0.546,0.827,0,0,0
3.99,0,21.4286,1.856,0.573,0.846,0,0,0
3.886,0,21.4286,1.812,0.532,0.799,0,0,0
3.8,0,21.4286,1.69,0.544,0.79,0,0,0
8.332,0,21.4286,2.272,0.981,4.298,0,0,0
3.969,0,21.4286,1.869,0.555,0.795,0,0,0
3.904,0,21.4286,1.732,0.557,0.836,0,0,0
3.907,0,21.4286,1.74,0.558,0.865,0,0,0
3.787,0,21.4286,1.737,0.545,0.766,0,0,0
3.91,0,21.4286,1.825,0.549,0.84,0,0,0
10.614,0,21.4286,2.511,3.455,3.548,0,0,0
3.979,0,21.4286,1.9,0.555,0.777,0,0,0
4.019,0,21.4286,1.817,0.542,0.989,0,0,0
3.89,0,21.4286,1.775,0.533,0.86,0,0,0
3.838,0,21.4286,1.764,0.541,0.803,0,0,0
3.832,0,21.4286,1.813,0.543,0.77,0,0,0
7.711,0,21.4286,2.126,0.588,4.184,0,0,0
3.977,0,21.4286,1.833,0.561,0.852,0,0,0
3.731,0,21.4286,1.673,0.525,0.829,0,0,0
3.82,0,21.4286,1.785,0.53,0.795,0,0,0
3.738,0,21.4286,1.732,0.539,0.757,0,0,0
3.804,0,21.4286,1.648,0.543,0.839,0,0,0
4.319,0,21.4286,1.85,0.578,1.032,0,0,0
3.766,0,21.4286,1.699,0.557,0.752,0,0,0
3.657,0,21.4286,1.655,0.541,0.756,0,0,0
4.334,0,21.4286,1.868,0.544,0.823,0,0,0
3.753,0,21.4286,1.657,0.566,0.831,0,0,0
3.888,0,21.4286,1.815,0.566,0.772,0,0,0
9.825,0,21.4286,2.382,1.083,5.575,0,0,0
3.687,0,21.4286,1.715,0.558,0.713,0,0,0
3.771,0,21.4286,1.671,0.543,0.827,0,0,0
3.95,0,21.4286,1.632,0.506,1.121,0,0,0
3.806,0,21.4286,1.797,0.54,0.751,0,0,0
3.848,0,21.4286,1.805,0.542,0.745,0,0,0
5.28,0,21.4286,1.798,0.789,1.772,0,0,0
4.29,0,21.4286,2.147,0.597,0.79,0,0,0
3.749,0,21.4286,1.706,0.527,0.799,0,0,0
3.743,0,21.4286,1.705,0.544,0.769,0,0,0
4.073,0,21.4286,2.078,0.546,0.782,0,0,0
3.769,0,21.4286,1.693,0.56,0.778,0,0,0
7.102,0,21.4286,1.693,0.726,3.645,0,0,0
3.939,0,21.4286,1.893,0.559,0.761,0,0,0
3.711,0,21.4286,1.65,0.542,0.79,0,0,0
3.92,0,21.4286,1.799,0.572,0.813,0,0,0
3.709,0,21.4286,1.681,0.539,0.768,0,0,0
3.589,0,21.4286,1.622,0.543,0.747,0,0,0
7.614,0,21.4286,1.939,0.566,4.368,0,0,0
3.897,0,21.4286,1.738,0.556,0.846,0,0,0
3.643,0,21.4286,1.699,0.513,0.748,0,0,0
3.762,0,21.4286,1.792,0.542,0.731,0,0,0
3.703,0,21.4286,1.708,0.544,0.744,0,0,0
3.603,0,21.4286,1.629,0.539,0.777,0,0,0
9.373,0,21.4286,2.345,0.939,5.393,0,0,0
3.796,0,21.4286,1.75,0.557,0.714,0,0,0
3.75,0,21.4286,1.762,0.544,0.739,0,0,0
3.676,0,21.4286,1.734,0.542,0.73,0,0,0
3.897,0,21.4286,1.765,0.606,0.797,0,0,0
3.764,0,21.4286,1.773,0.554,0.75,0,0,0
10.345,0,21.4286,2.5,1.373,5.713,0,0,0
3.786,0,21.4286,1.701,0.534,0.834,0,0,0
3.951,0,21.4286,1.889,0.548,0.815,0,0,0
3.899,0,21.4286,1.878,0.546,0.699,0,0,0
3.807,0,21.4286,1.785,0.552,0.778,0,0,0
3.71,0,21.4286,1.698,0.54,0.767,0,0,0
8.896,0,21.4286,2.335,0.951,4.864,0,0,0
3.961,0,21.4286,1.704,0.862,0.695,0,0,0
3.705,0,21.4286,1.717,0.546,0.728,0,0,0
3.547,0,21.4286,1.554,0.542,0.73,0,0,0
4.106,0,21.4286,1.803,0.531,1.067,0,0,0
3.567,0,21.4286,1.664,0.547,0.709,0,0,0
8.501,0,21.4286,2.477,1.044,4.198,0,0,0
3.799,0,21.4286,1.687,0.579,0.785,0,0,0
3.778,0,21.4286,1.796,0.508,0.787,0,0,0
3.912,0,21.4286,1.744,0.546,0.739,0,0,0
3.503,0,21.4286,1.578,0.543,0.744,0,0,0
3.55,0,21.4286,1.591,0.537,0.762,0,0,0
5.302,0,21.4286,2.027,0.581,2.055,0,0,0
3.638,0,21.4286,1.637,0.544,0.744,0,0,0
3.664,0,21.4286,1.674,0.545,0.723,0,0,0
3.461,0,21.4286,1.607,0.541,0.669,0,0,0
3.738,0,21.4286,1.766,0.544,0.792,0,0,0
3.919,0,21.4286,1.912,0.544,0.758,0,0,0
7.556,0,21.4286,2.079,0.572,3.893,0,0,0
3.717,0,21.4286,1.736,0.566,0.718,0,0,0
3.663,0,21.4286,1.71,0.54,0.761,0,0,0
3.542,0,21.4286,1.635,0.506,0.738,0,0,0
3.539,0,21.4286,1.605,0.553,0.728,0,0,0
3.787,0,21.4286,1.783,0.547,0.741,0,0,0
5.125,0,21.4286,1.833,0.736,1.628,0,0,0
4.177,0,21.4286,1.827,0.56,1.034,0,0,0
3.728,0,21.4286,1.732,0.547,0.741,0,0,0
3.667,0,21.4286,1.791,0.545,0.707,0,0,0
3.745,0,21.4286,1.658,0.556,0.841,0,0,0
3.672,0,21.4286,1.663,0.506,0.803,0,0,0
7.476,0,21.4286,1.88,0.598,4.292,0,0,0
3.655,0,21.4286,1.666,0.559,0.7,0,0,0
3.513,0,21.4286,1.615,0.546,0.696,0,0,0
3.709,0,21.4286,1.675,0.552,0.753,0,0,0
3.85,0,21.4286,1.78,0.548,0.808,0,0,0
3.688,0,21.4286,1.683,0.548,0.739,0,0,0
7.541,0,21.4286,2.064,0.63,3.77,0,0,0
3.761,0,21.4286,1.734,0.575,0.732,0,0,0
3.772,0,21.4286,1.71,0.558,0.81,0,0,0
3.511,0,21.4286,1.61,0.51,0.74,0,0,0
3.581,0,21.4286,1.645,0.546,0.691,0,0,0
3.78,0,21.4286,1.731,0.543,0.832,0,0,0
7.603,0,21.4286,1.971,0.577,4.342,0,0,0
3.918,0,21.4286,1.746,0.596,0.803,0,0,0
3.589,0,21.4286,1.596,0.544,0.747,0,0,0
3.793,0,21.4286,1.751,0.543,0.748,0,0,0
3.673,0,21.4286,1.688,0.542,0.781,0,0,0
3.569,0,21.4286,1.607,0.536,0.753,0,0,0
5.236,0,21.4286,1.982,0.558,2.005,0,0,0
3.881,0,21.4286,1.745,0.557,0.743,0,0,0
3.471,0,21.4286,1.573,0.544,0.688,0,0,0
3.627,0,21.4286,1.667,0.544,0.773,0,0,0
3.777,0,21.4286,1.652,0.525,0.772,0,0,0
3.562,0,21.4286,1.61,0.538,0.735,0,0,0
4.258,0,21.4286,1.884,0.618,0.973,0,0,0
3.559,0,21.4286,1.611,0.562,0.687,0,0,0
3.868,0,21.4286,1.816,0.585,0.772,0,0,0
3.735,0,21.4286,1.746,0.527,0.77,0,0,0
3.851,0,21.4286,1.617,0.544,0.998,0,0,0
3.59,0,21.4286,1.629,0.545,0.748,0,0,0
8.856,0,21.4286,2.281,1.173,4.715,0,0,0
4.055,0,21.4286,1.922,0.571,0.732,0,0,0
3.426,0,21.4286,1.523,0.544,0.687,0,0,0
3.667,0,21.4286,1.639,0.554,0.814,0,0,0
3.651,0,21.4286,1.762,0.534,0.709,0,0,0
3.623,0,21.4286,1.66,0.542,0.749,0,0,0
8.015,0,21.4286,2.144,0.758,4.392,0,0,0
3.735,0,21.4286,1.735,0.559,0.754,0,0,0
3.525,0,21.4286,1.56,0.571,0.729,0,0,0
3.786,0,21.4286,1.742,0.551,0.76,0,0,0
3.595,0,21.4286,1.624,0.541,0.725,0,0,0
3.633,0,21.4286,1.701,0.543,0.752,0,0,0
7.757,0,21.4286,2.033,0.581,4.431,0,0,0
3.528,0,21.4286,1.535,0.528,0.762,0,0,0
3.776,0,21.4286,1.739,0.549,0.764,0,0,0
3.588,0,21.4286,1.607,0.544,0.739,0,0,0
3.566,0,21.4286,1.634,0.577,0.719,0,0,0
3.918,0,21.4286,1.874,0.581,0.765,0,0,0
6.22,0,21.4286,1.894,0.596,2.978,0,0,0
3.72,0,21.4286,1.705,0.564,0.723,0,0,0
3.548,0,21.4286,1.689,0.545,0.695,0,0,0
3.425,0,21.4286,1.528,0.555,0.728,0,0,0
3.573,0,21.4286,1.702,0.514,0.726,0,0,0
3.558,0,21.4286,1.658,0.544,0.699,0,0,0
7.611,0,21.4286,2.009,0.565,4.337,0,0,0
4.469,0,21.4286,2.11,0.559,1.061,0,0,0
3.888,0,21.4286,1.87,0.557,0.746,0,0,0
3.662,0,21.4286,1.76,0.55,0.715,0,0,0
3.51,0,21.4286,1.582,0.546,0.698,0,0,0
3.363,0,21.4286,1.461,0.541,0.762,0,0,0
7.958,0,21.4286,2.158,0.606,4.502,0,0,0
3.818,0,21.4286,1.828,0.559,0.724,0,0,0
4.09,0,21.4286,2.085,0.54,0.75,0,0,0
3.703,0,21.4286,1.601,0.546,0.785,0,0,0
3.979,0,21.4286,1.794,0.591,0.879,0,0,0
3.729,0,21.4286,1.797,0.547,0.697,0,0,0
8.553,0,21.4286,2.398,1.012,4.442,0,0,0
4.092,0,21.4286,2.128,0.569,0.71,0,0,0
3.961,0,21.4286,1.779,0.554,0.849,0,0,0
3.689,0,21.4286,1.644,0.512,0.844,0,0,0
3.729,0,21.4286,1.77,0.544,0.742,0,0,0
3.983,0,21.4286,1.937,0.55,0.821,0,0,0
5.593,0,21.4286,2.258,0.555,2.055,0,0,0
3.796,0,21.4286,1.705,0.574,0.773,0,0,0
3.743,0,21.4286,1.774,0.539,0.732,0,0,0
3.905,0,21.4286,1.88,0.544,0.756,0,0,0
4.052,0,21.4286,1.865,0.545,0.962,0,0,0
3.631,0,21.4286,1.696,0.54,0.724,0,0,0
5.211,0,21.4286,1.792,0.613,1.976,0,0,0
3.614,0,21.4286,1.662,0.556,0.698,0,0,0
3.603,0,21.4286,1.667,0.544,0.724,0,0,0
3.875,0,21.4286,1.742,0.566,0.726,0,0,0
3.548,0,21.4286,1.577,0.505,0.759,0,0,0
3.675,0,21.4286,1.685,0.542,0.759,0,0,0
7.55,0,21.4286,1.674,0.645,4.489,0,0,0
3.769,0,21.4286,1.654,0.567,0.823,0,0,0
3.72,0,21.4286,1.66,0.55,0.848,0,0,0
3.776,0,21.4286,1.788,0.548,0.757,0,0,0
3.659,0,21.4286,1.637,0.546,0.741,0,0,0
3.746,0,21.4286,1.615,0.628,0.806,0,0,0
7.726,0,21.4286,2.143,0.563,4.314,0,0,0
3.826,0,21.4286,1.748,0.557,0.828,0,0,0
3.634,0,21.4286,1.615,0.548,0.769,0,0,0
3.697,0,21.4286,1.816,0.552,0.697,0,0,0
3.928,0,21.4286,1.659,0.55,0.937,0,0,0
3.992,0,21.4286,1.973,0.549,0.755,0,0,0
7.784,0,21.4286,2.11,0.573,4.331,0,0,0
3.871,0,21.4286,1.796,0.562,0.741,0,0,0
3.651,0,21.4286,1.699,0.546,0.772,0,0,0
