Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.798,0,21.4286,2.363,0.552,1.102,0,0,0
4.243,0,21.4286,2.161,0.518,0.841,0,0,0
4.462,0,21.4286,2.321,0.53,0.843,0,0,0
4.184,0,21.4286,2.025,0.539,0.884,0,0,0
4.364,0,21.4286,2.132,0.555,0.946,0,0,0
9.97,0,21.4286,2.399,0.971,5.814,0,0,0
4.11,0,21.4286,1.942,0.555,0.823,0,0,0
4.117,0,21.4286,1.928,0.541,0.898,0,0,0
3.867,0,21.4286,1.782,0.546,0.778,0,0,0
3.795,0,21.4286,1.817,0.554,0.737,0,0,0
4.084,0,21.4286,1.969,0.542,0.807,0,0,0
7.999,0,21.4286,2.727,1.483,3.044,0,0,0
3.928,0,21.4286,1.705,0.579,0.856,0,0,0
4.051,0,21.4286,1.917,0.538,0.845,0,0,0
3.957,0,21.4286,1.8,0.544,0.833,0,0,0
4.18,0,21.4286,1.946,0.546,0.838,0,0,0
4.065,0,21.4286,1.912,0.539,0.82,0,0,0
8.325,0,21.4286,2.267,0.929,4.386,0,0,0
3.826,0,21.4286,1.812,0.556,0.729,0,0,0
4.043,0,21.4286,1.916,0.561,0.8,0,0,0
4.172,0,21.4286,2.026,0.539,0.864,0,0,0
4.14,0,21.4286,2.097,0.504,0.797,0,0,0
3.776,0,21.4286,1.859,0.528,0.732,0,0,0
8.446,0,21.4286,2.475,0.87,4.401,0,0,0
3.841,0,21.4286,1.74,0.576,0.8,0,0,0
4.011,0,21.4286,2.037,0.542,0.773,0,0,0
4.16,0,21.4286,2.06,0.505,0.889,0,0,0
4.078,0,21.4286,2.045,0.525,0.799,0,0,0
3.905,0,21.4286,1.903,0.542,0.732,0,0,0
9.044,0,21.4286,3.294,1.767,3.21,0,0,0
4.225,0,21.4286,2.151,0.568,0.776,0,0,0
3.848,0,21.4286,1.846,0.533,0.758,0,0,0
4.121,0,21.4286,1.886,0.694,0.797,0,0,0
4.239,0,21.4286,2.054,0.544,0.867,0,0,0
3.852,0,21.4286,1.825,0.551,0.798,0,0,0
9.474,0,21.4286,2.224,0.967,5.563,0,0,0
4.273,0,21.4286,2.017,0.555,0.913,0,0,0
3.936,0,21.4286,1.803,0.553,0.845,0,0,0
3.944,0,21.4286,1.91,0.511,0.824,0,0,0
4.086,0,21.4286,1.954,0.542,0.811,0,0,0
3.938,0,21.4286,1.964,0.544,0.738,0,0,0
8.795,0,21.4286,2.574,1.381,4.089,0,0,0
4.096,0,21.4286,1.96,0.562,0.842,0,0,0
3.908,0,21.4286,1.861,0.54,0.795,0,0,0
4.198,0,21.4286,2.04,0.551,0.761,0,0,0
3.88,0,21.4286,1.84,0.541,0.736,0,0,0
4.051,0,21.4286,1.859,0.546,0.919,0,0,0
8.817,0,21.4286,2.391,1.052,4.602,0,0,0
4.109,0,21.4286,1.834,0.557,0.766,0,0,0
4.55,0,21.4286,2.547,0.546,0.74,0,0,0
3.783,0,21.4286,1.787,0.542,0.767,0,0,0
3.667,0,21.4286,1.702,0.539,0.769,0,0,0
3.756,0,21.4286,1.855,0.51,0.741,0,0,0
8.693,0,21.4286,2.405,1.154,4.448,0,0,0
3.753,0,21.4286,1.821,0.555,0.696,0,0,0
3.703,0,21.4286,1.79,0.544,0.689,0,0,0
3.757,0,21.4286,1.805,0.542,0.749,0,0,0
3.888,0,21.4286,1.894,0.505,0.755,0,0,0
3.723,0,21.4286,1.82,0.542,0.703,0,0,0
5.003,0,21.4286,1.907,0.694,1.717,0,0,0
4.842,0,21.4286,2.396,0.652,0.79,0,0,0
3.821,0,21.4286,1.799,0.573,0.748,0,0,0
3.917,0,21.4286,1.833,0.545,0.735,0,0,0
3.881,0,21.4286,1.959,0.539,0.698,0,0,0
4.312,0,21.4286,1.938,0.614,1.075,0,0,0
7.997,0,21.4286,2.656,0.82,3.791,0,0,0
3.824,0,21.4286,1.751,0.557,0.822,0,0,0
3.717,0,21.4286,1.784,0.539,0.715,0,0,0
3.856,0,21.4286,1.832,0.542,0.755,0,0,0
3.848,0,21.4286,1.779,0.539,0.832,0,0,0
3.847,0,21.4286,1.842,0.569,0.764,0,0,0
5.518,0,21.4286,2.201,0.562,2.026,0,0,0
3.743,0,21.4286,1.779,0.564,0.7,0,0,0
3.801,0,21.4286,1.811,0.537,0.729,0,0,0
3.75,0,21.4286,1.74,0.543,0.791,0,0,0
3.997,0,21.4286,1.827,0.516,0.925,0,0,0
3.875,0,21.4286,1.849,0.55,0.775,0,0,0
5.322,0,21.4286,2.116,0.61,1.84,0,0,0
3.814,0,21.4286,1.81,0.556,0.733,0,0,0
3.739,0,21.4286,1.691,0.555,0.851,0,0,0
3.815,0,21.4286,1.817,0.537,0.771,0,0,0
3.85,0,21.4286,1.818,0.542,0.735,0,0,0
3.779,0,21.4286,1.758,0.539,0.801,0,0,0
7.196,0,21.4286,2.075,0.568,3.566,0,0,0
3.781,0,21.4286,1.737,0.554,0.778,0,0,0
4.027,0,21.4286,1.872,0.598,0.874,0,0,0
3.813,0,21.4286,1.738,0.543,0.807,0,0,0
3.748,0,21.4286,1.7,0.541,0.805,0,0,0
3.716,0,21.4286,1.825,0.51,0.735,0,0,0
6.223,0,21.4286,1.948,0.56,2.774,0,0,0
3.901,0,21.4286,1.772,0.555,0.855,0,0,0
3.738,0,21.4286,1.709,0.542,0.763,0,0,0
3.927,0,21.4286,1.75,0.558,0.981,0,0,0
3.759,0,21.4286,1.746,0.544,0.751,0,0,0
3.587,0,21.4286,1.671,0.543,0.698,0,0,0
6.484,0,21.4286,1.977,0.582,2.95,0,0,0
3.834,0,21.4286,1.787,0.561,0.764,0,0,0
3.721,0,21.4286,1.627,0.577,0.805,0,0,0
3.834,0,21.4286,1.662,0.543,0.979,0,0,0
3.689,0,21.4286,1.772,0.545,0.705,0,0,0
3.971,0,21.4286,1.831,0.551,0.769,0,0,0
9.121,0,21.4286,2.072,1.061,5.057,0,0,0
3.807,0,21.4286,1.831,0.563,0.745,0,0,0
3.663,0,21.4286,1.711,0.541,0.722,0,0,0
3.679,0,21.4286,1.719,0.561,0.717,0,0,0
3.891,0,21.4286,1.792,0.546,0.826,0,0,0
