Iteration,Cost,Cost reduction,time (ms)
0,65.5356,0,78.423
1,33.7291,0.485332,131.822
2,33.7291,0.485332,207.824
3,33.7291,0.485332,242.869
4,25.4962,0.610956,277.969
5,20.3476,0.689518,317.551
6,20.3476,0.689518,359.944
