Iteration,Cost,Cost reduction,time (ms)
0,5659.33,0.00114062,138.1
1,5620.75,0.00795077,239.046
2,5570.61,0.0168004,342.109
3,4651.15,0.179083,452.589
4,1688.25,0.702028,571.236
5,1182.59,0.791275,684.763
