Iteration,Cost,Cost reduction,time (ms)
0,1.3983,0.16601,97.676
1,1.25582,0.250993,166.576
2,1.25582,0.250993,230.875
3,1.04897,0.374364,280.036
4,1.01091,0.397061,348.368
5,1.01091,0.397061,414.604
6,0.955994,0.429817,462.088
7,0.792144,0.527542,532.348
8,0.792144,0.527542,600.196
