Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
38.014,0,23.75,21.894,2.747,7.15,0,0,0
51.563,0,28.75,34.084,2.903,7.668,0,0,0
43.942,0,18.75,23.54,3.013,8.998,0,0,0
39.965,0,12.5,22.314,2.925,7.001,0,0,0
39.067,0,6.25,19.381,2.799,9.321,0,0,0
40.745,0,21.25,22.225,2.768,8.071,0,0,0
39.374,0,27.5,22.649,3.117,5.928,0,0,0
37.978,0,20,18.589,3.043,9.068,0,0,0
39.034,0,15,19.189,2.912,8.705,0,0,0
41.954,0,15,21.483,2.981,9.463,0,0,0
36.038,0,5,15.309,2.901,8.613,0,0,0
37.958,0,15,20.763,3.062,6.146,0,0,0
40.176,0,12.5,19.45,3.442,8.526,0,0,0
51.321,0,21.25,27.847,3.145,11.212,0,0,0
55.974,0,40,35.012,3.492,8.87,0,0,0
63.928,0,50,42.433,3.684,8.632,0,0,0
53.951,0,38.75,32.51,3.833,8.32,0,0,0
58.57,0,38.75,35.04,3.88,8.642,0,0,0
51.529,0,28.75,30.077,3.828,8.337,0,0,0
54.668,0,37.5,33.217,4.134,8.753,0,0,0
61.759,0,43.75,39.51,4.165,9.04,0,0,0
60.424,0,38.75,39.046,3.83,7.768,0,0,0
54.903,0,40,35.912,4.37,5.875,0,0,0
50.381,0,30,30.735,3.758,6.733,0,0,0
53.967,0,27.5,33.751,3.744,7.019,0,0,0
41.212,0,18.75,20.836,3.608,8.472,0,0,0
40.024,0,12.5,19.192,3.61,8.112,0,0,0
40.001,0,12.5,19.135,3.588,8.232,0,0,0
40.003,0,7.5,19.967,3.364,8.064,0,0,0
34.783,0,6.25,15.196,3.207,8.025,0,0,0
33.433,0,5,14.781,3.243,7.546,0,0,0
33.013,0,5,14.43,3.256,7.774,0,0,0
41.102,0,16.25,21.982,3.404,7.742,0,0,0
35.393,0,8.75,15.816,3.345,8.453,0,0,0
34.167,0,5,14.308,3.198,8.557,0,0,0
33.232,0,7.5,14.168,3.233,8.102,0,0,0
33.89,0,7.5,14.453,3.234,7.994,0,0,0
39.518,0,17.5,20.473,3.278,7.758,0,0,0
42.311,0,20,23.151,3.356,7.843,0,0,0
41.861,0,22.5,23.473,3.533,6.827,0,0,0
40.376,0,20,21.643,3.567,6.696,0,0,0
41.166,0,20,21.648,3.756,7.703,0,0,0
35.964,0,16.25,18.713,3.79,6.127,0,0,0
35.469,0,16.25,18.262,3.702,6.496,0,0,0
35.953,0,16.25,19.677,3.591,5.893,0,0,0
33.756,0,15,16.882,3.545,6.615,0,0,0
34.98,0,15,17.489,3.546,7.076,0,0,0
33.916,0,20,16.568,3.73,6.301,0,0,0
37.057,0,30,20.611,3.786,6.408,0,0,0
41.851,0,40,26.658,3.596,5.724,0,0,0
50.283,0,50,32.939,3.819,7.436,0,0,0
45.077,0,45,28.96,3.738,6.46,0,0,0
42.527,0,43.75,25.707,3.934,6.256,0,0,0
