Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
34.429,0,18.75,18.275,2.748,7.486,0,0,0
47.454,0,41.25,31.258,3.047,6.788,0,0,0
58.6,0,51.25,42.079,2.847,7.346,0,0,0
54.482,0,47.5,37.48,3.223,6.775,0,0,0
50.218,0,38.75,32.217,3.252,7.549,0,0,0
49.032,0,36.25,32.646,3.523,4.995,0,0,0
47.953,0,31.25,30.12,3.595,6.103,0,0,0
46.671,0,22.5,25.574,3.395,8.83,0,0,0
41.165,0,13.75,19.018,3.511,8.961,0,0,0
47.251,0,25,27.759,3.617,6.558,0,0,0
49.504,0,21.25,27.216,3.637,9.111,0,0,0
55.211,0,38.75,34.959,3.68,7.192,0,0,0
56.969,0,36.25,36.065,3.77,6.994,0,0,0
55.097,0,31.25,34.398,3.821,6.486,0,0,0
50.136,0,21.25,28.973,3.586,7.142,0,0,0
43.071,0,8.75,19.863,3.549,9.476,0,0,0
39.434,0,15,20.118,3.34,6.024,0,0,0
37.922,0,5,15.23,3.402,9.141,0,0,0
39.876,0,7.5,19.477,3.259,8.075,0,0,0
35.344,0,2.5,14.389,3.066,8.891,0,0,0
31.883,0,5,14.531,3.073,5.845,0,0,0
35.194,0,2.5,15.315,3.521,8.291,0,0,0
33.132,0,2.5,13.806,3.207,8.902,0,0,0
35.512,0,2.5,14.969,3.027,9.188,0,0,0
34.852,0,2.5,14.206,2.796,9.44,0,0,0
41.384,0,7.5,20.49,2.966,9.959,0,0,0
42.272,0,16.25,21.316,3.235,9.427,0,0,0
38.525,0,12.5,20.688,2.961,6.185,0,0,0
36.508,0,5,14.492,2.992,9.459,0,0,0
46.835,0,20,25.772,3.303,8.977,0,0,0
53.981,0,30,33.194,3.556,8.899,0,0,0
53.306,0,32.5,32.366,3.573,8.773,0,0,0
63.765,0,40,42.697,3.681,8.601,0,0,0
56.632,0,38.75,35.658,3.674,8.84,0,0,0
52.846,0,31.25,32.989,3.724,6.798,0,0,0
52.586,0,26.25,30.842,3.68,8.756,0,0,0
45.92,0,23.75,24.395,3.61,8.902,0,0,0
43.715,0,21.25,23.883,3.611,6.745,0,0,0
39.774,0,16.25,21.027,3.592,6.124,0,0,0
41.294,0,15,21.411,3.63,6.913,0,0,0
42.298,0,13.75,22.225,3.468,6.831,0,0,0
40.942,0,7.5,19.947,3.438,8.568,0,0,0
40.136,0,10,19.338,3.386,8.384,0,0,0
36.576,0,8.75,16.129,3.344,8.305,0,0,0
41.809,0,17.5,20.862,3.425,8.497,0,0,0
45.314,0,22.5,25.964,3.581,7.773,0,0,0
50.537,0,30,30.971,3.753,7.784,0,0,0
50.701,0,32.5,31.433,3.72,7.555,0,0,0
54.414,0,37.5,34.691,3.744,7.972,0,0,0
50.463,0,32.5,30.542,3.611,7.959,0,0,0
51.531,0,30,32.455,3.61,6.418,0,0,0
45.507,0,25,26.528,3.578,6.707,0,0,0
39.912,0,18.75,19.865,3.765,7.208,0,0,0
42.061,0,15,19.831,3.602,8.596,0,0,0
50.536,0,21.25,28.017,3.535,8.977,0,0,0
60.934,0,28.75,35.692,3.596,11.1,0,0,0
48.063,0,17.5,22.57,3.529,11.034,0,0,0
50.048,0,22.5,27.049,3.503,9.206,0,0,0
44.382,0,16.25,21.116,3.601,9.791,0,0,0
36.291,0,7.5,15.981,3.629,6.562,0,0,0
38.88,0,7.5,18.745,3.292,7.379,0,0,0
36.915,0,3.75,15.221,3.236,8.993,0,0,0
33.713,0,2.5,14.782,3.199,6.501,0,0,0
34.661,0,3.75,14.474,3.057,8.579,0,0,0
34.286,0,2.5,14.748,3.166,8.404,0,0,0
34.048,0,2.5,14.241,3.167,8.676,0,0,0
35.277,0,5,14.835,3.001,9.58,0,0,0
32.69,0,2.5,14.679,2.874,6.827,0,0,0
35.565,0,2.5,15.111,2.882,9.263,0,0,0
34.89,0,2.5,14.817,2.875,8.841,0,0,0
35.101,0,6.25,15.459,2.993,8.618,0,0,0
39.292,0,7.5,18.699,2.969,9.709,0,0,0
47.44,0,25,27.451,3.138,8.602,0,0,0
40.609,0,18.75,22.29,3.256,6.283,0,0,0
43.184,0,20,23.11,3.294,7.708,0,0,0
45.292,0,17.5,23.439,3.371,8.861,0,0,0
47.317,0,21.25,26.482,3.434,8.582,0,0,0
42.269,0,16.25,20.601,3.503,8.849,0,0,0
46.208,0,23.75,26.453,3.587,8.257,0,0,0
48.39,0,30,28.625,3.666,8.324,0,0,0
50.899,0,31.25,31.402,3.654,7.819,0,0,0
50.765,0,35,30.976,3.629,8.252,0,0,0
51.797,0,38.75,30.805,3.787,8.862,0,0,0
51.348,0,33.75,31.769,3.778,7.725,0,0,0
49.483,0,28.75,29.56,3.632,6.774,0,0,0
47.025,0,25,26.277,3.736,8.376,0,0,0
49.527,0,27.5,28.169,3.618,8.924,0,0,0
60.046,0,41.25,37.772,3.724,9.104,0,0,0
57.573,0,35,34.668,3.734,9.799,0,0,0
54.716,0,33.75,32.442,3.697,8.824,0,0,0
56.1,0,30,33.864,3.604,8.586,0,0,0
55.796,0,38.75,35.54,3.725,7.387,0,0,0
47.706,0,30,30.303,3.711,5.027,0,0,0
53.298,0,33.75,31.637,3.733,9.652,0,0,0
60.433,0,40,38.748,3.565,8.968,0,0,0
55.983,0,37.5,33.407,3.798,9.161,0,0,0
50.008,0,23.75,30.48,3.589,6.237,0,0,0
43.305,0,18.75,20.765,3.538,9.591,0,0,0
60.028,0,38.75,39.375,3.705,5.902,0,0,0
49.623,0,21.25,25.597,3.777,9.622,0,0,0
55.813,0,28.75,33.252,3.669,9.548,0,0,0
54.505,0,36.25,33.312,3.66,8.431,0,0,0
55.501,0,37.5,34.495,3.619,8.612,0,0,0
47.396,0,26.25,27.713,3.795,6.693,0,0,0
50.852,0,22.5,28.668,3.511,9.02,0,0,0
49.053,0,21.25,26.369,3.637,9.408,0,0,0
56.62,0,37.5,34.555,3.708,9.254,0,0,0
60.919,0,38.75,36.804,3.973,9.737,0,0,0
61.468,0,50,39.094,4.028,9.069,0,0,0
61.073,0,48.75,39.04,4.049,8.971,0,0,0
63.631,0,47.5,40.473,3.813,8.847,0,0,0
