Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.665,0,17.5,18.848,2.885,7.644,0,0,0
55.777,0,53.75,38.63,3.207,7.51,0,0,0
58.538,0,55,40.761,2.798,6.717,0,0,0
55.631,0,43.75,35.687,3.101,9.158,0,0,0
50.337,0,38.75,32.165,3.058,8.528,0,0,0
51.743,0,37.5,32.423,3.296,7.957,0,0,0
44.41,0,35,26.427,3.599,6.951,0,0,0
41.933,0,28.75,25.316,3.212,6.431,0,0,0
46.582,0,35,29.655,3.392,7.197,0,0,0
45.872,0,32.5,28.49,3.491,6.753,0,0,0
51.155,0,40,32.928,3.9,7.121,0,0,0
50.476,0,36.25,32.003,3.679,7.076,0,0,0
49.634,0,33.75,29.31,3.798,7.654,0,0,0
46.618,0,31.25,26.921,3.735,7.843,0,0,0
43.859,0,23.75,23.963,3.673,7.878,0,0,0
48.205,0,25,27.594,3.653,8.171,0,0,0
48.54,0,27.5,29.643,3.641,7.476,0,0,0
48.197,0,25,29.806,3.567,6.257,0,0,0
43.321,0,20,24.061,3.521,7.342,0,0,0
39.25,0,18.75,20.028,3.597,6.808,0,0,0
41.937,0,16.25,20.333,3.908,5.837,0,0,0
38.966,0,16.25,19.828,3.462,6.488,0,0,0
40.675,0,13.75,18.854,3.432,8.875,0,0,0
48.284,0,31.25,29.132,3.636,6.691,0,0,0
49.822,0,32.5,28.157,3.637,8.838,0,0,0
49.957,0,31.25,29.856,3.744,7.971,0,0,0
53.308,0,30,32.857,3.645,8.221,0,0,0
59.238,0,41.25,38.84,3.655,8.416,0,0,0
61.29,0,43.75,40.185,3.703,8.694,0,0,0
55.883,0,35,34.726,3.757,8.355,0,0,0
60.214,0,45,39.296,3.85,8.087,0,0,0
59.927,0,46.25,39.766,3.992,8.066,0,0,0
63.79,0,48.75,42.109,4.003,8.709,0,0,0
63.689,0,47.5,42.384,3.716,9.077,0,0,0
56.148,0,43.75,34.829,3.699,8.227,0,0,0
51.95,0,30,30.152,3.633,8.993,0,0,0
54.338,0,36.25,32.228,3.843,9.235,0,0,0
58.999,0,42.5,35.985,3.856,9.556,0,0,0
80.275,0,81.25,57.653,3.918,9.709,0,0,0
70.641,0,61.25,47.881,3.995,8.3,0,0,0
62.851,0,47.5,39.99,3.686,10.205,0,0,0
60.432,0,42.5,35.645,3.645,8.466,0,0,0
49.789,0,35,28.373,3.58,8.501,0,0,0
52.654,0,38.75,31.499,3.726,6.983,0,0,0
47.362,0,21.25,26.067,3.623,7.753,0,0,0
39.505,0,13.75,20.37,3.449,6.031,0,0,0
38.639,0,8.75,16.3,3.352,8.975,0,0,0
48.92,0,26.25,28.317,3.501,8.369,0,0,0
63.359,0,51.25,42.144,3.749,8.701,0,0,0
53.574,0,36.25,31.873,3.8,8.731,0,0,0
54.477,0,37.5,33.657,3.739,8.749,0,0,0
58.364,0,50,38.945,3.804,8.006,0,0,0
59.467,0,51.25,38.931,3.929,8.283,0,0,0
54.804,0,38.75,33.286,3.839,8.658,0,0,0
51.101,0,32.5,29.413,3.688,8.78,0,0,0
49.766,0,30,28.754,3.765,8.363,0,0,0
44.989,0,23.75,23.968,3.559,8.298,0,0,0
48.439,0,26.25,27.6,3.604,8.243,0,0,0
40.326,0,20,20.378,3.619,7.37,0,0,0
40.856,0,16.25,21.052,3.548,6.845,0,0,0
39.846,0,11.25,19.338,3.525,7.298,0,0,0
41.192,0,10,19.719,3.431,8.602,0,0,0
38.09,0,11.25,18.451,3.34,7.898,0,0,0
39.658,0,16.25,20.217,3.396,8.11,0,0,0
50.757,0,27.5,30.29,3.509,8.251,0,0,0
52.624,0,33.75,32.638,3.663,7.981,0,0,0
50.759,0,26.25,30.145,3.587,7.965,0,0,0
52.799,0,46.25,33.832,3.788,7.821,0,0,0
56.276,0,47.5,37.267,3.76,7.545,0,0,0
53.963,0,41.25,35.327,3.687,7.033,0,0,0
45.677,0,33.75,27.233,3.69,7.067,0,0,0
46.192,0,33.75,28.549,3.626,6.973,0,0,0
45.468,0,32.5,27.702,3.633,7.125,0,0,0
43.172,0,26.25,25.3,3.549,6.914,0,0,0
45.119,0,33.75,27.057,3.683,7.061,0,0,0
48.078,0,32.5,28.86,3.816,7.679,0,0,0
50.701,0,37.5,30.677,3.652,7.99,0,0,0
50.644,0,35,30.319,3.745,8.111,0,0,0
48.66,0,31.25,29.466,3.716,7.781,0,0,0
45.958,0,28.75,26.887,3.64,7.929,0,0,0
47.284,0,30,27.719,3.614,7.691,0,0,0
43.358,0,23.75,24.138,3.632,7.475,0,0,0
51.686,0,32.5,31.858,3.691,7.902,0,0,0
47.201,0,31.25,27.835,3.632,8.096,0,0,0
51.008,0,40,32.349,3.781,7.207,0,0,0
57.609,0,46.25,37.827,3.812,7.757,0,0,0
57.141,0,48.75,38.743,3.709,7.181,0,0,0
58.988,0,47.5,40.245,3.692,7.307,0,0,0
47.513,0,35,29.541,3.612,6.658,0,0,0
48.312,0,28.75,28.608,3.589,7.702,0,0,0
57.498,0,56.25,40.696,3.726,5.955,0,0,0
54.682,0,48.75,35.713,3.814,7.672,0,0,0
69.624,0,60,47.647,3.859,8.317,0,0,0
57.171,0,37.5,35.107,3.729,9.21,0,0,0
52.552,0,37.5,33.229,3.664,6.706,0,0,0
45.148,0,27.5,24.906,3.576,7.931,0,0,0
52.071,0,38.75,32.503,3.711,7.936,0,0,0
57.103,0,46.25,37.857,3.73,7.593,0,0,0
53.619,0,38.75,33.171,3.755,7.999,0,0,0
54.232,0,40,34.121,3.739,7.871,0,0,0
51.879,0,35,31.8,3.909,7.925,0,0,0
54.485,0,36.25,33.001,3.855,8.972,0,0,0
49.713,0,30,28.145,4.137,8.052,0,0,0
56.216,0,42.5,35.43,3.617,8.415,0,0,0
55.198,0,43.75,34.507,3.73,9.126,0,0,0
52.55,0,45,33.868,3.805,7.269,0,0,0
50.866,0,36.25,31.387,3.81,8.188,0,0,0
50.141,0,38.75,29.716,3.771,7.64,0,0,0
47.589,0,30,27.782,3.767,7.81,0,0,0
53.26,0,38.75,32.11,3.871,8.542,0,0,0
51.673,0,33.75,31.261,3.866,7.971,0,0,0
48.47,0,30,27.37,3.755,9.304,0,0,0
48.414,0,31.25,27.623,3.607,8.075,0,0,0
48.047,0,37.5,29.418,3.689,7.169,0,0,0
44.064,0,22.5,24.81,3.537,7.63,0,0,0
47.569,0,31.25,28.103,3.665,7.696,0,0,0
51.889,0,36.25,31.664,3.772,8.045,0,0,0
48.657,0,30,29.35,3.617,7.727,0,0,0
50.212,0,28.75,30.358,3.619,7.957,0,0,0
45.351,0,23.75,25.655,3.561,7.743,0,0,0
38.635,0,17.5,18.617,3.546,8.092,0,0,0
49.295,0,25,28.079,3.519,9.454,0,0,0
45.143,0,21.25,25.497,3.549,7.887,0,0,0
44.13,0,23.75,24.18,3.601,7.935,0,0,0
49.687,0,31.25,30.088,3.503,7.921,0,0,0
54.035,0,42.5,33.979,3.707,8.047,0,0,0
58.238,0,45,38.01,3.732,8.262,0,0,0
60.667,0,47.5,40.622,3.728,8.174,0,0,0
54.988,0,37.5,33.376,3.773,9.105,0,0,0
53.828,0,33.75,31.314,3.829,9.097,0,0,0
48.087,0,28.75,27.338,3.556,7.899,0,0,0
42.158,0,21.25,21.822,3.635,8.165,0,0,0
41.019,0,20,20.788,3.527,8.159,0,0,0
46.791,0,27.5,26.639,3.645,8.387,0,0,0
51.567,0,32.5,31.737,3.594,8.042,0,0,0
50.151,0,32.5,30.101,3.677,7.891,0,0,0
46.016,0,36.25,28.766,3.683,6.047,0,0,0
45.757,0,30,27.023,3.711,7.069,0,0,0
39.496,0,20,19.79,3.52,8.458,0,0,0
35.904,0,13.75,16.811,3.413,7.614,0,0,0
35.913,0,13.75,17.106,3.45,7.523,0,0,0
36.268,0,11.25,17.43,3.467,7.45,0,0,0
33.024,0,8.75,14.975,3.5,7.081,0,0,0
37.101,0,13.75,19.206,3.401,7.033,0,0,0
41.651,0,25,23.65,3.506,7.153,0,0,0
41.153,0,28.75,23.253,3.582,7.063,0,0,0
42.146,0,28.75,24.27,3.639,7.239,0,0,0
58.626,0,51.25,39.162,3.714,7.77,0,0,0
56.729,0,47.5,36.677,3.782,8.278,0,0,0
51.103,0,32.5,29.286,3.882,9.015,0,0,0
46.819,0,26.25,25.955,3.523,7.795,0,0,0
43.573,0,26.25,25.371,3.579,7.086,0,0,0
38.899,0,25,20.992,3.631,6.924,0,0,0
55.556,0,61.25,37.014,3.784,7.412,0,0,0
59.56,0,62.5,41.094,3.827,7.19,0,0,0
64.132,0,75,46.205,3.954,6.831,0,0,0
62.264,0,76.25,43.567,3.794,6.509,0,0,0
55.849,0,71.25,39.199,4.004,5.816,0,0,0
56.1,0,78.75,40.713,3.948,5.599,0,0,0
