Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.304,0,16.25,18.981,2.725,7.604,0,0,0
52.604,0,46.25,35.185,3.164,7.758,0,0,0
53.445,0,46.25,35.398,3.195,7.835,0,0,0
57.682,0,42.5,38.216,3.154,8.46,0,0,0
62.301,0,40,40.507,3.404,9.346,0,0,0
55.074,0,38.75,33.74,3.512,8.924,0,0,0
60.59,0,48.75,39.798,3.674,8.22,0,0,0
61.288,0,46.25,39.026,3.683,9.117,0,0,0
61.243,0,42.5,39.106,3.726,8.619,0,0,0
61.077,0,38.75,37.714,3.766,9.785,0,0,0
51.559,0,21.25,26.795,3.678,9.496,0,0,0
52.25,0,25,29.006,3.541,9.859,0,0,0
60.69,0,46.25,40.53,3.757,6.87,0,0,0
64.427,0,42.5,41.465,3.756,9.629,0,0,0
58.494,0,33.75,35.514,3.72,9.429,0,0,0
63.389,0,51.25,41.003,3.812,9.305,0,0,0
62.312,0,41.25,40.789,3.844,8.762,0,0,0
67.336,0,40,41.31,3.989,10.484,0,0,0
48.782,0,23.75,29.102,3.628,5.345,0,0,0
41.802,0,16.25,20.298,3.585,8.586,0,0,0
60.524,0,42.5,40.447,3.81,7.406,0,0,0
57.375,0,32.5,34.481,3.662,9.418,0,0,0
55.786,0,32.5,32.969,4.142,9.348,0,0,0
56.454,0,30,34.055,3.611,9.277,0,0,0
44.916,0,20,24.096,3.76,8.138,0,0,0
41.527,0,18.75,21.97,3.495,7.682,0,0,0
39.126,0,16.25,19.78,3.605,6.804,0,0,0
40.372,0,16.25,19.297,3.613,8.326,0,0,0
38.902,0,15,20.25,3.597,6.447,0,0,0
38.543,0,11.25,17.334,3.392,8.546,0,0,0
35.066,0,8.75,15.713,3.375,7.005,0,0,0
38.647,0,6.25,19.489,3.355,7.056,0,0,0
40.324,0,7.5,18.195,3.16,9.42,0,0,0
37.15,0,2.5,15.702,3.195,9.068,0,0,0
34.521,0,2.5,14.607,2.994,8.385,0,0,0
41.517,0,7.5,20.53,3.08,9.352,0,0,0
34.194,0,6.25,15.198,2.934,7.531,0,0,0
35.406,0,2.5,14.633,2.922,9.041,0,0,0
40.261,0,15,20.317,3.216,9.017,0,0,0
35.227,0,6.25,15.01,3.148,8.951,0,0,0
43.105,0,17.5,22.21,3.219,9.227,0,0,0
41.654,0,15,21.165,3.311,8.237,0,0,0
41.004,0,13.75,20.581,3.387,8.312,0,0,0
43.241,0,20,23.026,3.495,8.198,0,0,0
43.21,0,17.5,22.166,3.561,8.438,0,0,0
60.083,0,41.25,38.519,3.656,8.861,0,0,0
50.757,0,36.25,30.558,3.793,7.198,0,0,0
51.779,0,32.5,30.937,3.738,7.737,0,0,0
50.975,0,35,29.682,3.785,8.185,0,0,0
60.148,0,45,38.894,3.699,8.034,0,0,0
66.02,0,53.75,44.645,3.901,8.406,0,0,0
74.425,0,61.25,50.725,3.911,10.297,0,0,0
86.417,0,67.5,62.26,3.833,9.188,0,0,0
46.594,0,17.5,20.979,4.131,11.097,0,0,0
48.739,0,17.5,23.603,3.978,7.772,0,0,0
44.403,0,17.5,22.192,3.399,9.223,0,0,0
43.745,0,13.75,20.956,3.328,9.955,0,0,0
50.918,0,15,25.26,3.528,11.378,0,0,0
45.275,0,16.25,23.618,3.551,7.264,0,0,0
50.243,0,21.25,30.838,3.478,5.336,0,0,0
43.219,0,15,22.979,3.412,6.321,0,0,0
43.35,0,10,19.306,3.415,10.045,0,0,0
46.021,0,13.75,20.771,3.374,11.092,0,0,0
38.667,0,7.5,17.796,3.314,7.646,0,0,0
38.536,0,7.5,16.68,3.218,9.004,0,0,0
36.194,0,5,14.193,3.278,9.446,0,0,0
45.717,0,12.5,24.66,3.419,7.94,0,0,0
39.928,0,11.25,20.099,3.279,6.547,0,0,0
41.634,0,11.25,22.683,3.2,6.071,0,0,0
41.911,0,7.5,23.468,3.309,5.81,0,0,0
37.572,0,2.5,15.824,3.594,8.8,0,0,0
36.579,0,2.5,15.468,2.976,9.108,0,0,0
36.833,0,7.5,19.639,3.041,5.717,0,0,0
39.504,0,7.5,20.858,3.07,7.066,0,0,0
38.162,0,7.5,20.491,2.983,5.924,0,0,0
38.462,0,7.5,20.106,2.874,6.65,0,0,0
33.583,0,7.5,16.134,3.006,5.776,0,0,0
35.537,0,2.5,14.415,2.978,9.582,0,0,0
36.187,0,2.5,14.396,2.891,10.493,0,0,0
37.832,0,2.5,15.334,2.744,10.156,0,0,0
36.952,0,7.5,18.701,2.823,5.739,0,0,0
38.553,0,2.5,14.73,2.855,11.153,0,0,0
46.035,0,17.5,23.96,2.935,9.898,0,0,0
42.593,0,20,22.737,3.23,8.738,0,0,0
39.452,0,16.25,19.88,3.174,8.419,0,0,0
43.316,0,22.5,25.855,3.364,5.71,0,0,0
49.8,0,32.5,31.7,3.536,6.042,0,0,0
50.183,0,31.25,31.07,3.656,6.36,0,0,0
51.524,0,31.25,29.872,3.746,8.857,0,0,0
51.139,0,32.5,30.411,3.644,7.508,0,0,0
50.753,0,32.5,30.671,3.802,7.636,0,0,0
52.956,0,33.75,32.048,3.814,8.144,0,0,0
51.466,0,33.75,30.858,3.651,8.475,0,0,0
50.234,0,32.5,30.036,3.607,8.456,0,0,0
53.964,0,32.5,33.659,3.705,8.087,0,0,0
57.266,0,33.75,37.214,3.74,7.28,0,0,0
62.162,0,35,39.478,3.719,9.606,0,0,0
46.638,0,15,21.634,3.551,10.684,0,0,0
51.42,0,20,25.218,3.658,11.217,0,0,0
43.807,0,16.25,22.762,3.555,6.344,0,0,0
46.699,0,15,21.702,3.518,10.376,0,0,0
47.692,0,18.75,25.475,3.748,7.218,0,0,0
47.395,0,13.75,24.171,3.55,8.775,0,0,0
42.922,0,12.5,22.841,3.441,6.345,0,0,0
38.589,0,12.5,19.897,3.422,6.176,0,0,0
39.153,0,12.5,18.861,3.319,8.732,0,0,0
37.887,0,11.25,18.183,3.37,7.634,0,0,0
33.405,0,2.5,13.121,3.345,7.97,0,0,0
37.908,0,11.25,18.601,3.331,7.802,0,0,0
39.508,0,11.25,19.647,3.218,7.849,0,0,0
40.642,0,13.75,20.886,3.379,7.462,0,0,0
43.621,0,11.25,21.898,3.327,9.048,0,0,0
42.265,0,11.25,20.585,3.416,9.053,0,0,0
45.643,0,12.5,22.773,3.475,9.893,0,0,0
41.22,0,12.5,21.197,3.401,5.976,0,0,0
45.669,0,12.5,22.032,3.4,10.307,0,0,0
46.778,0,13.75,21.728,3.395,5.453,0,0,0
42.22,0,13.75,23.365,3.413,5.655,0,0,0
39.138,0,5,17.177,3.354,9.204,0,0,0
39.919,0,15,21.525,3.443,5.887,0,0,0
39.642,0,15,21.791,3.427,5.878,0,0,0
36.947,0,10,16.553,3.375,8.433,0,0,0
37.59,0,12.5,19.8,3.295,5.915,0,0,0
33.565,0,7.5,15.539,3.294,6.724,0,0,0
32.675,0,2.5,13.775,3.144,7.854,0,0,0
33.608,0,2.5,12.875,3.088,9.735,0,0,0
34.469,0,2.5,13.794,3.065,9.043,0,0,0
35.059,0,2.5,13.892,2.933,9.964,0,0,0
37.822,0,2.5,15.66,2.787,9.843,0,0,0
41.777,0,7.5,20.756,2.888,9.395,0,0,0
40.44,0,7.5,19.662,2.83,9.79,0,0,0
33.09,0,3.75,15.4,2.862,6.573,0,0,0
32.719,0,3.75,14.918,2.803,7.444,0,0,0
33.886,0,5,14.839,2.821,8.521,0,0,0
42.46,0,20,22.294,3.032,9.476,0,0,0
40.365,0,22.5,23.058,3.205,5.889,0,0,0
42.597,0,25,24.909,3.385,6.373,0,0,0
43.2,0,23.75,25.135,3.352,6.585,0,0,0
44.22,0,25,24.422,3.545,7.985,0,0,0
46.222,0,22.5,26.641,3.502,7.589,0,0,0
40.055,0,18.75,19.874,3.575,7.895,0,0,0
41.074,0,17.5,21.283,3.642,7.958,0,0,0
34.577,0,11.25,15.369,3.511,7.493,0,0,0
36.925,0,13.75,17.772,3.456,7.62,0,0,0
44.63,0,37.5,27.804,3.621,5.091,0,0,0
49.487,0,33.75,29.845,3.605,8.151,0,0,0
47.778,0,31.25,29.11,3.621,7.391,0,0,0
50.358,0,31.25,30.826,3.691,7.891,0,0,0
40.736,0,15,19.61,3.526,8.636,0,0,0
39.575,0,16.25,19.521,3.494,7.975,0,0,0
37.701,0,13.75,19.387,3.492,6.711,0,0,0
42.286,0,20,22.172,3.502,8.201,0,0,0
43.429,0,18.75,20.76,3.541,10.92,0,0,0
46.69,0,27.5,29.265,3.459,5.89,0,0,0
51.352,0,33.75,32.848,3.601,6.086,0,0,0
48.24,0,27.5,28.385,3.646,6.269,0,0,0
51.554,0,25,29.261,3.517,9.468,0,0,0
47.06,0,22.5,25.21,3.652,9.461,0,0,0
39.211,0,15,21.31,3.514,5.174,0,0,0
37.325,0,15,19.339,3.526,5.986,0,0,0
40.548,0,17.5,20.601,3.634,8.13,0,0,0
