Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
36.16,0,16.25,19.211,2.817,7.632,0,0,0
47.566,0,40,31.588,2.864,7.031,0,0,0
48.301,0,42.5,30.672,2.972,7.349,0,0,0
47.688,0,33.75,29.999,2.981,7.732,0,0,0
41.991,0,22.5,24.499,3.002,7.49,0,0,0
36.877,0,20,20.526,3.092,6.839,0,0,0
43.306,0,27.5,26.752,3.173,6.118,0,0,0
36.542,0,17.5,18.824,3.173,7.189,0,0,0
53.933,0,41.25,35.348,3.531,7.484,0,0,0
50.73,0,35,31.827,3.713,7.493,0,0,0
56.452,0,40,36.451,3.778,8.281,0,0,0
52.812,0,35,31.555,4.24,8.395,0,0,0
61.697,0,47.5,40.088,3.936,9.07,0,0,0
53.915,0,37.5,33.363,3.737,7.636,0,0,0
55.377,0,36.25,34.761,3.722,8.243,0,0,0
51.534,0,31.25,33.521,3.718,6.082,0,0,0
43.826,0,22.5,25.291,3.588,6.447,0,0,0
44.896,0,21.25,23.676,3.675,8.53,0,0,0
47.71,0,32.5,28.152,3.581,8.071,0,0,0
51.601,0,32.5,30.704,3.681,8.564,0,0,0
50.684,0,26.25,28.772,3.857,8.749,0,0,0
47.686,0,33.75,30.031,3.564,5.917,0,0,0
52.361,0,25,32.41,3.55,7.792,0,0,0
43.691,0,21.25,23.087,3.663,8.341,0,0,0
43.618,0,26.25,23.694,3.744,8.026,0,0,0
49.561,0,32.5,29.407,3.799,8.189,0,0,0
52.279,0,32.5,32.255,3.719,8.288,0,0,0
52.439,0,35,31.889,3.731,8.325,0,0,0
52.323,0,32.5,31.943,3.795,7.848,0,0,0
46.325,0,27.5,27.551,3.719,6.462,0,0,0
46.019,0,25,26.495,3.788,7.006,0,0,0
39.661,0,18.75,20.7,3.694,6.85,0,0,0
41.271,0,12.5,20.497,3.541,7.738,0,0,0
35.045,0,8.75,16.022,3.463,6.603,0,0,0
34.834,0,3.75,14.2,3.489,8.297,0,0,0
38.885,0,12.5,18.983,3.378,8.291,0,0,0
35.397,0,8.75,15.454,3.225,7.981,0,0,0
43.077,0,17.5,22.261,3.498,8.739,0,0,0
33.92,0,6.25,14.63,3.311,7.857,0,0,0
38.222,0,17.5,19.605,3.363,7.946,0,0,0
32.562,0,10,14.135,3.367,7.526,0,0,0
38.916,0,16.25,19.593,3.436,8.099,0,0,0
45.384,0,21.25,25.683,3.537,8.046,0,0,0
42.942,0,18.75,21.685,3.586,8.675,0,0,0
43.619,0,17.5,22.251,3.664,8.688,0,0,0
47.443,0,21.25,26.559,3.656,8.304,0,0,0
44.053,0,18.75,23.36,3.618,8.117,0,0,0
40.541,0,17.5,20.118,3.656,8.228,0,0,0
41.508,0,18.75,21.73,3.579,7.901,0,0,0
44.025,0,20,23.742,3.618,8.352,0,0,0
51.638,0,26.25,31.286,3.651,8.161,0,0,0
51.757,0,36.25,31.179,3.781,8.614,0,0,0
49.486,0,32.5,29.646,3.643,8.347,0,0,0
49.357,0,27.5,30.789,3.638,6.233,0,0,0
45.909,0,22.5,26.136,3.617,7.768,0,0,0
46.808,0,21.25,26.138,3.649,8.048,0,0,0
46.421,0,22.5,26.165,3.687,7.84,0,0,0
48.65,0,30,28.453,3.661,8.08,0,0,0
54.602,0,37.5,34.11,3.682,8.397,0,0,0
53.783,0,27.5,33.071,3.603,8.448,0,0,0
51.123,0,30,31.201,3.641,7.435,0,0,0
48.734,0,23.75,30.195,3.465,6.083,0,0,0
38.318,0,15,18.925,3.871,6.379,0,0,0
37.504,0,10,18.246,3.312,6.733,0,0,0
37.667,0,7.5,16.068,3.262,9.061,0,0,0
38.147,0,7.5,16.213,3.235,9.103,0,0,0
48.796,0,27.5,28.064,3.332,8.666,0,0,0
55.065,0,38.75,34.782,3.668,8.185,0,0,0
60.517,0,46.25,39.549,3.613,8.498,0,0,0
57.32,0,45,37.012,3.713,8.528,0,0,0
54.684,0,38.75,32.778,3.728,9.299,0,0,0
52.088,0,38.75,32.303,3.773,7.502,0,0,0
54.826,0,32.5,32.53,3.732,9.032,0,0,0
60.26,0,38.75,36.601,3.803,9.929,0,0,0
54.499,0,32.5,32.395,3.711,9.25,0,0,0
50.413,0,26.25,28.961,3.653,8.524,0,0,0
45.446,0,21.25,24.784,3.488,8.297,0,0,0
37.601,0,13.75,18.324,3.459,6.627,0,0,0
37.811,0,11.25,19.207,3.46,6.277,0,0,0
37.187,0,10,17.567,3.255,7.584,0,0,0
36.113,0,5,15.336,3.239,8.472,0,0,0
35.115,0,5,15.183,3.128,8.482,0,0,0
36.092,0,5,15.321,3.099,8.99,0,0,0
40.799,0,16.25,20.212,3.319,8.982,0,0,0
41.06,0,18.75,20.123,3.305,9.029,0,0,0
46.145,0,16.25,21.982,3.504,11.804,0,0,0
40.431,0,13.75,20.108,3.378,8.243,0,0,0
50.563,0,27.5,29.503,3.464,8.719,0,0,0
45.034,0,25,24.498,3.551,8.139,0,0,0
42.979,0,20,21.522,3.563,8.653,0,0,0
47.996,0,26.25,28.197,3.53,8.033,0,0,0
51.006,0,31.25,31.701,3.577,7.688,0,0,0
49.811,0,31.25,30.743,3.593,7.496,0,0,0
47.58,0,33.75,29.452,3.597,7.129,0,0,0
42.204,0,23.75,22.751,3.612,7.951,0,0,0
47.561,0,33.75,28.914,3.769,7.026,0,0,0
51.866,0,36.25,31.542,3.638,8.522,0,0,0
52.758,0,35,32.196,3.782,8.313,0,0,0
53.502,0,33.75,32.994,3.746,8.24,0,0,0
48.026,0,28.75,27.673,3.639,8.161,0,0,0
48.021,0,27.5,28.139,3.646,7.965,0,0,0
50.3,0,32.5,31.015,3.679,7.725,0,0,0
49.377,0,26.25,28.706,3.737,8.472,0,0,0
40.462,0,16.25,19.918,3.618,8.275,0,0,0
49.216,0,33.75,30.38,3.574,7.691,0,0,0
46.274,0,21.25,27.18,3.591,6.803,0,0,0
47.184,0,21.25,27.401,3.576,8.133,0,0,0
40.735,0,17.5,20.917,3.565,7.765,0,0,0
38.189,0,13.75,18.833,3.426,7.738,0,0,0
38.529,0,12.5,19.122,3.432,7.735,0,0,0
38.199,0,11.25,18.969,3.382,7.752,0,0,0
37.123,0,13.75,18.49,3.308,7.698,0,0,0
40.01,0,16.25,20.293,3.402,8.235,0,0,0
47.672,0,22.5,27.112,3.496,8.691,0,0,0
46.306,0,30,26.442,3.496,8.536,0,0,0
48.572,0,37.5,30.494,3.617,7.217,0,0,0
51.849,0,37.5,33.078,3.669,6.714,0,0,0
48.57,0,35,29.75,3.676,6.196,0,0,0
43.632,0,16.25,21.366,3.531,9.039,0,0,0
48.711,0,21.25,27.616,3.448,8.742,0,0,0
55.71,0,36.25,34.521,3.714,8.643,0,0,0
50.451,0,30,31.501,3.704,6.367,0,0,0
49.87,0,25,27.92,3.548,9.01,0,0,0
53.747,0,32.5,32.653,3.687,8.532,0,0,0
55.162,0,38.75,33.49,3.645,9.127,0,0,0
48.097,0,28.75,29.36,3.691,5.735,0,0,0
46.492,0,22.5,27.635,3.551,6.227,0,0,0
41.24,0,15,19.241,3.599,8.779,0,0,0
43.062,0,18.75,20.457,3.609,9.784,0,0,0
45.957,0,20,23.185,3.514,9.564,0,0,0
49.581,0,28.75,29.416,3.678,7.076,0,0,0
37.571,0,10,15.883,3.477,8.762,0,0,0
41.98,0,13.75,20.544,3.481,8.798,0,0,0
43.731,0,16.25,22.568,3.624,8.77,0,0,0
41.184,0,16.25,21.658,3.565,6.675,0,0,0
41.204,0,17.5,21.092,3.637,7.202,0,0,0
41.518,0,15,21.028,3.777,7.337,0,0,0
38.878,0,8.75,18.221,3.484,8.187,0,0,0
41.024,0,15,20.637,3.443,8.302,0,0,0
41.29,0,18.75,21.071,3.529,8.266,0,0,0
40.661,0,16.25,20.143,3.531,8.416,0,0,0
37.735,0,11.25,17.853,3.411,8.486,0,0,0
33.96,0,8.75,15.769,3.395,7.282,0,0,0
39.23,0,17.5,19.958,3.387,7.57,0,0,0
46.313,0,23.75,26.914,3.51,7.744,0,0,0
48.381,0,25,28.929,3.583,7.848,0,0,0
47.563,0,26.25,27.715,3.59,7.959,0,0,0
45.248,0,23.75,25.029,3.551,8.446,0,0,0
56.464,0,36.25,33.9,3.753,9.455,0,0,0
43.62,0,16.25,21.302,3.695,8.817,0,0,0
40.217,0,12.5,19.114,3.417,8.642,0,0,0
38.54,0,15,17.943,3.551,8.554,0,0,0
33.644,0,6.25,14.005,3.385,7.887,0,0,0
41.437,0,20,21.628,3.475,8.563,0,0,0
34.261,0,3.75,14.568,3.344,7.863,0,0,0
33.106,0,2.5,14.041,3.246,7.437,0,0,0
32.617,0,2.5,13.902,3.182,8.077,0,0,0
33.23,0,5,14.214,3.227,8.129,0,0,0
36.053,0,7.5,17,3.029,8.583,0,0,0
34.149,0,7.5,14.711,2.97,8.465,0,0,0
33.533,0,7.5,14.845,3.057,7.912,0,0,0
36.995,0,7.5,17.742,3.08,8.369,0,0,0
38.864,0,11.25,19.238,3.104,8.329,0,0,0
49.751,0,21.25,28.991,3.185,8.947,0,0,0
46.861,0,21.25,26.831,3.309,8.442,0,0,0
48.709,0,25,27.671,3.466,8.702,0,0,0
52.942,0,32.5,32.104,3.56,8.63,0,0,0
52.45,0,33.75,30.871,3.606,8.827,0,0,0
51.742,0,33.75,32.981,3.666,6.16,0,0,0
52.279,0,28.75,31.814,3.6,8.34,0,0,0
47.104,0,26.25,26.659,3.566,8.443,0,0,0
41.31,0,18.75,19.501,3.575,8.963,0,0,0
52.581,0,31.25,31.536,4.05,8.423,0,0,0
56.304,0,38.75,34.406,3.672,9.097,0,0,0
58.25,0,35,34.622,3.805,9.736,0,0,0
55.573,0,33.75,33.024,3.716,9.116,0,0,0
53.362,0,30,33.882,3.769,5.612,0,0,0
48.413,0,21.25,25.264,3.512,9.382,0,0,0
49.207,0,23.75,28.572,3.567,7.121,0,0,0
40.7,0,18.75,21.488,3.537,5.795,0,0,0
42.471,0,15,20.65,3.516,8.339,0,0,0
36.774,0,7.5,15.865,3.336,7.776,0,0,0
36.278,0,6.25,15.453,3.273,7.796,0,0,0
36.52,0,5,14.326,3.182,9.452,0,0,0
41.84,0,10,19.566,3.279,9.679,0,0,0
43.126,0,15,22.003,3.297,8.518,0,0,0
38.645,0,8.75,18.244,3.22,7.631,0,0,0
41.438,0,7.5,19.223,3.161,9.575,0,0,0
39.487,0,10,16.902,3.358,9.742,0,0,0
42.603,0,10,20.919,3.279,9.119,0,0,0
47.706,0,23.75,27.372,3.342,8.893,0,0,0
63.466,0,46.25,42.975,3.519,8.434,0,0,0
55.484,0,37.5,34.664,3.692,8.428,0,0,0
58.746,0,46.25,37.345,3.752,8.546,0,0,0
62.208,0,53.75,42.491,3.777,7.99,0,0,0
