Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
38.261,0,21.25,22.133,2.802,6.996,0,0,0
50.399,0,28.75,33.206,2.937,7.574,0,0,0
43.005,0,18.75,24.126,3.094,7.875,0,0,0
44.039,0,12.5,24.727,2.776,9.114,0,0,0
40.657,0,6.25,20.934,2.918,9.021,0,0,0
39.166,0,11.25,19.777,2.943,8.947,0,0,0
40.092,0,22.5,23.139,2.757,6.422,0,0,0
34.959,0,6.25,15.101,2.9,8.606,0,0,0
40.616,0,18.75,21.008,3.178,7.936,0,0,0
37.555,0,10,19.369,3.16,6.448,0,0,0
39.89,0,8.75,18.981,3.029,8.97,0,0,0
41.335,0,11.25,20.655,3.158,9.041,0,0,0
39.117,0,11.25,20.384,3.146,7.417,0,0,0
36.02,0,8.75,15.631,3.161,8.64,0,0,0
35.044,0,2.5,14.777,2.946,8.72,0,0,0
35.726,0,2.5,15.118,2.883,9.387,0,0,0
39.822,0,11.25,19.244,3.147,9.074,0,0,0
42.2,0,12.5,20.183,3.147,9.504,0,0,0
41.687,0,13.75,21.229,3.131,8.866,0,0,0
42.075,0,13.75,20.562,3.151,9.331,0,0,0
40.777,0,15,20.398,3.305,8.758,0,0,0
34.355,0,5,13.471,3.199,8.996,0,0,0
36.42,0,7.5,15.468,3.314,8.632,0,0,0
36.641,0,6.25,15.145,3.216,9.301,0,0,0
35.9,0,2.5,14.361,3.347,8.786,0,0,0
34.539,0,2.5,14.366,3.144,8.512,0,0,0
34.967,0,2.5,14.463,3.061,9.182,0,0,0
33.763,0,2.5,14.459,3.066,8.245,0,0,0
33.406,0,2.5,14.49,3.03,8.03,0,0,0
33.428,0,2.5,14.444,2.914,8.529,0,0,0
32.324,0,2.5,14.527,2.804,7.705,0,0,0
32.843,0,6.25,14.488,2.87,8.167,0,0,0
34.748,0,2.5,15.231,3.277,8.442,0,0,0
33.074,0,2.5,14.661,2.8,8.235,0,0,0
38.956,0,15,20.259,2.986,8.67,0,0,0
39.605,0,7.5,19.327,2.973,9.201,0,0,0
41.466,0,11.25,20.987,2.941,8.722,0,0,0
36.826,0,6.25,15.551,2.933,9.15,0,0,0
36.59,0,7.5,15.295,2.993,9.789,0,0,0
37.324,0,2.5,14.775,3.024,9.391,0,0,0
36.156,0,2.5,14.846,2.938,9.197,0,0,0
43.99,0,18.75,23.094,3.198,9.861,0,0,0
43.2,0,15,20.463,3.205,10.046,0,0,0
50.673,0,22.5,29.153,3.302,9.157,0,0,0
51.399,0,21.25,28.828,3.382,9.841,0,0,0
48.695,0,21.25,29.474,3.526,5.494,0,0,0
43.883,0,13.75,21.424,3.486,9.21,0,0,0
43.559,0,15,20.963,3.454,9.244,0,0,0
42.671,0,12.5,20.645,3.323,9.076,0,0,0
37.748,0,7.5,15.979,3.257,9.149,0,0,0
41.318,0,11.25,18.642,3.415,9.751,0,0,0
40.918,0,8.75,19.267,3.112,9.251,0,0,0
36.471,0,2.5,14.254,3.048,9.27,0,0,0
41.509,0,12.5,20.026,3.61,9.352,0,0,0
41.096,0,12.5,20.218,3.277,8.993,0,0,0
37.811,0,8.75,16.474,3.222,9.199,0,0,0
36.116,0,7.5,18.585,3.208,5.24,0,0,0
33.586,0,7.5,15.001,3.083,6.663,0,0,0
41.436,0,7.5,20.194,3.049,9.246,0,0,0
33.794,0,7.5,15.423,3.04,6.114,0,0,0
36.125,0,2.5,14.067,2.945,9.436,0,0,0
34.804,0,2.5,14.627,3.055,8.588,0,0,0
33.317,0,2.5,14.22,2.886,8.127,0,0,0
35.154,0,2.5,15.763,3.177,7.988,0,0,0
33.251,0,2.5,14.741,2.808,8.021,0,0,0
33.653,0,2.5,14.884,2.752,8.103,0,0,0
34.092,0,2.5,14.269,2.787,8.853,0,0,0
33.871,0,2.5,13.491,3.276,8.688,0,0,0
34.183,0,2.5,14.866,2.769,8.937,0,0,0
32.879,0,2.5,14.333,2.763,8.262,0,0,0
36.613,0,2.5,16.201,2.77,8.769,0,0,0
33.047,0,2.5,14.207,2.792,7.859,0,0,0
35.06,0,5,15.055,2.836,8.769,0,0,0
34.401,0,2.5,14.012,2.938,8.729,0,0,0
35.087,0,2.5,14.422,2.869,9.168,0,0,0
33.851,0,2.5,14.024,3.075,8.845,0,0,0
34.999,0,2.5,14.708,2.965,8.855,0,0,0
35.048,0,2.5,14.109,2.761,9.395,0,0,0
35.237,0,2.5,14.853,2.79,9.537,0,0,0
33.002,0,2.5,14.821,2.905,6.555,0,0,0
37.062,0,2.5,15.19,3.003,9.606,0,0,0
37.39,0,2.5,16.429,2.983,9.166,0,0,0
36.99,0,2.5,15.891,2.959,9.378,0,0,0
41.723,0,13.75,20.915,2.903,9.3,0,0,0
42.243,0,15,21.507,3.014,9.188,0,0,0
43.288,0,16.25,22.826,2.998,9.621,0,0,0
42.572,0,15,21.836,3.318,9.218,0,0,0
50.765,0,23.75,30.742,3.165,8.458,0,0,0
54.136,0,22.5,32.519,3.465,9.021,0,0,0
42.49,0,18.75,23.517,3.416,6.313,0,0,0
36.8,0,8.75,16.522,3.429,7.408,0,0,0
38.282,0,2.5,16.564,3.193,8.925,0,0,0
40.148,0,7.5,19.468,3.199,8.681,0,0,0
38.509,0,7.5,17.579,3.252,9.097,0,0,0
36.948,0,6.25,16.412,3.173,8.517,0,0,0
38.203,0,6.25,16.966,3.16,9.19,0,0,0
37.065,0,3.75,16.25,3.163,9.023,0,0,0
35.544,0,6.25,15.622,3.169,8.697,0,0,0
35.083,0,5,15.525,3.03,8.337,0,0,0
39.162,0,8.75,19.582,3.133,8.231,0,0,0
41.818,0,12.5,22.982,3.088,7.961,0,0,0
42.689,0,20,23.837,3.321,7.887,0,0,0
43.297,0,16.25,23.483,3.549,8.221,0,0,0
40.371,0,15,20.886,3.374,8.033,0,0,0
44.326,0,18.75,22.585,3.807,8.875,0,0,0
45.459,0,22.5,27.57,3.566,5.907,0,0,0
46.424,0,26.25,27.155,3.728,6.444,0,0,0
53.433,0,26.25,32.899,3.691,7.877,0,0,0
56.995,0,33.75,34.773,3.744,9.24,0,0,0
50.689,0,26.25,29.447,3.71,7.84,0,0,0
57.094,0,30,35.086,3.603,8.294,0,0,0
63.862,0,40,41.744,3.722,8.435,0,0,0
72.688,0,46.25,48.634,3.741,10.179,0,0,0
57.629,0,21.25,29.287,3.603,13.745,0,0,0
47.268,0,11.25,22.25,3.552,10.097,0,0,0
42.52,0,11.25,20.071,3.492,8.199,0,0,0
45.393,0,11.25,21.301,3.674,9.934,0,0,0
52.06,0,21.25,28.931,3.575,9.175,0,0,0
