Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.373,0,15,18.603,2.766,7.998,0,0,0
50.327,0,41.25,32.703,3.243,7.799,0,0,0
53.3,0,38.75,33.527,3.195,8.711,0,0,0
65.241,0,72.5,47.806,3.239,7.73,0,0,0
55.888,0,61.25,39.463,3.375,6.895,0,0,0
46.997,0,43.75,30.03,3.427,6.919,0,0,0
49.341,0,43.75,30.434,3.81,7.147,0,0,0
54.666,0,42.5,34.26,3.727,8.332,0,0,0
60.598,0,52.5,39.55,3.998,8.436,0,0,0
59.553,0,43.75,38.401,3.708,8.476,0,0,0
48.449,0,33.75,28.594,3.83,7.34,0,0,0
41.808,0,27.5,23.719,3.609,6.501,0,0,0
40.891,0,26.25,24.04,3.562,6.512,0,0,0
41.525,0,27.5,24.002,3.55,6.991,0,0,0
39.105,0,22.5,20.601,3.566,7.483,0,0,0
40.959,0,21.25,22.938,3.718,6.954,0,0,0
35.109,0,16.25,17.579,3.595,6.778,0,0,0
34.59,0,12.5,16.288,3.477,7.25,0,0,0
30.422,0,6.25,12.8,3.451,6.781,0,0,0
31.816,0,5,12.435,3.38,8.301,0,0,0
31.831,0,3.75,13.053,3.284,8.503,0,0,0
35.098,0,12.5,16.882,3.469,7.47,0,0,0
37.13,0,8.75,19.216,3.256,7.269,0,0,0
35.292,0,7.5,16.37,3.279,7.984,0,0,0
41.268,0,16.25,21.561,3.328,8.009,0,0,0
41.598,0,17.5,21.95,3.536,7.97,0,0,0
43.032,0,18.75,22.657,3.448,8.345,0,0,0
57.552,0,38.75,36.711,3.73,8.141,0,0,0
62.342,0,41.25,40.54,3.737,8.876,0,0,0
62.688,0,41.25,40.369,3.788,8.903,0,0,0
55.743,0,33.75,33.291,3.726,9.123,0,0,0
46.142,0,21.25,23.991,3.583,9.217,0,0,0
53.377,0,32.5,33.108,3.571,6.035,0,0,0
51.293,0,30,29.292,3.743,9.175,0,0,0
49.849,0,23.75,28.658,3.629,8.462,0,0,0
41.379,0,18.75,20.7,3.543,8.389,0,0,0
39.845,0,15,19.624,3.49,8.098,0,0,0
48.955,0,25,27.11,3.649,9.002,0,0,0
53.491,0,37.5,33.473,3.74,8.37,0,0,0
48.65,0,28.75,28.33,3.619,8.32,0,0,0
46.712,0,31.25,27.699,3.827,7.359,0,0,0
46.45,0,27.5,26.769,3.654,7.905,0,0,0
47.016,0,25,26.497,3.659,8.009,0,0,0
47.617,0,22.5,27.566,3.654,8.196,0,0,0
46.777,0,21.25,27.214,3.462,7.936,0,0,0
41.649,0,20,21.202,3.796,8.179,0,0,0
39.5,0,18.75,20.137,3.825,7.62,0,0,0
48.168,0,22.5,28.65,3.535,8.038,0,0,0
44.489,0,20,25.181,3.469,7.869,0,0,0
41.127,0,17.5,20.797,3.419,8.303,0,0,0
41.001,0,15,19.687,3.718,8.507,0,0,0
48.448,0,26.25,29.216,3.501,7.695,0,0,0
48.947,0,25,29.083,3.825,7.797,0,0,0
46.36,0,28.75,26.67,3.678,8.034,0,0,0
50.258,0,33.75,30.395,3.842,7.783,0,0,0
52.885,0,33.75,31.86,3.745,8.289,0,0,0
52.105,0,41.25,33.263,3.754,7.686,0,0,0
53.434,0,41.25,33.519,4.327,7.463,0,0,0
47.433,0,33.75,28.259,3.801,7.347,0,0,0
48.347,0,28.75,27.182,3.669,8.791,0,0,0
48.145,0,28.75,28.062,3.613,8.063,0,0,0
54.086,0,33.75,33.661,3.646,8.192,0,0,0
47.643,0,25,26.983,3.596,8.157,0,0,0
48.107,0,26.25,28.347,3.611,8.124,0,0,0
41.414,0,20,21.673,3.65,7.616,0,0,0
39.474,0,16.25,20.48,3.602,7.521,0,0,0
51.744,0,30,31.703,3.678,7.856,0,0,0
50.868,0,31.25,31.195,3.658,7.913,0,0,0
45.719,0,25,25.728,3.688,8.083,0,0,0
39.063,0,16.25,20.072,3.553,7.756,0,0,0
43.124,0,23.75,23.434,3.72,7.81,0,0,0
50.701,0,30,31.362,3.614,7.617,0,0,0
47.465,0,27.5,26.566,3.735,7.99,0,0,0
41.835,0,20,21.384,3.57,8.355,0,0,0
53.557,0,36.25,33.415,3.833,8.046,0,0,0
49.983,0,25,29.826,3.696,7.726,0,0,0
45.496,0,22.5,26.37,3.545,7.524,0,0,0
46.02,0,32.5,27.678,3.652,7.22,0,0,0
39.504,0,21.25,21.795,3.569,6.877,0,0,0
37.549,0,21.25,20.361,3.527,6.695,0,0,0
44.251,0,30,26.486,3.63,7.107,0,0,0
45.574,0,31.25,28.154,3.644,6.738,0,0,0
42.071,0,25,23.744,3.648,7.39,0,0,0
35.902,0,17.5,17.713,3.635,7.326,0,0,0
35.01,0,13.75,17.137,3.628,6.973,0,0,0
33.318,0,10,14.806,3.453,7.357,0,0,0
32.393,0,11.25,14.967,3.356,6.759,0,0,0
34.282,0,10,17.075,3.292,6.733,0,0,0
31.843,0,8.75,15.049,3.305,6.775,0,0,0
30.006,0,3.75,12.745,3.4,6.777,0,0,0
29.431,0,3.75,12.703,3.233,6.662,0,0,0
28.924,0,2.5,12.497,3.115,6.45,0,0,0
27.373,0,2.5,11.784,3.045,6.082,0,0,0
28.239,0,2.5,12.231,3.018,6.458,0,0,0
27.613,0,2.5,11.488,2.854,6.792,0,0,0
27.602,0,2.5,11.543,2.884,6.81,0,0,0
28.406,0,5,12.436,2.857,7.225,0,0,0
32.708,0,10,16.302,2.987,6.577,0,0,0
32.134,0,11.25,16.156,2.909,6.628,0,0,0
34.84,0,15,18.184,3.091,6.658,0,0,0
46.105,0,35,28.35,3.488,6.7,0,0,0
49.62,0,42.5,33.132,3.36,6.792,0,0,0
45.857,0,41.25,28.418,3.709,6.729,0,0,0
49.153,0,43.75,31.144,3.776,7.147,0,0,0
51.508,0,53.75,33.397,3.693,7.032,0,0,0
49.238,0,46.25,30.903,3.919,7.111,0,0,0
47.947,0,40,29.268,3.672,6.184,0,0,0
48.729,0,36.25,30.776,3.979,6.574,0,0,0
48.149,0,43.75,29.205,3.948,6.777,0,0,0
49.889,0,55,32.453,4.032,7.037,0,0,0
55.572,0,68.75,38.006,4.487,6.303,0,0,0
60.386,0,83.75,44.932,3.795,5.428,0,0,0
60.27,0,88.75,44.865,3.93,5.375,0,0,0
59.045,0,85,43.104,3.936,5.45,0,0,0
56.441,0,80,40.783,4.061,5.675,0,0,0
60.451,0,85,45.23,3.996,5.443,0,0,0
58.927,0,81.25,44.052,3.852,5.3,0,0,0
51.647,0,75,35.71,3.905,5.588,0,0,0
50.343,0,63.75,33.673,4.028,5.483,0,0,0
48.986,0,62.5,33.759,3.802,5.302,0,0,0
56.833,0,83.75,42.233,3.79,5.368,0,0,0
58.05,0,81.25,44.048,4.06,4.746,0,0,0
53.034,0,76.25,38.63,3.843,5.198,0,0,0
54.426,0,75,39.448,3.921,5.454,0,0,0
61.166,0,80,43.356,3.884,7.808,0,0,0
55.445,0,61.25,34.731,3.838,6.168,0,0,0
54.07,0,58.75,35.489,3.936,6.762,0,0,0
62.805,0,77.5,43.654,3.852,6.897,0,0,0
63.403,0,78.75,45.31,3.842,7.116,0,0,0
63.746,0,85,45.998,3.936,6.45,0,0,0
63.455,0,87.5,45.004,3.952,6.372,0,0,0
57.581,0,82.5,41.531,3.943,5.908,0,0,0
60.14,0,82.5,43.995,4.007,5.825,0,0,0
56.244,0,77.5,40.607,3.908,5.412,0,0,0
54.689,0,73.75,37.953,4.127,5.944,0,0,0
60.019,0,72.5,43.23,3.972,6.196,0,0,0
62.058,0,76.25,45.516,3.979,6.217,0,0,0
54.941,0,73.75,39.023,3.874,6.069,0,0,0
52.816,0,65,35.969,3.781,5.294,0,0,0
49.787,0,66.25,33.837,3.783,5.431,0,0,0
49.016,0,63.75,33.835,3.821,5.246,0,0,0
56.932,0,70,39.088,3.891,6.105,0,0,0
53.606,0,71.25,36.932,3.885,5.97,0,0,0
59.86,0,78.75,42.338,4.034,5.931,0,0,0
59.797,0,77.5,42.253,3.983,6.413,0,0,0
59.597,0,73.75,41.868,3.916,6.857,0,0,0
66.367,0,90,48.962,3.831,5.792,0,0,0
62.57,0,85,43.732,3.84,8.011,0,0,0
60.051,0,85,43.055,3.87,5.97,0,0,0
58.336,0,78.75,42.699,3.825,5.795,0,0,0
51.32,0,67.5,35.558,3.893,5.775,0,0,0
56.709,0,78.75,40.969,3.95,5.937,0,0,0
61.375,0,77.5,44.617,3.727,5.515,0,0,0
58.054,0,80,42.043,3.896,5.813,0,0,0
59.227,0,83.75,43.158,3.901,6.127,0,0,0
64.431,0,80,44.924,3.822,6.281,0,0,0
55.061,0,73.75,38.507,3.816,6.505,0,0,0
56.027,0,72.5,39.294,3.92,5.683,0,0,0
57.081,0,67.5,38.974,3.885,6.35,0,0,0
54.574,0,63.75,37.983,4.112,6.304,0,0,0
