Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.158,0,18.75,18.118,2.798,7.647,0,0,0
49.554,0,43.75,33.574,2.866,7.188,0,0,0
52.656,0,47.5,35.437,3.023,7.486,0,0,0
57.21,0,42.5,39.481,2.908,7.806,0,0,0
46.102,0,42.5,30.306,3.192,6.581,0,0,0
58.113,0,57.5,40.904,3.408,6.785,0,0,0
59.211,0,61.25,42.036,3.85,6.735,0,0,0
54.15,0,47.5,34.856,3.959,7.081,0,0,0
54.499,0,52.5,35.798,3.901,7.13,0,0,0
55.054,0,58.75,37.044,3.89,7.282,0,0,0
56.352,0,48.75,36.468,3.761,7.937,0,0,0
49.338,0,42.5,30.584,3.777,7.332,0,0,0
55.223,0,48.75,36.279,3.85,7.431,0,0,0
42.516,0,35,24.539,3.596,6.434,0,0,0
43.143,0,36.25,25.431,3.729,6.946,0,0,0
40.501,0,28.75,23.667,3.551,6.617,0,0,0
46.753,0,35,28.943,3.723,6.817,0,0,0
46.43,0,35,28.294,3.739,6.998,0,0,0
61.041,0,61.25,41.984,3.92,7.435,0,0,0
57.064,0,53.75,37.456,3.932,7.588,0,0,0
54.73,0,47.5,34.536,3.95,8.412,0,0,0
60.19,0,40,38.275,3.754,7.962,0,0,0
70.843,0,62.5,50.88,3.804,8.173,0,0,0
62.49,0,43.75,40.468,3.72,8.412,0,0,0
53.034,0,38.75,32.605,3.825,7.466,0,0,0
56.007,0,35,34.076,3.824,8.998,0,0,0
51.327,0,26.25,28.297,3.644,9.088,0,0,0
52.478,0,26.25,29.638,3.643,9.508,0,0,0
46.154,0,20,23.265,3.597,9.172,0,0,0
52.143,0,31.25,30.51,4.199,8.293,0,0,0
44.555,0,23.75,24.486,3.615,7.374,0,0,0
39.796,0,13.75,18.194,3.515,9.04,0,0,0
57.818,0,33.75,34.849,3.635,9.778,0,0,0
55.703,0,26.25,31.828,3.632,10.335,0,0,0
51.502,0,23.75,30.097,3.636,8.011,0,0,0
49.648,0,23.75,29.248,3.689,7.027,0,0,0
44.577,0,17.5,22.407,3.524,9.147,0,0,0
50.168,0,31.25,30.147,3.53,8.22,0,0,0
45.593,0,22.5,26.147,3.741,7.905,0,0,0
44.412,0,20,24.485,3.485,8.765,0,0,0
37.182,0,17.5,20.483,3.513,5.109,0,0,0
38.193,0,16.25,20.492,3.527,5.884,0,0,0
39.21,0,16.25,20.84,3.473,6.722,0,0,0
38.742,0,16.25,20.139,3.467,6.465,0,0,0
39.285,0,16.25,20.379,3.474,6.62,0,0,0
40.658,0,16.25,20.093,3.447,8.418,0,0,0
40.564,0,12.5,19.752,3.481,8.504,0,0,0
40.861,0,18.75,21.41,3.46,7.769,0,0,0
44.957,0,20,25.997,3.548,7.53,0,0,0
45.839,0,21.25,27.5,3.482,7.188,0,0,0
37.93,0,16.25,19.601,3.509,7.201,0,0,0
44.242,0,21.25,25.375,3.529,7.573,0,0,0
46.222,0,33.75,27.685,3.541,7.608,0,0,0
50.797,0,27.5,31.495,3.488,7.484,0,0,0
47.402,0,30,27.825,3.746,7.908,0,0,0
46.166,0,27.5,27.629,3.496,7.353,0,0,0
56.912,0,45,38.171,3.721,7.309,0,0,0
48.571,0,33.75,29.22,3.667,7.9,0,0,0
53.132,0,41.25,32.843,3.727,8.493,0,0,0
42.076,0,35,25.439,3.61,5.238,0,0,0
42.746,0,26.25,25.445,3.59,5.911,0,0,0
44.351,0,25,25.057,3.491,7.794,0,0,0
39.613,0,16.25,20.418,3.419,7.53,0,0,0
37.475,0,13.75,18.166,3.749,6.844,0,0,0
39.778,0,7.5,20.728,3.256,7.569,0,0,0
39.961,0,16.25,20.147,3.309,8.343,0,0,0
