Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
35.378,0,18.75,18.031,2.771,8.111,0,0,0
49.807,0,41.25,33.589,2.83,6.905,0,0,0
53.047,0,50,35.96,2.871,7.752,0,0,0
54.935,0,45,36.931,3.038,7.914,0,0,0
49.069,0,37.5,31.466,3.18,7.085,0,0,0
37.453,0,16.25,19.331,3.278,7.631,0,0,0
42.192,0,26.25,23.645,3.348,7.518,0,0,0
45.824,0,23.75,27.081,3.428,7.578,0,0,0
40.614,0,23.75,21.882,3.536,7.421,0,0,0
46.233,0,30,26.584,3.634,8.494,0,0,0
47.356,0,28.75,27.38,3.717,8.298,0,0,0
57.285,0,42.5,38.042,3.861,7.527,0,0,0
53.241,0,32.5,34.123,3.786,7.791,0,0,0
53.826,0,38.75,33.415,3.686,8.017,0,0,0
54.796,0,42.5,35.084,3.709,7.843,0,0,0
49.016,0,32.5,31.077,3.674,5.873,0,0,0
47.92,0,28.75,28.155,3.645,7.868,0,0,0
43.648,0,21.25,23.127,3.667,8.248,0,0,0
47.973,0,23.75,25.938,3.612,9.466,0,0,0
55.27,0,21.25,32.116,3.595,9.349,0,0,0
52.67,0,23.75,31.502,3.556,7.102,0,0,0
36.946,0,8.75,16.268,3.987,6.035,0,0,0
40.185,0,8.75,19.692,3.395,7.574,0,0,0
36.937,0,8.75,17.551,3.497,6.464,0,0,0
40.395,0,10,20.004,3.302,7.698,0,0,0
34.174,0,8.75,15.689,3.363,6.358,0,0,0
38.103,0,10,19.25,3.359,6.296,0,0,0
34.303,0,5,15.035,3.156,7.648,0,0,0
32.841,0,5,14.592,3.169,7.412,0,0,0
34.36,0,6.25,15.051,3.145,8.106,0,0,0
32.23,0,6.25,13.276,3.13,7.889,0,0,0
34.015,0,10,14.791,3.134,8.521,0,0,0
37.403,0,12.5,18.306,3.301,7.828,0,0,0
35.835,0,7.5,16.878,3.177,8.406,0,0,0
38.317,0,15,19.056,3.187,8.443,0,0,0
46.405,0,21.25,26.284,3.368,8.677,0,0,0
51.126,0,23.75,30.896,3.442,8.331,0,0,0
49.846,0,31.25,30.478,3.526,7.739,0,0,0
51.263,0,30,31.132,3.648,7.951,0,0,0
46.613,0,22.5,26.804,3.546,8.01,0,0,0
48.644,0,26.25,28.476,3.627,7.946,0,0,0
52.593,0,32.5,32.626,3.679,8.294,0,0,0
52.413,0,30,32.819,3.689,7.896,0,0,0
50.696,0,27.5,30.318,3.67,7.995,0,0,0
49.814,0,32.5,29.107,3.785,8.377,0,0,0
45.963,0,26.25,26.421,3.614,7.871,0,0,0
45.931,0,25,25.408,3.748,8.143,0,0,0
46.898,0,21.25,26.689,4.155,7.935,0,0,0
40.99,0,16.25,20.557,3.565,8.235,0,0,0
40.442,0,16.25,21.202,3.644,7.894,0,0,0
40.663,0,18.75,21.655,3.536,7.952,0,0,0
38.182,0,15,18.766,3.557,7.658,0,0,0
53.186,0,20,29.073,3.481,7.7,0,0,0
40.444,0,16.25,20.57,3.585,8.13,0,0,0
40.601,0,13.75,20.624,3.39,8.06,0,0,0
40.158,0,11.25,19.233,3.521,8.565,0,0,0
40.682,0,15,19.62,3.596,8.329,0,0,0
42.685,0,17.5,22.643,3.435,7.583,0,0,0
39.669,0,8.75,15.926,3.406,10.705,0,0,0
42.616,0,18.75,21.015,3.557,8.829,0,0,0
42.744,0,11.25,20.475,3.395,9.474,0,0,0
46.202,0,22.5,25.415,3.468,8.686,0,0,0
37.517,0,18.75,19.157,3.456,5.997,0,0,0
38.986,0,15,20.477,3.383,6.095,0,0,0
40.296,0,11.25,19.242,3.346,8.608,0,0,0
43.32,0,20,22.55,3.491,8.553,0,0,0
50.197,0,25,31.634,3.574,5.773,0,0,0
52.588,0,25,28.104,6.265,7.766,0,0,0
44.281,0,18.75,20.75,3.436,9.967,0,0,0
44.346,0,13.75,20.221,3.534,10.031,0,0,0
45.46,0,17.5,24.527,3.596,7.114,0,0,0
43.146,0,11.25,21.068,3.428,8.098,0,0,0
43.148,0,7.5,20.399,3.282,9.524,0,0,0
37.473,0,3.75,15.427,3.115,9.261,0,0,0
33.346,0,5,14.643,3.216,6.586,0,0,0
35.385,0,3.75,14.987,3.164,8.473,0,0,0
36.427,0,2.5,14.744,2.902,9.299,0,0,0
34.796,0,2.5,14.47,3.067,8.792,0,0,0
40.521,0,6.25,20.538,3.026,8.443,0,0,0
43.314,0,20,23.404,3.04,8.853,0,0,0
48.401,0,26.25,27.251,3.232,9.403,0,0,0
39.725,0,18.75,20.258,3.342,8.451,0,0,0
52.093,0,26.25,29.359,3.498,9.056,0,0,0
52.613,0,30,32.843,3.634,7.629,0,0,0
48.992,0,27.5,28.497,3.756,7.713,0,0,0
55.128,0,28.75,33.676,3.646,8.746,0,0,0
54.67,0,32.5,34.054,3.755,8.071,0,0,0
50.801,0,27.5,28.582,3.669,8.994,0,0,0
46.887,0,21.25,26.589,3.583,6.458,0,0,0
43.869,0,15,21.36,3.591,9.373,0,0,0
43.562,0,20,20.801,3.622,9.647,0,0,0
47.45,0,25,26.959,3.702,8.381,0,0,0
47.715,0,20,26.105,3.578,8.952,0,0,0
43.709,0,17.5,22.167,3.605,8.859,0,0,0
40.548,0,13.75,19.241,3.46,8.922,0,0,0
37.855,0,10,15.807,3.541,9.308,0,0,0
36.927,0,10,15.783,3.365,8.756,0,0,0
39.55,0,8.75,18.872,3.41,8.566,0,0,0
39.18,0,8.75,18.567,3.43,8.623,0,0,0
38.316,0,8.75,17.74,3.393,8.17,0,0,0
37.616,0,10,17.874,3.423,8.135,0,0,0
40.722,0,17.5,22.218,3.329,7.086,0,0,0
43.189,0,12.5,22.011,3.339,8.89,0,0,0
39.718,0,18.75,20.035,3.373,8.121,0,0,0
38.576,0,17.5,19.728,3.394,7.538,0,0,0
36.144,0,13.75,17.189,3.523,7.157,0,0,0
35.832,0,12.5,17.38,3.601,6.398,0,0,0
36.483,0,11.25,19.115,3.47,5.885,0,0,0
32.943,0,7.5,13.854,3.418,7.935,0,0,0
31.797,0,6.25,13.56,3.286,7.36,0,0,0
36.643,0,8.75,18.968,3.299,7.199,0,0,0
36.815,0,10,19.142,3.2,6.755,0,0,0
36.272,0,15,18.762,3.323,7.146,0,0,0
36.108,0,10,17.625,3.321,7.579,0,0,0
49.009,0,28.75,29.603,3.467,7.957,0,0,0
52.318,0,32.5,31.716,3.547,8.44,0,0,0
53.212,0,36.25,31.839,3.733,8.975,0,0,0
59.388,0,43.75,37.451,3.752,9.163,0,0,0
59.616,0,45,37.815,3.817,8.879,0,0,0
57.886,0,47.5,38.377,4.005,6.81,0,0,0
63.642,0,48.75,41.764,3.853,8.809,0,0,0
63.777,0,52.5,42.349,3.856,9.78,0,0,0
55.999,0,37.5,31.941,3.745,9.291,0,0,0
56.159,0,36.25,34.473,3.932,7.461,0,0,0
54.582,0,30,33.907,3.642,6.085,0,0,0
49.026,0,23.75,27.344,3.569,7.741,0,0,0
40.976,0,12.5,18.209,3.404,9.576,0,0,0
40.956,0,17.5,22.344,3.482,5.673,0,0,0
41.39,0,16.25,21.753,3.502,6.642,0,0,0
41.698,0,15,20.954,3.547,6.373,0,0,0
45.224,0,8.75,24.07,3.34,7.526,0,0,0
37.231,0,8.75,18.377,3.337,6.037,0,0,0
38.734,0,8.75,18.338,3.383,7.302,0,0,0
41.307,0,7.5,21.209,3.4,7.285,0,0,0
38.562,0,6.25,20.217,3.211,6.327,0,0,0
37.871,0,6.25,16.728,3.153,9.187,0,0,0
36.578,0,7.5,15.634,3.062,9.036,0,0,0
33.757,0,2.5,12.178,3.051,9.142,0,0,0
34.968,0,2.5,14.241,2.985,9.376,0,0,0
35.786,0,2.5,14.246,2.987,9.732,0,0,0
39.061,0,15,20.575,3.134,6.501,0,0,0
38.62,0,17.5,19.644,3.188,6.881,0,0,0
39.109,0,12.5,21.516,3.078,5.716,0,0,0
40.423,0,12.5,22.422,3.183,5.808,0,0,0
40.425,0,12.5,22.124,3.121,6.325,0,0,0
38.936,0,10,19.242,3.104,7.823,0,0,0
36.523,0,11.25,18.73,3.045,5.506,0,0,0
35.792,0,8.75,16.508,3.159,6.784,0,0,0
38.804,0,11.25,21.139,3.239,5.401,0,0,0
35.365,0,7.5,17.413,3.121,5.889,0,0,0
35.691,0,6.25,16.541,3.077,7.189,0,0,0
37.888,0,6.25,16.424,3.047,9.145,0,0,0
37.793,0,2.5,15.124,2.909,10.032,0,0,0
38.9,0,7.5,16.249,3.057,10.492,0,0,0
42.248,0,7.5,18.961,2.995,10.338,0,0,0
43.135,0,18.75,23.418,3.242,7.102,0,0,0
45.475,0,13.75,23.258,3.29,9.499,0,0,0
44.127,0,20,25.626,3.372,6.036,0,0,0
37.535,0,5,15.115,3.311,9.886,0,0,0
49.929,0,21.25,30.125,3.311,5.886,0,0,0
50.519,0,22.5,29.349,3.39,7.921,0,0,0
48.244,0,18.75,24.122,3.455,10.63,0,0,0
44.009,0,17.5,21.747,3.512,8.55,0,0,0
45.84,0,18.75,22.834,3.63,9.478,0,0,0
44.141,0,16.25,24.597,3.593,6.173,0,0,0
43.683,0,18.75,23.284,3.652,7.191,0,0,0
46.173,0,20,26.114,3.576,7.181,0,0,0
45.325,0,18.75,23.417,3.589,9.002,0,0,0
42.968,0,12.5,22.248,3.433,7.659,0,0,0
