Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
50.673,0,27.5,33.413,2.903,8.059,0,0,0
47.201,0,27.5,27.873,4.939,7.157,0,0,0
37.502,0,18.75,16.83,2.979,9.034,0,0,0
35.841,0,13.75,17.689,3.038,7.017,0,0,0
36.569,0,7.5,15.659,2.976,9.191,0,0,0
36.968,0,8.75,16.803,2.861,8.401,0,0,0
37.63,0,6.25,15.427,2.93,9.893,0,0,0
38.971,0,6.25,18.089,2.995,9.453,0,0,0
39.709,0,8.75,18.353,3.093,9.257,0,0,0
36.175,0,5,15.182,3.046,9.022,0,0,0
38.237,0,12.5,20.426,3.01,6.021,0,0,0
36.641,0,8.75,16.077,3.225,8.722,0,0,0
36.129,0,8.75,18.171,3.193,6.076,0,0,0
35.67,0,2.5,15.332,3.051,9.067,0,0,0
33.651,0,2.5,14.3,2.918,8.329,0,0,0
34.106,0,2.5,14.759,2.82,8.436,0,0,0
32.648,0,2.5,13.815,2.86,8.366,0,0,0
33.302,0,2.5,14.326,2.971,8.266,0,0,0
33.032,0,2.5,14.296,2.806,8.201,0,0,0
32.917,0,2.5,14.726,2.894,7.879,0,0,0
33.225,0,2.5,14.055,2.782,8.293,0,0,0
32.961,0,5,14.518,2.808,8.072,0,0,0
38.697,0,12.5,19.694,3.056,8.452,0,0,0
44.343,0,22.5,25.452,3.04,8.477,0,0,0
43.56,0,21.25,24.292,3.119,8.409,0,0,0
56.313,0,40,38.679,3.352,6.289,0,0,0
55.041,0,28.75,33.889,3.4,9.014,0,0,0
49.19,0,30,30.927,3.497,5.825,0,0,0
50.872,0,27.5,30.189,3.582,8.442,0,0,0
42.499,0,17.5,21.319,3.599,8.776,0,0,0
55.664,0,26.25,34.398,3.605,8.608,0,0,0
38.189,0,16.25,19.423,3.49,6.287,0,0,0
38.256,0,7.5,17.205,3.417,8.629,0,0,0
40.124,0,7.5,19.426,3.27,8.731,0,0,0
36.443,0,6.25,15.011,3.689,8.698,0,0,0
42.711,0,16.25,21.216,3.33,8.862,0,0,0
41.895,0,13.75,20.502,3.35,8.785,0,0,0
43.511,0,17.5,21.391,3.731,9.235,0,0,0
45.094,0,20,23.287,3.501,9.022,0,0,0
47.118,0,20,24.39,3.485,9.631,0,0,0
52.254,0,22.5,30.549,3.599,8.834,0,0,0
42.06,0,13.75,20.144,3.683,8.776,0,0,0
41.012,0,7.5,19.304,3.536,8.743,0,0,0
36.603,0,6.25,16.189,3.38,8.114,0,0,0
39.611,0,8.75,19.226,3.297,8.457,0,0,0
40.361,0,10,19.575,3.288,8.63,0,0,0
39.515,0,8.75,19.331,3.27,8.259,0,0,0
37.065,0,8.75,15.766,3.235,9.013,0,0,0
42.022,0,12.5,20.525,3.324,8.716,0,0,0
44.352,0,17.5,22.421,3.548,9.13,0,0,0
44.407,0,18.75,24.623,3.549,6.341,0,0,0
49.436,0,20,26.558,3.556,9.388,0,0,0
42.157,0,17.5,21.97,3.552,6.222,0,0,0
43.774,0,13.75,21.165,3.574,9.299,0,0,0
43.875,0,16.25,21.454,3.529,9.272,0,0,0
50.139,0,25,27.722,3.665,9.084,0,0,0
37.666,0,10,15.576,3.54,9.146,0,0,0
42.6,0,12.5,21.022,3.364,8.576,0,0,0
49.056,0,21.25,26.922,3.649,9.388,0,0,0
42.42,0,15,20.693,3.515,8.905,0,0,0
39.564,0,13.75,19.189,3.398,7.662,0,0,0
34.49,0,7.5,15.64,3.401,5.469,0,0,0
37.137,0,2.5,14.991,3.216,9.514,0,0,0
35.427,0,2.5,14.578,3.197,8.488,0,0,0
33.48,0,2.5,14.219,3.095,8.283,0,0,0
32.84,0,2.5,14.104,3.003,8.191,0,0,0
33.3,0,2.5,14.444,2.841,8.314,0,0,0
34.954,0,2.5,15.475,2.912,8.42,0,0,0
33.367,0,2.5,14.02,3.096,8.348,0,0,0
31.019,0,2.5,14.645,2.837,5.574,0,0,0
33.255,0,2.5,14.05,2.95,8.245,0,0,0
34.423,0,2.5,14.523,2.861,8.997,0,0,0
32.106,0,2.5,14.704,2.784,6.917,0,0,0
34.906,0,2.5,15.019,2.763,9.025,0,0,0
34.057,0,5,15.071,2.905,8.511,0,0,0
35.628,0,5,15.38,3.046,8.602,0,0,0
38.982,0,7.5,19.313,2.79,9.328,0,0,0
36.271,0,7.5,15.544,2.773,9.861,0,0,0
35.419,0,7.5,15.03,2.79,9.486,0,0,0
32.947,0,6.25,15.336,2.886,6.059,0,0,0
36.79,0,6.25,15.817,2.95,9.566,0,0,0
39.078,0,10,18.775,3.007,8.594,0,0,0
42.3,0,16.25,22.071,3.113,9.129,0,0,0
49.632,0,25,30.24,3.34,7.538,0,0,0
41.195,0,16.25,20.637,3.335,8.012,0,0,0
43.802,0,16.25,21.433,3.523,9.338,0,0,0
49.912,0,26.25,27.982,3.546,9.277,0,0,0
44.468,0,18.75,21.829,3.68,9.256,0,0,0
44.207,0,15,21.027,3.497,9.535,0,0,0
57.502,0,41.25,35.653,3.571,9.524,0,0,0
55.283,0,32.5,31.647,3.721,9.778,0,0,0
64.041,0,45,40.561,3.732,9.556,0,0,0
58.168,0,32.5,34.803,3.607,9.613,0,0,0
50.35,0,26.25,28.189,3.731,8.939,0,0,0
45.973,0,20,23.504,3.609,9.096,0,0,0
41.179,0,12.5,20.488,3.555,7.409,0,0,0
38.459,0,11.25,18.563,3.521,7.151,0,0,0
40.492,0,10,19.851,3.404,7.656,0,0,0
36.428,0,10,16.345,3.313,7.573,0,0,0
39.595,0,8.75,19.455,3.293,7.698,0,0,0
36.235,0,6.25,14.931,3.276,9.045,0,0,0
36.784,0,3.75,14.972,3.113,9.393,0,0,0
36.032,0,2.5,14.448,3.08,9.513,0,0,0
