0.0023855,8.38739e-05,0.000337551,-2.19984e-05,-0.00291663,-0.000458531,0.000112217,0.000181916,0.000584373,-0.000311028,5.47796e-05,8.23963e-05,-0.00148031,-0.00028925,0.000184321,8.29085e-05,0.00445856,2.77518e-06,-0.00171972,0.000429204,-4.13258e-05,0.000276771,-6.03686e-05,-0.00101773,0.000141097,0.000446562,-0.00124962,-0.000761171,-0.00289375,-8.07822e-05,-0.00155662,-2.38291e-05,0.0281263,0.00103677,4.39196e-05,-0.000532702,-0.00102147,1.01097e-05,6.15102e-05,0.0010204,0.0256656,-0.000527936,-3.27917e-07,4.93126e-06,-4.88912e-05,3.12445e-06,-7.47421e-05,-0.00022378,0.0465906,
0.00239435,8.67356e-05,0.000362125,-2.18614e-05,-0.0029296,-0.000445046,0.000111082,0.000179125,0.00058323,-0.000310646,5.44415e-05,8.63283e-05,-0.00148001,-0.000288244,0.00020752,8.67176e-05,0.00444868,2.92229e-06,-0.00169772,0.000448229,-4.27864e-05,0.000262947,-6.23117e-05,-0.00102665,0.0001402,0.000468068,-0.00124572,-0.000758205,-0.00290123,-8.48561e-05,-0.00153328,-2.37881e-05,0.0280911,0.00101943,4.78642e-05,-0.000525419,-0.00102326,2.95901e-05,6.07152e-05,0.00101077,0.0256764,-0.000524465,-1.34191e-06,4.80153e-06,-4.96395e-05,3.09404e-06,-7.04526e-05,-0.000223607,0.0465907,
0.00240567,8.99789e-05,0.000388646,-2.17131e-05,-0.00294352,-0.000430289,0.000109813,0.000176272,0.000582016,-0.000310106,5.40802e-05,9.03873e-05,-0.00147994,-0.000287162,0.000232573,9.08763e-05,0.00443709,3.08402e-06,-0.00167254,0.000469195,-4.44591e-05,0.000248051,-6.44431e-05,-0.00103607,0.000139239,0.000490777,-0.00124168,-0.000754982,-0.00290931,-8.92344e-05,-0.00150663,-2.3758e-05,0.0280533,0.00100074,5.15648e-05,-0.000517295,-0.00102537,5.13462e-05,5.98511e-05,0.000999832,0.0256894,-0.000520755,-2.46466e-06,4.65549e-06,-5.05246e-05,3.06246e-06,-6.64618e-05,-0.000223539,0.0465908,
0.00241949,9.35632e-05,0.000416496,-2.15559e-05,-0.00295804,-0.000414416,0.000108414,0.000173429,0.000580761,-0.000309311,5.37043e-05,9.44247e-05,-0.00148005,-0.000286001,0.000258933,9.53076e-05,0.00442379,3.25743e-06,-0.00164444,0.000491721,-4.63015e-05,0.000232358,-6.67268e-05,-0.00104554,0.000138236,0.000513966,-0.00123756,-0.000751504,-0.0029178,-9.37901e-05,-0.00147698,-2.37415e-05,0.0280131,0.000980996,5.50372e-05,-0.00050833,-0.00102771,7.51125e-05,5.89372e-05,0.00098758,0.0257043,-0.000516844,-3.67915e-06,4.4943e-06,-5.1512e-05,3.03025e-06,-6.27645e-05,-0.000223566,0.0465908,
0.00243573,9.74494e-05,0.00044511,-2.13916e-05,-0.00297281,-0.00039757,0.000106893,0.000170662,0.00057949,-0.000308174,5.33205e-05,9.82857e-05,-0.00148029,-0.000284768,0.000286103,9.99372e-05,0.0044088,3.43998e-06,-0.00161367,0.000515453,-4.8278e-05,0.00021613,-6.91285e-05,-0.00105465,0.000137209,0.000536969,-0.00123345,-0.000747791,-0.00292649,-9.8424e-05,-0.00144465,-2.37397e-05,0.027971,0.000960513,5.82748e-05,-0.000498524,-0.00103018,0.000100635,5.79908e-05,0.000974051,0.0257207,-0.00051278,-4.96934e-06,4.31904e-06,-5.25727e-05,2.99784e-06,-5.9375e-05,-0.000223678,0.0465909,
0.00245428,0.000101598,0.000473979,-2.12225e-05,-0.00298749,-0.000379889,0.000105261,0.000168037,0.00057823,-0.000306621,5.29356e-05,0.000101826,-0.00148064,-0.000283471,0.000313633,0.000104695,0.00439218,3.6295e-06,-0.00158049,0.000540067,-5.03566e-05,0.000199624,-7.16096e-05,-0.00106302,0.000136177,0.000559193,-0.00122937,-0.000743868,-0.00293516,-0.000103056,-0.00140996,-2.37537e-05,0.0279272,0.000939578,6.12656e-05,-0.000487882,-0.00103274,0.000127664,5.70279e-05,0.000959314,0.0257385,-0.00050861,-6.31993e-06,4.13098e-06,-5.3681e-05,2.96567e-06,-5.6311e-05,-0.000223868,0.0465909,
0.00247499,0.000105968,0.00050265,-2.10506e-05,-0.00300179,-0.000361509,0.00010353,0.000165615,0.000577002,-0.000304598,5.25556e-05,0.000104924,-0.00148107,-0.000282123,0.000341121,0.000109515,0.00437402,3.82411e-06,-0.00154518,0.000565264,-5.25092e-05,0.000183085,-7.41331e-05,-0.00107035,0.000135155,0.000580135,-0.00122537,-0.000739774,-0.00294365,-0.000107618,-0.00137324,-2.37837e-05,0.0278822,0.00091845,6.3999e-05,-0.000476417,-0.00103533,0.000155948,5.60629e-05,0.00094346,0.0257575,-0.000504385,-7.71643e-06,3.9315e-06,-5.48143e-05,2.9341e-06,-5.35873e-05,-0.000224126,0.0465909,
0.00249767,0.000110521,0.000530728,-2.08771e-05,-0.00301543,-0.000342563,0.000101714,0.00016345,0.000575824,-0.000302075,5.21842e-05,0.000107483,-0.00148154,-0.000280741,0.000368215,0.000114337,0.00435444,4.0221e-06,-0.00150805,0.000590772,-5.47102e-05,0.00016674,-7.66649e-05,-0.00107641,0.000134154,0.000599393,-0.00122144,-0.000735557,-0.00295177,-0.000112055,-0.00133482,-2.38293e-05,0.0278364,0.00089736,6.64693e-05,-0.000464153,-0.00103791,0.000185234,5.51065e-05,0.000926612,0.0257774,-0.000500154,-9.14508e-06,3.72211e-06,-5.59531e-05,2.90337e-06,-5.1213e-05,-0.000224443,0.046591,
0.00252211,0.000115214,0.000557879,-2.0704e-05,-0.00302821,-0.000323183,9.98299e-05,0.000161587,0.000574713,-0.000299045,5.18261e-05,0.00010944,-0.00148204,-0.000279342,0.000394609,0.000119109,0.00433357,4.22208e-06,-0.00146939,0.000616346,-5.69368e-05,0.0001508,-7.91709e-05,-0.00108104,0.000133186,0.000616672,-0.0012176,-0.000731265,-0.0029594,-0.000116322,-0.00129503,-2.38905e-05,0.02779,0.000876508,6.86757e-05,-0.000451128,-0.00104044,0.000215261,5.41695e-05,0.000908912,0.0257982,-0.000495961,-1.05929e-05,3.50449e-06,-5.70808e-05,2.87374e-06,-4.91907e-05,-0.000224812,0.046591,
0.00254807,0.000120009,0.000583825,-2.05321e-05,-0.00303996,-0.000303498,9.78934e-05,0.000160064,0.00057368,-0.000295525,5.14839e-05,0.000110763,-0.00148253,-0.000277946,0.000420044,0.000123781,0.00431157,4.42275e-06,-0.00142952,0.000641767,-5.91688e-05,0.000135449,-8.16209e-05,-0.00108417,0.000132257,0.000631782,-0.00121383,-0.000726954,-0.00296642,-0.000120381,-0.00125419,-2.39663e-05,0.0277435,0.000856065,7.0622e-05,-0.000437394,-0.00104289,0.000245768,5.32595e-05,0.000890523,0.0258195,-0.00049185,-1.20477e-05,3.28039e-06,-5.81838e-05,2.84538e-06,-4.75169e-05,-0.000225223,0.046591,
