Iteration,Cost,Cost reduction,time (ms)
0,3.28849,0.599227,12.197
1,3.14999,0.616106,21.081
2,2.59579,0.683647,31.316
3,2.59579,0.683647,39.279
4,2.59579,0.683647,44.836
5,2.59579,0.683647,50.823
6,2.56835,0.686991,57.259
