Iteration,Cost,Cost reduction,time (ms)
0,31.2212,0.16412,271.48
1,13.9919,0.625397,500.71
2,10.9302,0.707368,764.85
3,10.2072,0.726724,1075.98
4,10.2072,0.726724,1378.38
5,10.2072,0.726724,1540.28
