Iteration,Cost,Cost reduction,time (ms)
0,5646.92,0.00114313,125.176
1,5608.34,0.0079682,216.129
2,5558.58,0.0167695,311.899
3,5090.02,0.099651,421.49
4,2573.34,0.544815,547.536
5,1868.13,0.669556,706.185
6,1868.13,0.669556,878.09
