Iteration,Cost,Cost reduction,time (ms)
0,1.78819,0.277056,1372.63
1,1.665,0.326859,2715.46
2,1.665,0.326859,4076.55
3,1.55009,0.373317,4179.42
4,1.55009,0.373317,5523.15
5,1.55009,0.373317,5621.87
