Iteration,Cost,Cost reduction,time (ms)
0,1.31035,0.0476005,166.519
1,1.27912,0.0703048,319.871
2,1.14913,0.164779,481.252
3,0.858017,0.376371,640.959
4,0.858017,0.376371,800.949
5,0.858017,0.376371,852.974
