Iteration,Cost,Cost reduction,time (ms)
0,21.5276,0.415249,12.35
1,11.5136,0.687258,22.964
2,8.58828,0.766718,33.832
3,7.94599,0.784164,44.103
4,7.05375,0.8084,54.781
5,6.72198,0.817412,66.193
