Iteration,Cost,Cost reduction,time (ms)
0,3.5427,0.977018,6.648
1,3.5427,0.977018,10.944
2,3.5427,0.977018,14.098
3,3.5427,0.977018,16.853
4,3.14585,0.979592,19.868
5,2.63832,0.982885,24.668
6,2.63832,0.982885,28.904
