Iteration,Cost,Cost reduction,time (ms)
0,29.5276,0,11.745
1,29.5276,0,17.15
2,29.5276,0,22.651
3,27.9823,0.0523346,29.321
4,13.2572,0.551024,37.612
5,13.2572,0.551024,45.149
