Iteration,Cost,Cost reduction,time (ms)
0,20.1257,0.874793,36.476
1,7.25374,0.954872,64.198
2,3.63158,0.977407,90.701
3,3.30515,0.979438,117.074
4,3.30515,0.979438,141.646
5,3.30515,0.979438,154.749
6,3.30515,0.979438,166.852
