Iteration,Cost,Cost reduction,time (ms)
0,19.6972,0.20478,6.432
1,11.084,0.552515,11.448
2,10.7629,0.565476,16.321
3,10.4207,0.579293,21.638
4,9.87024,0.601515,26.958
5,9.80984,0.603954,32.041
6,9.80984,0.603954,37.215
