Iteration,Cost,Cost reduction,time (ms)
0,4.10267,0.881522,10.04
1,2.56937,0.925801,19.462
2,2.11284,0.938985,29.915
3,1.69439,0.951069,40.543
4,1.48064,0.957242,51.675
5,1.35815,0.960779,62.254
