Iteration,Cost,Cost reduction,time (ms)
0,4.47099,0.0501753,520.602
1,4.01181,0.147723,997.782
2,4.01181,0.147723,1496.28
3,3.56214,0.243254,1629.38
4,3.32266,0.294128,2119.41
5,3.32266,0.294128,2599.74
6,3.32266,0.294128,2736.9
