Iteration,Cost,Cost reduction,time (ms)
0,8.85964,0.487882,232.071
1,7.67022,0.556634,444.529
2,7.67022,0.556634,654.351
3,7.67022,0.556634,753.474
4,7.67022,0.556634,834.572
5,7.67022,0.556634,914.158
6,7.67022,0.556634,998.745
