Iteration,Cost,Cost reduction,time (ms)
0,5.41306,0.875353,12.876
1,2.78299,0.935916,22.301
2,2.3375,0.946174,31.808
3,2.28845,0.947304,41.225
4,2.25977,0.947964,51.057
5,2.24422,0.948322,60.657
6,2.22932,0.948665,71.01
