Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
15.097,10.269,1.707,1.542,99.3333,0.433334,11965.7,1063.73
14.31,9.559,1.707,1.542,99.3333,0.690164,251.456,3.87857
17.372,9.817,1.727,4.29,99.3333,2.93916,525.088,92.4386
18.119,9.272,1.72,5.62,99.3333,3.31183,44.5473,218.526
14.774,8.743,1.714,2.873,99.3333,1.2517,67.3215,49.8218
18.28,9.413,1.714,5.657,99.3333,2.31058,161.707,65.6819
19.633,9.23,1.718,7.183,99.3333,3.87733,18.5205,220.033
18.216,9.155,1.735,5.818,99.3333,5.64501,42.9366,137.632
15.251,9.15,1.734,2.845,99.3333,0.326943,46.2158,48.9793
14.192,9.454,1.779,1.502,99.3333,0.12405,445.308,292.674
14.159,9.351,1.804,1.502,99.3333,0.516456,1121.21,58.2398
15.788,9.482,1.753,3.035,99.3333,3.76321,31.6633,34.2189
17.411,9.539,1.773,4.564,99.3333,2.74283,62.1806,68.5439
20.04,9.321,1.773,7.387,99.3333,0.387384,0.872619,10.8818
13.479,8.732,1.709,1.535,99.3333,1.88196,1367.92,537.519
20.561,9.613,1.752,7.697,99.3333,0,8.97844,111.64
19.498,9.067,1.724,7.156,99.3333,2.74064,14.8386,90.6545
18.311,9.371,1.72,5.702,99.3333,1.1512,35.4827,72.2683
19.918,9.498,1.73,7.186,99.3333,0,6.77827,150.794
13.891,9.162,1.737,1.465,99.3333,0.536587,133.202,5.7176
15.153,9.019,1.704,2.947,99.3333,0.0971622,423.436,210.099
15.801,9.419,1.713,3.116,99.3333,0.3229,24.1524,26.9935
14.117,9.273,1.771,1.548,99.3333,1.16779,103.896,5.92523
19.479,9.917,1.788,6.129,99.3333,1.84816,4.14209,15.7439
17.919,9.749,1.762,4.768,99.3333,0.046541,8.0009,19.658
16.554,10.091,1.758,3.093,99.3333,0.86171,9.62454,4.17236
15.044,10.011,1.775,1.622,99.3333,0.696315,14.492,2.26634
21.005,10.098,1.762,7.617,99.3333,0,0.13645,2.43198
14.975,10.011,1.763,1.57,99.3333,0.396959,257.438,0.745442
14.889,9.918,1.78,1.591,99.3333,0.475552,9.43356,0.228136
14.938,9.909,1.779,1.641,99.3333,2.24995,247.815,242.453
14.689,9.709,1.762,1.614,99.3333,1.62964,393.15,5.7028
20.155,10.244,1.869,6.403,99.3333,2.80042,1.66929,2.6258
14.509,9.611,1.77,1.543,99.3333,0.785349,85.9965,0.88669
14.824,9.815,1.793,1.623,99.3333,0.626255,8.59768,2.86476
16.517,9.946,1.797,3.165,99.3333,0.624712,1.28416,1.92829
14.595,9.588,1.763,1.626,99.3333,1.72638,4.9125,1.48932
15.17,10.107,1.832,1.572,99.3333,0.880163,146.773,4.76265
14.979,9.913,1.865,1.595,99.3333,0.810127,5.41531,0.984366
15.46,10.205,1.903,1.69,99.3333,0.941651,21.3258,0.586186
18.971,10.429,1.848,5.021,99.3333,1.63714,2.01871,1.992
15.865,10.611,1.826,1.742,99.3333,2.22237,246.395,79.411
21.27,10.953,1.871,6.649,99.3333,2.2623,1.32893,3.31361
15.435,10.169,1.919,1.704,99.3333,0.728891,8983.53,342.688
15.54,10.35,1.836,1.688,99.3333,0.941906,400.66,76.2938
19.948,10.181,1.842,6.29,99.3333,3.62488,20.689,68.2956
15.949,10.794,1.809,1.614,99.3333,1.02422,122.436,41.9012
15.513,10.305,1.848,1.689,99.3333,1.1255,791.491,9.49521
19.091,10.448,1.848,5.087,99.3333,0.582762,2.35065,4.19488
18.456,10.212,1.798,4.814,99.3333,0.579923,73.7661,190.091
15.27,10.158,1.792,1.611,99.3333,0.252106,2702,1299.57
15.121,10.008,1.824,1.704,99.3333,0.351093,5275.62,718.457
16.083,10.675,1.892,1.781,99.3333,0.664427,662.727,30.9311
15.883,10.47,1.832,1.919,99.3333,2.30891,770.917,55.7233
23.87,11.843,1.841,8.411,99.3333,0,6.84082,63.8739
19.301,10.737,1.767,5.052,99.3333,0.648643,369.941,108.54
22.458,10.806,1.805,8.099,99.3333,2.82282,17.5092,126.3
17.338,10.477,1.77,3.357,99.3333,3.01814,46.4521,211.828
18.046,9.717,1.767,4.972,99.3333,2.74358,968.693,789.185
21.69,10.327,1.847,7.954,99.3333,0,155.989,1523.19
15.122,9.928,1.729,1.837,99.3333,0.355614,10300.8,303.449
15.672,10.109,2.11,1.804,99.3333,0.425804,15691.5,236.05
22.462,10.796,1.783,8.238,99.3333,0,9.4465,111.391
15.578,10.359,1.785,1.739,99.3333,0.444024,507.978,10.6469
16.302,10.994,1.796,1.754,99.3333,0.681829,92.4545,0.182352
16.155,10.891,1.828,1.66,99.3333,1.31141,21.9818,0.420293
20.346,10.254,1.9,6.477,99.3333,5.55937,265.724,2391.88
19.928,10.261,1.764,6.23,99.3333,3.92725,879.104,2503.33
19.455,9.836,1.778,6.199,99.3333,0.374589,70.4996,345.388
14.865,9.729,1.807,1.651,99.3333,0.620362,4812.57,639.906
14.775,9.517,1.799,1.83,99.3333,1.24424,6425.48,915.882
14.875,9.564,1.799,1.831,99.3333,0.298621,4179.12,906.006
15.28,10.083,1.78,1.768,99.3333,0.353664,2386.54,559.621
19.217,10.496,1.821,5.203,99.3333,2.12939,317.38,374.726
17.159,10.365,1.777,3.272,99.3333,0.0788414,754.826,556.84
14.964,9.843,1.785,1.687,99.3333,1.23816,1520.62,162.905
22.667,10.742,1.817,8.342,99.3333,0.116776,14.8993,414.172
21.364,9.91,1.789,8.07,99.3333,0,7.95017,213.134
14.543,9.564,1.713,1.673,99.3333,0.393651,2103.51,157.496
15.19,10.038,1.782,1.698,99.3333,0.431347,1641.05,1.77006
21.735,10.175,1.785,8.096,99.3333,2.60817,0.771609,17.7715
15.722,10.571,1.78,1.689,99.3333,0.0408217,43.1517,46.1311
18.429,10.345,1.765,4.679,99.3333,0.851575,35.4298,39.9815
18.19,9.984,1.781,4.776,99.3333,0.604903,785.032,695.298
21.357,10.098,1.801,7.834,99.3333,0,27.8794,388.967
14.875,9.932,1.719,1.598,99.3333,0.39304,6205,48.3641
16.626,10.007,1.784,3.221,99.3333,0.19358,1325.31,642.666
15.224,10.117,1.789,1.7,99.3333,0.304503,3665.46,1695.48
15.355,10.208,1.787,1.68,99.3333,0.0065699,3588.45,2046.38
21.666,10.168,1.844,8.038,99.3333,0,143.726,1397.38
18.486,10.251,1.802,4.768,99.3333,0.272942,2626.82,1659.09
15.299,10.124,1.809,1.695,99.3333,0.109194,8671.09,3700.75
14.966,9.858,1.802,1.681,99.3333,0.518044,3760.08,3325.93
15.48,10.276,1.82,1.695,99.3333,0.397098,12371.5,4610.42
21.534,10.088,1.826,7.94,99.3333,0.156611,405.477,4423.29
19.668,10.038,1.785,6.221,99.3333,0.579436,1341.83,6713
14.73,9.761,1.792,1.563,99.3333,0.482904,9139.19,4141.35
16.73,10.078,1.785,3.213,99.3333,0.193959,5324.6,3574.32
21.041,9.973,1.783,7.744,99.3333,0,684.844,5027.99
21.273,10.205,1.771,7.755,99.3333,0,765.387,4207.41
