Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.675,9.072,1.635,1.492,99.3333,0.0407312,33036.1,13571.1
17.102,9.551,1.731,4.278,99.3333,0.627262,10605.3,5953.71
14.312,9.59,1.744,1.473,99.3333,0.650413,12396.7,4826.95
13.911,9.108,1.713,1.616,99.3333,0.362681,8490.16,1542.04
14.859,9.912,1.802,1.573,99.3333,2.27903,333.734,286.763
14.958,9.934,1.755,1.681,99.3333,0.652022,2608.02,83.0968
21.698,10.408,1.749,7.966,99.3333,0,0.256551,2.90541
18.554,10.369,1.767,4.747,99.3333,1.04828,28.2606,12.2936
21.55,10.396,1.811,7.728,99.3333,1.35989,10.1402,89.9152
15.085,10.079,1.722,1.7,99.3333,0.650981,61.4489,26.8026
14.986,9.918,1.801,1.639,99.3333,0.591967,1125.01,440.114
15.586,10.485,1.759,1.635,99.3333,0.279937,101.273,56.3469
16.003,10.745,1.836,1.704,99.3333,0.777155,73.4904,0.664906
18.963,10.693,1.795,4.782,99.3333,0.069445,0.548953,1.13747
15.456,10.319,1.76,1.664,99.3333,0.918331,2.59481,0.22646
16.969,10.209,1.893,3.192,99.3333,0.82693,1.89847,0.497582
15.43,10.319,1.798,1.676,99.3333,4.84823,13.881,1.79841
15.343,10.176,1.809,1.735,99.3333,0.774411,333.175,7.78652
20.645,10.468,1.926,6.526,99.3333,1.25133,0.789551,2.31
15.523,10.479,1.763,1.599,99.3333,1.24716,70.8945,1.88597
14.642,9.657,1.8,1.595,99.3333,0.453714,4.94155,3.39385
15.708,10.432,1.906,1.708,99.3333,1.3401,1.79032,0.891267
15.589,10.438,1.824,1.674,99.3333,0.721556,37.695,17.3865
16.072,10.802,1.858,1.651,99.3333,0.533416,168.129,14.4877
15.198,9.992,1.853,1.718,99.3333,0.683874,690.992,2.76553
15.575,10.379,1.862,1.674,99.3333,1.76686,4.65052,0.794859
15.056,9.777,1.929,1.708,99.3333,7.00666,9.33366,0.7668
15.371,10.143,1.848,1.722,99.3333,0.830667,91.777,6.52478
16.031,10.713,1.836,1.728,99.3333,1.19536,3.58224,1.45184
23.251,11.208,1.825,8.519,99.3333,0,0.433342,7.04251
15.328,10.197,1.773,1.637,99.3333,0.439181,16.053,0.794134
15.981,10.631,1.838,1.814,99.3333,0.0184481,8.21355,13.8836
17.426,10.643,1.831,3.256,99.3333,0.714108,24.078,6.08155
16.939,10.189,1.831,3.25,99.3333,1.05728,45.9543,9.66912
22.01,10.483,1.806,8.038,99.3333,5.4123,0.239114,2.65254
15.426,10.337,1.8,1.661,99.3333,1.8335,19.0883,18.8463
17.028,10.441,1.781,3.123,99.3333,0.63163,3.92621,2.00871
15.16,10.021,1.77,1.701,99.3333,0.706803,71.89,1.81686
15.693,10.412,1.821,1.772,99.3333,1.04495,261.974,13.3528
16.041,10.769,1.803,1.753,99.3333,1.01768,34.1055,1.87355
16.508,11.136,1.836,1.786,99.3333,0.794889,17.1993,1.69196
22.808,10.977,1.869,8.183,99.3333,1.79034,0.179639,2.73459
16.303,11.083,1.77,1.709,99.3333,0.129199,10.1879,12.4814
16.194,10.878,1.849,1.742,99.3333,0.493041,2.58312,1.59853
22.459,10.772,1.827,8.244,99.3333,0,0.357402,8.36903
15.926,10.682,1.773,1.753,99.3333,0.515465,2.98848,1.39618
19.174,10.724,1.755,4.962,99.3333,1.46609,2.74372,2.40398
22.322,10.812,1.788,8.008,99.3333,2.46557,0.0588592,1.66727
21.409,10.22,1.793,7.735,99.3333,1.74172,2.22562,45.7734
19.523,10.054,1.733,6.127,99.3333,0.398686,15.0119,44.9811
20.5,9.758,1.712,7.554,99.3333,0,23.7181,247.856
14.813,9.845,1.748,1.603,99.3333,0.230475,596.634,91.9765
14.895,9.835,1.764,1.693,99.3333,0.219574,678.878,307.814
14.618,9.62,1.77,1.655,99.3333,0.271415,1080.31,624.546
21.226,10.123,1.774,7.745,99.3333,0,97.6385,848.245
