Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
13.713,9.181,1.653,1.44,99.3333,0.379239,10152.2,757.643
13.595,8.75,1.709,1.693,99.3333,0.698588,8177.39,754.496
13.978,9.287,1.714,1.493,99.3333,1.64926,565.652,346.689
17.094,9.396,1.744,4.455,99.3333,2.93291,18.8312,109.973
14.671,9.842,1.729,1.567,99.3333,0.924476,1040.37,738.624
17.821,9.841,1.793,4.592,99.3333,1.09026,42.0875,16.7236
19.181,9.9,1.761,5.9,99.3333,3.55097,2.63289,7.63778
14.141,9.285,1.78,1.532,99.3333,3.88939,28.9735,2.1188
14.695,9.725,1.759,1.602,99.3333,0.267951,28.2291,19.0798
14.901,9.887,1.755,1.656,99.3333,1.35132,80.3981,122.211
16.918,10.297,1.837,3.123,99.3333,0.0919062,28.1233,36.3236
17.474,9.575,1.759,4.568,99.3333,1.95629,9.63773,8.73861
20.452,9.525,1.747,7.675,99.3333,0,0.139166,4.29676
13.867,9.016,1.748,1.522,99.3333,0.378245,248.12,45.3359
14.52,9.653,1.784,1.526,99.3333,0.271084,155.911,31.7387
19.974,9.352,1.787,7.341,99.3333,0,1.26646,14.3771
14.677,9.757,1.776,1.564,99.3333,0.291887,242.381,21.9659
14.903,9.94,1.764,1.556,99.3333,0.536886,407.897,86.2423
15.552,10.485,1.764,1.628,99.3333,3.5532,203.274,5.29743
17.595,9.66,1.789,4.555,99.3333,1.34379,76.7209,35.629
14.915,9.898,1.766,1.634,99.3333,1.11274,793.762,882.281
14.396,9.43,1.755,1.644,99.3333,0.519378,67.2988,32.8776
16.771,10.16,1.843,3.104,99.3333,1.17217,2.15856,0.524958
15.046,10.057,1.803,1.59,99.3333,2.46925,186.782,200.039
21.195,10.015,1.814,7.759,99.3333,3.06762,22.0825,447.97
19.751,10.221,1.764,6.204,99.3333,0.950866,1280.66,1580.69
14.435,9.56,1.762,1.558,99.3333,0.44021,7159.09,2328.44
17.537,9.444,1.759,4.756,99.3333,1.10112,582.833,2226.75
17.887,9.923,1.757,4.632,99.3333,0.295287,2734.02,5703.75
14.772,9.762,1.763,1.677,99.3333,0.088618,9499.19,4271.68
14.802,9.77,1.751,1.639,99.3333,0.471847,6485.34,3896.08
14.751,9.769,1.785,1.587,99.3333,0.527609,17370.1,5129.31
14.755,9.78,1.739,1.626,99.3333,0.057566,8984.14,4514.7
20.399,10.577,1.859,6.321,99.3333,0.0869972,1738.88,4101.78
15.27,10.211,1.755,1.672,99.3333,0.0921579,4592.64,4778.73
15.092,10.011,1.771,1.654,99.3333,1.73547,2292.29,4487.1
21.931,10.462,1.928,7.882,99.3333,0.796323,591.862,3759.73
14.998,9.991,1.765,1.601,99.3333,0.123235,12141.4,4472.46
20.963,9.784,1.808,7.882,99.3333,0,788.434,5734.07
17.876,9.875,1.771,4.578,99.3333,0.00369066,5483.5,5190.55
20.845,9.673,1.777,7.825,99.3333,1.59611,940.558,5874.06
19.216,9.798,1.717,6.098,99.3333,0.0565566,3214.15,8115.67
20.575,9.268,1.719,8.044,99.3333,2.91083,764.311,7064.5
20.385,9.438,1.762,7.712,99.3333,0,515.292,6598.44
15.715,9.406,1.727,3.065,99.3333,0.0661457,12674.4,5766.17
14.311,9.491,1.708,1.561,99.3333,0.109756,17584.1,6195.28
20.934,9.773,1.778,7.865,99.3333,0,630.745,5544.34
14.685,9.754,1.736,1.595,99.3333,0.175413,23677.8,4766.92
21.159,10.05,1.775,7.709,99.3333,0.679015,1128.1,5772.58
20.657,9.681,1.732,7.75,99.3333,0,845.691,6812.91
17.665,9.579,1.866,4.67,99.3333,0.058159,7460.98,6600
20.619,9.547,1.732,7.813,99.3333,0,931.709,5826.54
14.68,9.634,1.777,1.644,99.3333,0.11478,17878,5062.85
18.705,9.378,1.733,6.094,99.3333,0.000629156,2862.44,7066.96
20.892,9.752,1.703,7.944,99.3333,0,575.699,9622.34
18.452,9.433,1.997,5.457,99.3333,0.0115672,10325.9,9542.71
20.783,9.364,1.765,8.206,99.3333,0,1679.38,10473
20.566,10.019,1.742,7.293,99.3333,0,2307.55,11688.5
14.679,9.799,1.737,1.57,99.3333,0.978532,1521.07,10492.5
20.826,9.795,2.001,7.554,99.3333,0,2051.15,12288.5
17.451,9.72,1.74,4.436,99.3333,0.19407,15112.1,10094.5
14.328,9.521,1.718,1.547,99.3333,0.143966,18285.7,11393.6
14.815,9.818,1.774,1.654,99.3333,0.00412112,27526.2,11922.5
20.45,9.535,1.771,7.67,99.3333,0,1336.64,12794.2
20.388,9.725,1.783,7.301,99.3333,0.22233,2222.04,12121.8
14.324,9.515,1.733,1.493,99.3333,0.0183863,28596.2,11575
19.743,9.042,1.772,7.487,99.3333,0,1143.94,11560.5
13.627,8.87,1.737,1.537,99.3333,0.0402366,30557.3,10382.9
19.838,9.214,1.781,7.402,99.3333,0,1647.36,9875.96
19.547,9.079,1.784,7.262,99.3333,0,2064.29,11134.4
16.632,8.984,1.725,4.445,99.3333,0.0554305,13572.3,11056
16.95,9.221,1.737,4.495,99.3333,0.00190571,11512.6,10152.4
19.981,9.422,1.716,7.408,99.3333,0,1722.12,11218.6
15.646,9.34,1.705,3.061,99.3333,0.0320349,21619.1,10090
14.421,9.539,1.732,1.591,99.3333,0.016753,27406.6,11141.7
20.01,9.334,1.786,7.414,99.3333,0,910.934,10771.5
19.611,8.817,1.73,7.567,99.3333,0.000330856,2008.09,10740.9
19.849,9.373,1.719,7.298,99.3333,0,1779.75,10404.8
18.313,9.131,1.701,5.926,99.3333,0.203162,6467.23,9199.35
15.286,8.955,1.735,3.075,99.3333,0.00700674,22870.5,12827.8
18.856,9.684,1.713,5.894,99.3333,0.0514987,4447.25,13318.1
17.508,9.568,1.746,4.655,99.3333,0.17683,8433.44,12928
17.401,9.671,1.71,4.394,99.3333,0.638761,6514.45,8531.61
20.037,9.372,1.756,7.478,99.3333,0,621.376,9128.51
19.53,8.881,1.706,7.475,99.3333,0,1687.74,9391.1
19.803,9.195,1.738,7.314,99.3333,0.302691,1890.1,9261.23
19.242,8.867,1.721,7.249,99.3333,0,2198.47,11735.3
19.289,8.939,1.72,7.179,99.3333,0.643376,2189.5,9868.98
13.949,9.22,1.719,1.556,99.3333,0.0488841,30781.5,10592.5
14.499,9.637,1.715,1.565,99.3333,0.0410477,30616.3,10789.6
14.973,10.039,1.766,1.558,99.3333,0.0436465,10817.7,13934.5
19.157,9.66,1.758,6.151,99.3333,0.0178209,4614.45,14307.7
20.916,9.859,1.795,7.641,99.3333,0.0927426,1183,14299.3
20.322,9.641,1.725,7.452,99.3333,0,1374.84,13904.4
14.563,9.647,1.75,1.55,99.3333,0.0169201,36908.7,13461.3
20.872,9.761,1.803,7.761,99.3333,0,1934.36,12322.8
14.596,9.7,1.732,1.569,99.3333,0.0302078,32661.5,11576.9
20.809,9.824,1.798,7.622,99.3333,0,1685.97,11025.5
14.662,9.727,1.72,1.605,99.3333,0.100319,27944.4,7884.54
21.02,9.992,1.805,7.709,99.3333,0,668.48,6767.38
20.551,9.788,1.741,7.51,99.3333,0,862.826,5547
20.383,9.641,1.75,7.488,99.3333,0,802.005,4763.49
17.89,9.955,1.744,4.524,99.3333,0.0149943,4341.75,4020.22
18.826,9.456,1.73,6.075,99.3333,0.234217,1016.59,2519.46
20.511,9.667,1.747,7.585,99.3333,0,323.957,2019.24
20.698,9.898,1.768,7.523,99.3333,0,127.755,1507.42
17.386,9.531,1.718,4.557,99.3333,0.278504,1087.91,1198.67
20.267,9.694,1.77,7.28,99.3333,0,445.392,2721.37
20.145,9.46,1.724,7.471,99.3333,0,375.476,2238.08
19.814,9.34,1.742,7.262,99.3333,0,36.2768,541.118
19.917,9.259,1.759,7.458,99.3333,0,15.5678,446.712
14.013,9.158,1.735,1.58,99.3333,0.277398,464.231,385.835
19.801,9.243,1.718,7.392,99.3333,0,3.75566,363.925
17.218,9.544,1.721,4.427,99.3333,0.0239204,8.23122,362.303
20.033,9.539,1.719,7.327,99.3333,0,7.4215,361.69
17.364,9.668,1.764,4.409,99.3333,0.729261,38.4989,342.532
19.548,9.048,1.733,7.263,99.3333,0.66493,68.001,604.786
19.64,9.279,1.741,7.186,99.3333,0,44.4808,487.549
15.16,9.024,1.745,2.892,99.3333,0.186114,369.642,384.653
20.038,9.344,1.711,7.462,99.3333,0.205703,12.3537,327.275
20.194,9.545,1.718,7.504,99.3333,0,122.081,903.516
19.426,9.16,1.715,7.117,99.3333,0,92.5249,726.1
13.807,9.037,1.736,1.528,99.3333,0.357153,157.015,284.447
16.645,9.144,1.717,4.305,99.3333,0.0780809,40.7498,278.086
19.746,9.074,1.742,7.543,99.3333,0,114.688,836.914
19.701,9.14,1.726,7.344,99.3333,3.45821,37.8352,272.933
19.331,8.925,1.725,7.193,99.3333,2.81184,40.7269,266.071
18.942,8.449,1.706,7.423,99.3333,0,16.6393,240.101
19.059,8.702,1.666,7.328,99.3333,0,15.3606,244.444
18.784,8.696,1.655,7.009,99.3333,3.7365,25.392,263.955
19.158,8.932,1.702,7.178,99.3333,0,24.0187,275.045
18.51,8.437,1.661,7.082,99.3333,0,6.8219,207.758
13.325,8.773,1.679,1.423,99.3333,0.198387,398.245,238.154
19.116,8.905,1.764,7.054,99.3333,0,16.2414,238.882
14.925,8.897,1.724,2.802,99.3333,0.234589,375.379,255.27
13.348,8.778,1.694,1.434,99.3333,0.359799,2065.26,143.37
13.202,8.478,1.718,1.53,99.3333,0.317288,9783.36,570.108
