Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
16.629,11.591,1.755,1.615,99.3333,0.323781,9936.28,241.082
18.059,10.056,1.772,4.579,99.3333,0.439177,840.744,369.415
21.152,10.002,1.801,7.737,99.3333,0.569356,19.8045,111.554
15.28,10.276,1.76,1.667,99.3333,0.493347,482.255,140.304
18.059,10,1.771,4.651,99.3333,1.29576,18.207,4.05567
19.213,9.861,1.766,6.012,99.3333,0.396215,1.6139,5.90591
15.862,9.733,1.706,2.88,99.3333,1.35119,52.5619,335.255
14.399,9.514,1.762,1.562,99.3333,0.558077,3990.85,710.676
14.789,9.793,1.842,1.542,99.3333,0.411037,5906.35,635.405
14.546,9.591,1.771,1.599,99.3333,0.754575,1984.12,343.071
20.317,9.683,1.775,7.371,99.3333,0,49.4316,685.942
14.278,9.364,1.775,1.613,99.3333,0.449099,1902.09,113.184
17.158,9.415,1.824,4.407,99.3333,0.449273,427.948,407.087
14.668,9.717,1.781,1.577,99.3333,0.336632,250.296,365.166
14.481,9.537,1.803,1.577,99.3333,0.00695475,567.164,395.85
14.799,9.765,1.785,1.639,99.3333,3.26337,29.2731,0.460379
18.653,10.452,1.813,4.739,99.3333,1.64661,0.553344,0.423287
15.186,10.047,1.809,1.68,99.3333,0.768092,49.1637,0.0955855
15.034,9.938,1.867,1.61,99.3333,0.0531392,3.33299,5.90092
14.897,9.874,1.82,1.597,99.3333,0.818159,209.161,25.7754
20.253,10.646,1.806,6.172,99.3333,3.75078,24.5186,196.164
21.683,10.276,1.812,7.964,99.3333,2.43256,3.63522,112.65
21.199,9.866,1.753,7.919,99.3333,8.26715,8.91491,364.511
20.962,10.15,1.744,7.566,99.3333,0,2.89427,48.4609
20.829,10.054,1.712,7.556,99.3333,0,3.3151,28.0501
19.313,9.807,1.717,6.216,99.3333,0.221719,8.58932,24.2233
16.322,9.896,1.716,3.114,99.3333,0.400445,330.26,55.3978
15.282,10.189,1.771,1.646,99.3333,0.47091,56.2152,5.94599
15.138,10.051,1.783,1.661,99.3333,0.708128,403.676,96.8086
18.369,10.233,1.766,4.777,99.3333,2.60588,38.8865,33.2247
16.445,9.83,1.793,3.231,99.3333,1.14206,34.9826,4.67698
15.118,10.029,1.776,1.701,99.3333,0.0019807,266.014,142.529
18.705,10.453,1.762,4.83,99.3333,1.4442,3.87216,2.7351
18.509,10.288,1.768,4.808,99.3333,0.784836,0.985828,1.39505
18.542,10.448,1.779,4.689,99.3333,1.81907,5.31818,4.40484
15.051,10.031,1.779,1.617,99.3333,0.708889,62.0873,15.9229
21.211,10.065,1.756,7.765,99.3333,1.97836,0.729058,7.63718
15.249,10.176,1.79,1.67,99.3333,0.845158,33.7642,1.55595
17.056,10.469,1.752,3.199,99.3333,0.927961,52.1527,26.7551
20.031,10.309,1.745,6.328,99.3333,1.45361,5.70179,11.4592
21.403,10.45,1.79,7.603,99.3333,0,0.873133,11.4681
15.274,10.298,1.767,1.559,99.3333,0.34927,14.8852,6.15061
17.933,9.873,1.778,4.682,99.3333,0.383503,47.8433,34.9596
15.092,10.093,1.749,1.672,99.3333,1.28259,93.1475,2.04475
20.96,9.962,1.769,7.643,99.3333,0.908177,7.23191,77.5102
16.052,9.612,1.768,3.114,99.3333,0.623937,214.745,147.693
20.446,9.552,1.807,7.62,99.3333,0,3.94397,50.9316
18.932,9.6,1.761,6.041,99.3333,1.11092,36.1255,42.0228
20.247,9.382,1.828,7.539,99.3333,1.52947,4.01478,37.4548
14.833,9.989,1.707,1.591,99.3333,1.29805,91.7971,165.836
15.294,10.34,1.764,1.576,99.3333,0.413757,36.3877,14.0374
15.139,10.1,1.79,1.606,99.3333,2.17957,16.4432,1.87222
16.711,10.173,1.755,3.16,99.3333,1.51426,1.96556,0.962079
15.165,10.166,1.766,1.57,99.3333,0.657025,42.9856,1.73309
14.902,9.828,1.88,1.594,99.3333,3.65132,74.955,0.830773
15.129,10.022,1.81,1.666,99.3333,2.44453,7.73972,3.53708
14.83,9.813,1.846,1.579,99.3333,1.30515,170.499,283.382
15.249,10.112,1.823,1.688,99.3333,0.570739,46.9147,12.0609
15.275,10.002,1.825,1.752,99.3333,3.56757,109.68,5.41507
22.253,10.365,1.804,8.378,99.3333,0.285057,1.06731,17.3579
15.498,10.325,1.8,1.691,99.3333,0.739305,9.89204,1.94602
15.905,10.683,1.829,1.685,99.3333,1.1936,140.743,3.16957
15.802,10.518,1.886,1.683,99.3333,0.381058,2.81209,1.1256
18.558,10.147,1.851,4.91,99.3333,2.14227,64.557,88.436
16.528,11.248,1.867,1.656,99.3333,0.892981,105.343,23.3466
22.627,11.034,1.88,8.07,99.3333,0,1.9462,28.8964
17.16,10.395,1.777,3.311,99.3333,0.0840342,87.2543,42.7452
15.144,10.041,1.783,1.687,99.3333,0.961934,103.19,33.0725
21.787,10.388,1.78,7.954,99.3333,0,12.9205,122.556
15.598,10.403,1.795,1.677,99.3333,0.316979,477.213,50.7251
16.877,10.109,1.795,3.282,99.3333,0.421279,65.9345,12.4195
19.969,10.007,1.773,6.452,99.3333,13.0442,2.81166,38.5135
19.893,10.18,1.775,6.257,99.3333,4.14261,9.75316,33.2347
21.411,10.069,1.772,7.97,99.3333,7.92637,3.9196,83.1111
21.033,9.861,1.775,7.772,99.3333,11.9604,6.65781,297.985
20.816,9.8,1.835,7.692,99.3333,0,23.592,377.821
14.858,9.86,1.775,1.588,99.3333,0.180304,1631.5,356.061
14.602,9.669,1.731,1.62,99.3333,0.479806,1452.57,10.1864
15.266,10.139,1.771,1.672,99.3333,0.20909,179.102,108.778
15.051,9.913,1.776,1.726,99.3333,0.602195,12874.5,1380.37
15.602,10.409,1.854,1.669,99.3333,1.363,11409.8,31.2952
15.544,10.267,1.838,1.727,99.3333,0.283677,1876.96,630.711
15.978,10.612,1.855,1.787,99.3333,0.275,2088.42,596.156
20.233,10.324,1.82,6.386,99.3333,0.968845,269.612,355.256
20.099,10.287,1.781,6.341,99.3333,1.22882,74.1458,217.269
16.779,10.152,1.762,3.275,99.3333,0.32384,687.507,438.584
21.174,9.975,1.786,7.867,99.3333,0,30.0887,292.451
14.48,9.509,1.787,1.612,99.3333,0.315812,2670.59,246.327
19.589,9.939,1.803,6.258,99.3333,1.07601,19.516,34.5854
19.714,10.058,1.775,6.239,99.3333,0.514564,93.7711,189.463
20.891,9.935,1.78,7.554,99.3333,2.87698,11.7896,88.9759
17.532,9.583,1.738,4.639,99.3333,0.72558,921.202,990.529
14.571,9.696,1.721,1.577,99.3333,0.430429,8719.13,2691.36
21.374,10.098,1.783,7.917,99.3333,0,29.3492,467.466
20.846,9.876,1.711,7.714,99.3333,0,56.529,387.845
17.735,9.656,1.723,4.762,99.3333,0.315607,954.354,642.308
19.884,10.123,1.73,6.348,99.3333,0.0761762,84.7821,581.206
21.233,10.074,1.725,7.759,99.3333,1.42153,142.399,874.42
21.352,10.204,1.718,7.874,99.3333,0,49.3501,1554.92
18.145,9.904,1.721,4.873,99.3333,0.0957298,2153.26,2219.25
21.371,10.428,1.72,7.648,99.3333,0,34.2892,2630.45
19.406,9.777,1.749,6.24,99.3333,0.193474,2294.91,3739.15
14.683,9.792,1.702,1.601,99.3333,0.179837,8578.92,2812.44
21.058,10.002,1.75,7.711,99.3333,4.32104,108.179,3260.76
20.766,9.83,1.723,7.638,99.3333,2.21954,146.317,2178.23
20.421,9.712,1.724,7.469,99.3333,1.49701,692.201,5730.69
18.807,9.594,1.729,5.98,99.3333,3.70023,594.873,6468.54
18.864,9.429,1.715,6.181,99.3333,1.3369,819.221,6244.69
20.76,9.545,1.743,7.889,99.3333,0.302336,1052.96,9641.87
21.125,9.996,1.726,7.869,99.3333,1.77037,1121.5,8731.19
21,9.942,1.677,7.816,99.3333,1.33231,837.371,10497
14.79,9.784,1.699,1.795,99.3333,0.0320068,4305.66,14098.5
15.475,10.364,1.84,1.579,99.3333,0.402596,4765.01,13482.2
20.612,9.586,1.831,7.672,99.3333,0,1464.93,14801.8
14.333,9.414,1.731,1.632,99.3333,0.00464534,37662,13997.8
21.287,9.989,1.791,7.867,99.3333,0.646656,214.154,13756.4
21.259,10.012,1.766,7.942,99.3333,0,1108.3,13007.6
15.054,9.962,1.725,1.733,99.3333,0.0435311,26869.4,11195.1
22.085,10.434,1.776,8.251,99.3333,0,1903.97,10456.7
18.773,10.315,1.722,5.006,99.3333,0.00537093,10673.6,9166.23
22.145,10.639,1.769,8.113,99.3333,0,913.466,8425.75
22.066,10.333,1.728,8.345,99.3333,0,1139.8,6584.29
15.256,10.081,1.727,1.695,99.3333,0.0733985,17213.9,5139.98
21.798,10.344,1.783,8.033,99.3333,0,493.113,4135.92
21.671,10.184,1.728,8.171,99.3333,0,523.902,3447.91
21.976,10.284,1.721,8.268,99.3333,0,359.189,2135.37
19.96,10.076,1.723,6.437,99.3333,0.455298,1530.89,2038.66
15.395,10.233,1.719,1.729,99.3333,0.153449,3109.79,871.941
15.074,9.953,1.788,1.668,99.3333,0.0748489,3737.72,1221.23
21.599,10.346,1.758,7.885,99.3333,0,177.769,1038.89
21.02,9.894,1.781,7.745,99.3333,0,291.821,1674.02
