Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
14.508,9.748,1.659,1.56,99.3333,0.00999323,26087,9879.69
14.329,9.559,1.667,1.547,99.3333,0.588907,25332.2,135.004
14.6,9.801,1.741,1.498,99.3333,0.296973,5561.94,7358.3
14.429,9.531,1.778,1.564,99.3333,0.334012,9285.98,1765.46
14.919,9.926,1.777,1.636,99.3333,2.92731,402.138,555.527
15.554,10.417,1.779,1.652,99.3333,2.48502,21.0837,1.07389
15.603,10.44,1.852,1.629,99.3333,1.41867,25.4138,0.229405
18.581,10.305,1.891,4.75,99.3333,2.1404,1.13133,1.16197
15.38,10.211,1.803,1.693,99.3333,2.02767,2.40752,0.222709
15.401,10.293,1.79,1.672,99.3333,1.09085,787.17,29.9015
15.338,10.123,1.871,1.7,99.3333,2.41479,7.61546,1.05689
15.854,10.528,1.809,1.813,99.3333,2.53768,15.7765,1.04945
19.913,11.161,1.807,5.132,99.3333,1.63367,5.56941,2.50219
15.889,10.62,1.827,1.722,99.3333,2.82384,9.41315,0.84847
20.085,10.141,1.893,6.379,99.3333,1.3791,8.59936,12.7751
21.764,10.6,1.787,7.781,99.3333,0,0.095495,1.55591
14.916,9.891,1.747,1.672,99.3333,0.699831,14.2973,0.193049
16.698,10.026,1.773,3.282,99.3333,0.992453,7.6156,0.617764
21.612,10.353,1.749,7.828,99.3333,8.71173,28.2661,872.18
15.512,10.4,1.766,1.716,99.3333,2.98383,487.629,0.457762
14.926,9.944,1.763,1.608,99.3333,0.673133,15121.7,2974.9
14.818,9.814,1.783,1.621,99.3333,0.355613,20587.6,3937.01
21.778,10.35,1.798,7.974,99.3333,0.376255,274.62,3504.72
14.955,9.892,1.77,1.646,99.3333,0.25186,5712.81,3221.85
20.717,9.571,1.768,7.748,99.3333,1.47588,551.312,3168.42
14.313,9.375,1.764,1.589,99.3333,0.504423,1955.47,2897.49
15.136,9.988,1.773,1.709,99.3333,0.0851199,11789.8,6560.34
15.245,10.09,1.765,1.709,99.3333,0.104329,7624.11,7574.08
16.476,11.125,1.924,1.689,99.3333,0.112404,19230.2,7576.78
22.586,10.667,1.842,8.344,99.3333,1.16001,958.446,9199.42
15.405,10.264,1.778,1.717,99.3333,0.316704,17935.4,6602.31
20.098,9.991,1.78,6.65,99.3333,0.276017,1650.02,8493.66
16.984,10.2,1.75,3.367,99.3333,0.091394,11223.6,9864.38
22.12,10.468,1.768,8.212,99.3333,0,1727.26,11260.7
15.281,10.23,1.775,1.575,99.3333,0.023051,31913.3,11882.3
21.132,9.95,1.806,7.72,99.3333,0.0557366,2103.02,12191.3
20.816,9.738,1.754,7.779,99.3333,0,1388.57,11738.8
16.014,9.608,1.739,3.112,99.3333,0.0181926,19169,9948.94
20.816,9.676,1.742,7.895,99.3333,0,1078.6,8353.36
20.589,9.555,1.743,7.777,99.3333,0,1349.38,7589.78
20.396,9.348,1.742,7.798,99.3333,0,1415.2,7095.75
20.094,9.174,1.714,7.641,99.3333,0.570164,1312.25,5906.59
19.831,9.01,1.722,7.611,99.3333,0.820315,1090.5,4795.69
19.828,9.031,1.749,7.665,99.3333,0,832.862,4641.91
19.629,9.03,1.663,7.454,99.3333,0.230352,827.861,4296.04
19.551,9.062,1.699,7.375,99.3333,0,668.917,3603.08
19.462,9.129,1.679,7.192,99.3333,0.522042,647.147,3102.43
19.62,9.153,1.681,7.408,99.3333,0,620.264,4143.84
17.74,8.842,1.703,5.713,99.3333,0.0444812,2666.4,4141.17
19.932,9.242,1.701,7.603,99.3333,0,804.527,4860.43
19.444,8.96,1.667,7.397,99.3333,0,784.854,4602.39
13.445,8.738,1.685,1.534,99.3333,0.0980645,13433.7,3555.01
20.393,9.486,1.743,7.613,99.3333,0.19969,853.744,4462.21
20.001,9.47,1.763,7.277,99.3333,0,674.57,4185.03
20.049,9.48,1.733,7.349,99.3333,0,769.63,4269.08
18.826,9.54,1.723,6.031,99.3333,0.190005,2835.38,4516.73
20.272,9.508,1.726,7.545,99.3333,0,966.807,5159.74
15.798,9.46,1.699,3.059,99.3333,0.00543428,12102,5902.57
20.452,9.531,1.722,7.625,99.3333,1.20735,1063.61,5110.26
20.43,9.621,1.757,7.544,99.3333,0,1017.09,6229.78
20.187,9.343,1.727,7.518,99.3333,0.759741,1302.91,6182.11
20.596,9.662,1.734,7.747,99.3333,0,1147.01,6713.06
20.403,9.343,1.73,7.908,99.3333,0,1251.92,6889.64
14.163,9.393,1.672,1.561,99.3333,0.128762,20754.4,5183.07
21.155,9.788,1.942,7.87,99.3333,0,987.33,5713.82
20.727,9.633,1.905,7.648,99.3333,0,1101.3,5987.72
14.589,9.389,1.884,1.565,99.3333,0.148973,18767.1,4126.49
20.931,10.022,1.735,7.593,99.3333,0.451894,791.383,4421
20.623,9.929,1.725,7.335,99.3333,0.737489,906.719,4257.19
19.262,9.711,1.743,6.211,99.3333,0.650665,3050.66,3747.99
20.611,9.779,1.717,7.611,99.3333,0,308.112,2860.9
20.826,9.576,1.749,7.999,99.3333,0,584.259,3455.57
21.01,9.732,2.131,7.583,99.3333,0.40129,618.494,3126.08
20.086,9.549,1.743,7.329,99.3333,0,472.377,2745.05
14.304,9.445,1.746,1.523,99.3333,0.0987536,10282,2987.32
17.262,9.407,1.707,4.604,99.3333,0.167246,3868.18,2957.23
19.641,10.095,1.717,6.225,99.3333,0.163418,1490.46,2849.17
16.126,9.714,1.716,3.12,99.3333,0.0293565,3078.79,2697.04
20.617,9.643,1.773,7.613,99.3333,0,476.213,3126.27
14.27,9.363,1.774,1.596,99.3333,0.0660468,8487.59,2709.63
14.847,9.844,1.759,1.625,99.3333,0.087153,9366.96,2915.56
19.532,9.906,1.759,6.259,99.3333,0.245168,744.81,3092.55
20.045,10.227,1.805,6.251,99.3333,1.33297,1396.84,2640.85
20.434,9.497,1.729,7.538,99.3333,0,314.646,2652.72
19.905,9.15,1.738,7.482,99.3333,1.11713,514.507,2432.35
15.785,9.618,1.719,2.913,99.3333,0.216621,5642.52,1758.66
19.6,9.213,1.717,7.167,99.3333,3.28537,480.816,4169.22
19.462,9.051,1.827,7.162,99.3333,0,233.166,5972
15.22,8.922,1.724,2.988,99.3333,0.121879,11520.2,4828.12
19.809,9.307,1.705,7.358,99.3333,0,479.812,3862.43
17.414,9.472,1.728,4.606,99.3333,0.566835,5095.85,2533.59
14.277,9.464,1.738,1.547,99.3333,0.196087,15904.2,4510.5
18.845,9.588,1.791,5.908,99.3333,0.919365,1031.55,4182.93
20.14,9.397,1.736,7.471,99.3333,5.3461,162.973,3039.81
19.669,9.267,1.729,7.149,99.3333,7.80808,108.86,2817.71
19.891,8.916,1.755,7.829,99.3333,0,58.0675,2604.31
18.807,8.532,1.838,7.071,99.3333,0,467.105,3070.78
18.691,8.672,1.676,6.875,99.3333,1.18425,905.273,3838.55
13.708,9.002,1.672,1.551,99.3333,0.205768,16691.8,3209.16
19.774,9.287,1.721,7.321,99.3333,0,492.137,3298.16
19.792,9.348,1.738,7.256,99.3333,0,616.978,3399.42
19.544,8.951,1.74,7.332,99.3333,0.0590515,693.605,3486.59
18.191,9.158,1.727,5.813,99.3333,0.568757,2544.71,2733.17
19.698,9.295,1.731,7.17,99.3333,0,543.617,3020.39
19.516,9.272,1.718,7.03,99.3333,0,553.932,3209.06
19.631,9.258,1.78,7.147,99.3333,0,622.791,3194.13
19.605,9.207,1.722,7.152,99.3333,4.88728,114.859,2673.97
19.791,9.5,1.735,7.104,99.3333,0,283.694,2842.9
20.081,9.732,1.725,7.165,99.3333,0,571.916,2878.08
17.979,9.087,1.722,5.665,99.3333,0.131426,2120.8,3038.09
19.602,9.247,1.717,7.245,99.3333,0,720.619,3695.43
15.207,9.088,1.717,2.929,99.3333,0.0977345,7523,2817.74
14.28,9.551,1.711,1.508,99.3333,0.588161,10865.2,3750.7
20.567,9.735,1.772,7.454,99.3333,0.00350606,264.404,2752.48
18.417,9.272,1.724,5.896,99.3333,0.0919608,1380.74,2350.86
18.434,9.297,1.729,5.896,99.3333,0.688042,941.91,1917.43
20.253,9.78,1.711,7.298,99.3333,0,112.323,3104.09
17.291,9.639,1.708,4.395,99.3333,0.0933529,2282.04,1978.55
19.602,9.25,1.717,7.227,99.3333,0,376.222,2129.53
19.128,8.861,1.698,7.145,99.3333,0,386.497,2063.47
18.124,9.266,1.729,5.657,99.3333,0.18317,1424.09,1973.19
19.631,9.201,1.705,7.202,99.3333,0.758236,266.529,1178.55
19.64,9.323,1.721,7.175,99.3333,0,231.474,1604.37
15.087,8.947,1.717,2.95,99.3333,0.0535819,3045.61,1441.64
19.838,9.338,1.73,7.231,99.3333,1.54449,447.822,1891.43
19.86,9.205,1.732,7.438,99.3333,0,109.621,3100.34
17.932,9.011,1.715,5.681,99.3333,0.182285,1387.03,2212.04
14.015,9.311,1.717,1.463,99.3333,0.216628,15561,3629.25
19.716,9.092,1.724,7.515,99.3333,0,63.2683,3266.04
19.212,8.866,1.723,7.225,99.3333,0,514.782,3424.12
13.865,9.121,1.74,1.522,99.3333,0.0997052,8947.79,2581.4
20.325,9.684,1.7,7.359,99.3333,1.11754,467.36,2053.26
20.302,9.649,1.707,7.476,99.3333,0,410.453,2773.25
19.688,9.142,1.719,7.339,99.3333,0,551.576,3146.12
