Iteration,Cost,Cost reduction,time (ms)
0,54.0863,0.253956,760.362
1,41.6801,0.425082,1448.63
2,41.6801,0.425082,2133.6
3,41.3086,0.430207,2619.39
4,41.3086,0.430207,3334.18
5,41.1296,0.432676,3856.87
