Iteration,Cost,Cost reduction,time (ms)
0,9.71673,0.763572,161.201
1,7.20058,0.824795,296.57
2,7.20058,0.824795,463.584
3,7.20058,0.824795,543.635
4,7.20058,0.824795,618.25
5,7.20058,0.824795,696.584
6,7.20058,0.824795,770.907
