Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
61.694,29.338,8.828,11.813,6,0.941226,1.23878,10.4793
60.21,28.887,9.033,11.276,6,0.857359,0.760741,9.82379
58.738,27.38,9.125,11.21,6,0.813375,0.566111,9.1554
61.776,29.888,9.195,11.409,6,0.695447,0.392562,8.53492
62.121,29.183,9.15,11.889,6,0.851888,0.288341,7.85907
63.46,31.002,9.405,11.444,6,0.305047,0.412719,7.5106
61.045,28.384,8.929,11.811,6,0.415256,0.288979,6.98315
61.717,28.092,8.934,12.62,6,0.444537,0.267492,6.61281
64.903,30.035,9.179,12.573,6,0.528173,0.286792,6.28805
63.88,29.621,9.085,12.531,6,0.471021,0.24974,5.95091
65.762,31.444,9.516,12.327,6,0.594377,0.224535,5.63307
64.494,29.99,9.113,12.798,6,0.58256,0.195845,5.33121
67.12,31.837,9.93,12.66,6,0.484439,0.178728,5.09878
66.534,30.952,9.187,13.23,6,0.566818,0.174296,4.82061
66.843,32.072,9.159,12.927,6,0.607216,0.163939,4.59124
67.989,32.501,9.064,13.385,6,0.573239,0.164847,4.38294
68.496,32.476,9.103,13.748,6,0.514566,0.170078,4.17757
69.227,32.921,9.076,13.584,6,0.489632,0.153165,4.01388
66.583,30.513,8.994,13.912,6,0.542423,0.113431,3.84925
68.114,31.62,9.003,14.121,6,0.718825,0.0975665,3.6927
68.904,32.218,8.906,13.895,6,0.584309,0.103224,3.58711
67.05,30.854,9.051,13.928,6,0.977853,0.100154,3.44086
70.514,33.587,9.188,14.032,6,0.803164,0.0926934,3.31936
70.841,33.652,9.018,14.468,6,0.888536,0.118298,3.18526
72.471,33.357,9.427,14.837,6,0.766557,0.125637,3.05023
71.991,32.466,8.863,15.444,6,0.925646,0.130231,2.92471
72.923,33.409,8.931,15.386,6,0.844187,0.127202,2.80233
72.682,33.235,9.272,15.457,6,0.830707,0.125131,2.69162
72.514,31.649,9.228,15.967,6,0.945331,0.110703,2.58838
71.542,32.081,9.031,14.694,6,1.30102,0.0884883,2.49332
70.559,32.059,8.982,14.973,6,1.36358,0.0663788,2.42218
70.217,31.738,9.024,14.819,6,1.48733,0.0646429,2.36084
71.391,32.593,9.044,15.053,6,1.27364,0.0690607,2.34312
70.73,32.537,9.094,15.007,6,1.72342,0.0683733,2.31464
69.892,31.805,9.45,14.433,6,1.43255,0.0601855,2.31369
70.943,32.922,8.89,14.609,6,1.68931,0.0578879,2.31222
70.505,33.704,9.192,13.72,6,1.64524,0.0598768,2.31808
70.136,32.509,8.997,14.158,6,1.8391,0.052799,2.32729
69.274,32.967,8.924,13.596,6,1.98923,0.0501311,2.33463
68.566,32.604,9.611,13.073,6,1.50002,0.0664609,2.34071
68.083,32.248,9.11,13.455,6,1.86866,0.052476,2.34972
67.486,32.72,9.16,12.686,6,1.2785,0.0428309,2.35437
107.905,30.694,8.906,55.625,6,0,12.325,2.36333
117.847,31.909,9.248,63.618,6,0,0.00020312,2.34081
119.227,32.691,8.93,64.898,6,0,9.57726e-05,2.29438
120.524,31.836,8.914,66.381,6,0,6.49486e-06,2.2329
120.618,32.287,8.869,66.25,6,0,6.88672e-07,2.15539
121.715,33.879,9.306,65.609,6,0,5.66513e-08,2.06835
122.48,33.224,8.875,66.988,6,0,4.45943e-07,1.96757
123.423,33.208,9.258,67.656,6,0,5.26383e-08,1.88739
121.912,31.958,8.894,67.468,6,0,4.67349e-07,1.81488
124.335,33.242,8.988,68.298,6,0,1.69004e-08,1.74206
125.53,34.056,8.946,68.587,6,0,2.82623e-07,1.67164
125.113,33.972,9.451,67.973,6,0,3.19123e-08,1.60378
124.875,32.848,8.87,69.064,6,0,3.7657e-07,1.52944
128.328,34.552,9.083,70.765,6,0,9.45398e-08,1.4547
129.15,35.007,8.734,71.276,6,0,0.00049176,1.37519
129.795,34.307,9.179,72.021,6,0,5.76327e-08,1.29091
130.453,34.224,9.067,72.66,6,0,8.30829e-07,1.19892
129.371,33.283,9.043,72.428,6,0,8.72915e-08,1.10607
130.732,33.935,8.98,73.093,6,0,1.50718e-06,1.01794
131.065,35.932,8.826,72.026,6,0,3.79625e-07,0.938524
126.764,34.261,8.696,69.906,6,0,5.08418e-06,0.848586
125.673,34.905,8.945,68.238,6,0,5.3532e-07,0.786179
121.847,31.943,9.33,67.09,6,0,4.27662e-06,0.736706
121.246,32.322,8.86,66.618,6,0,1.10207e-06,0.704044
117.052,31.402,9.643,63.53,6,0,1.49633e-05,0.675117
64.76,30.261,9.106,12.659,6,3.76243,2.77123e-05,0.670829
116.767,32.513,9.365,62.589,6,0,2.12093e-05,0.67059
113.578,29.548,9.149,62.278,6,0,2.28504e-06,0.665371
63.952,29.948,8.945,12.366,6,22.1403,0.000202145,0.681816
63.941,29.915,9.024,12.454,6,4.82367,0.00162573,0.758505
64.435,30.985,9.217,11.996,6,1.00507,0.0179397,0.870216
63.452,29.854,9.274,12.032,6,0.638215,0.161835,0.879042
62.978,29.597,9.282,12.036,6,0.804402,0.369487,0.679159
64.438,30.104,8.816,13.131,6,1.10465,0.137844,0.621729
63.599,28.477,9.109,13.27,6,0.885212,0.112069,0.612167
64.971,29.976,9.033,12.873,6,1.00543,0.114209,0.606419
64.821,29.235,9.202,13.195,6,0.926085,0.107042,0.605217
65.737,30.307,8.956,13.133,6,0.94907,0.109055,0.605179
66.831,30.795,9.248,13.342,6,0.929395,0.116844,0.603837
65.492,29.596,9.105,13.143,6,0.974536,0.108517,0.604053
66.499,30.365,9.35,13.117,6,0.99608,0.109372,0.603222
