Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
60.712,25.797,9.153,13.749,6,0.393078,2.18071,10.0418
67.92,31.953,9.099,13.518,6,0.225908,1.12641,9.6459
68.611,33.516,9.519,12.913,6,0.510905,0.936713,8.9419
66.652,30.523,8.869,13.72,6,1.08388,0.63199,7.97854
67.99,31.232,9.428,13.585,6,0.570855,0.389396,7.55126
70.266,32.149,8.911,15.003,6,0.928918,0.526047,6.69488
71.82,32.716,8.955,15.554,6,0.835403,0.306484,6.19467
72.947,33.426,9.296,15.227,6,0.406781,0.329636,5.72384
74.963,34.51,9.26,15.938,6,0.515665,0.212542,5.29328
74.416,33.72,8.925,15.698,6,0.504262,0.228336,4.82625
72.881,33.39,9.097,15.339,6,0.445155,0.1874,4.42753
71.641,32.459,9.074,14.794,6,0.429481,0.384399,4.18828
72.149,34.554,9.067,14.32,6,0.798147,0.134787,3.93436
128.266,35.528,9.094,69.871,6,0,0.0104867,3.76369
69.602,33.746,8.874,13.408,6,0.410537,0.133259,3.56622
69.983,34.294,9.447,13.13,6,0.342316,0.526544,3.34145
66.024,30.584,8.795,13.22,6,0.159436,0.476613,3.14413
68.061,32.9,9.145,12.975,6,0.278454,0.20535,3.01678
121.166,32.843,9.117,65.507,6,0.0276378,0.0285279,3.01181
119.813,32.376,9.14,65.405,6,0,0.02501,2.9135
68.189,32.032,8.87,13.443,6,0.0924077,0.0975589,2.85694
98.335,33.55,9.082,42.055,6,0.00038971,0.130752,2.82697
134.407,33.218,9.033,78.545,6,0,0.021445,2.75831
123.336,32.507,8.939,68.341,6,0,0.00455699,2.66077
122.227,31.202,9.242,68.079,6,0,0.00071564,2.56261
125.519,34.588,8.733,68.545,6,0,9.88173e-05,2.46574
125.418,34.539,9.07,68.217,6,0,1.49954e-05,2.37369
128.477,34.616,9.229,70.646,6,0,1.20832e-06,2.27851
132.63,36.068,9.219,72.781,6,0,8.3651e-06,2.18594
134.812,35.727,9.212,74.957,6,0,1.04679e-06,2.09497
141.824,39.105,8.989,78.131,6,0,1.62721e-05,2.0077
147.622,38.742,8.898,83.23,6,0,3.33704e-06,1.93311
153.007,40.501,9.106,86.338,6,0,2.63082e-05,1.88764
85.977,40.676,8.987,18.062,6,17.3187,1.95334e-05,1.88004
84.015,39.091,8.956,18.186,6,2.65642,0.000377536,1.89237
82.727,38.799,8.894,17.634,6,1.7381,0.00155379,1.92111
83.655,38.9,9.251,17.939,6,1.37272,0.0070931,1.99837
80.741,38.009,8.916,17.052,6,0.534525,0.0631113,2.11047
80.925,38.799,8.847,16.9,6,0.767666,0.19943,2.1046
137.362,36.351,8.965,75.441,6,0.61579,0.0545137,2.13948
154.604,37.999,8.957,90.403,6,1.00989,0.0255064,2.27492
149.463,36.25,8.932,87.736,6,0.586483,0.126427,2.50074
141.979,35.693,8.951,81.599,6,0,0.141072,2.82019
105.035,35.802,8.959,45.248,6,0.0195391,0.354749,3.07233
74.961,35.73,9.066,15.675,6,0.100834,1.95261,3.03419
89.778,33.202,9.022,31.717,6,0.00941133,1.62421,3.14412
103.072,32.557,8.909,46.358,6,0.020091,0.957918,3.2527
102.052,32.768,9.235,45.684,6,0.00935944,0.966784,3.38764
105.101,33.493,9.098,47.182,6,0.00290391,1.00439,3.49524
134.155,33.444,9.442,76.728,6,0.0317405,0.174441,3.62802
133.483,32.706,9.05,76.936,6,0.0368681,0.183996,3.80137
132.258,32.074,9.394,76.706,6,0.0493856,0.191096,3.98672
134.811,33.153,9.357,78.1,6,0.0484978,0.198804,4.17814
135.128,33.402,9.096,77.887,6,0.0314872,0.208967,4.38361
135.972,34.507,8.881,77.909,6,0.0208891,0.221932,4.58701
133.212,33.75,8.929,75.987,6,0.0210291,0.227237,4.8021
116.674,32.048,9.085,61.245,6,0.00464887,0.781589,5.0202
119.225,33.15,8.982,61.708,6,0.00761755,0.827049,5.20964
115.069,30.961,8.91,60.574,6,0.00202464,0.86437,5.42025
115.795,31.336,8.9,60.425,6,0.00522035,0.902792,5.61501
118.21,31.881,9.177,62.206,6,0.00840585,0.943808,5.81082
129.919,30.842,8.955,75.376,6,0.0253267,0.302745,6.02148
132.594,32.172,8.822,77.036,6,0.0329824,0.312497,6.25117
134.421,33.256,8.938,77.207,6,0.0343421,0.324808,6.50584
134.373,32.691,9.189,77.283,6,0.0357709,0.335268,6.76066
135.275,33.776,8.806,77.292,6,0.0308434,0.35421,7.03323
136.715,33.332,9.471,78.979,6,0.0407747,0.358517,7.30144
138.215,34.834,9.291,78.745,6,0.0444483,0.373456,7.57625
123.412,34.896,9.051,64.325,6,0.00147655,1.23951,7.88508
138.499,31.845,8.809,81.623,6,0.0356673,0.370086,8.14808
122.086,33.693,9.077,63.368,6,0.0119451,1.26757,8.45008
141.174,33.982,9.234,81.709,6,0.0372872,0.389495,8.72361
120.075,33.346,9.392,61.923,6,0.0123877,1.39161,9.01735
135.537,32.007,9.041,78.052,6,0.0294078,0.43465,9.27819
134.035,35.093,8.95,74.175,6,0.0262757,0.487362,9.56808
117.786,34.375,8.882,58.328,6,0.00259888,1.65126,9.89466
116.794,34.525,9.014,58.471,6,0.00344408,1.54154,10.2093
127.775,32.474,8.877,71.469,6,0.0333177,0.45687,10.4807
109.965,28.482,8.95,58.19,6,0.00627184,1.69457,10.7657
112.564,32.172,8.727,56.473,6,0.013674,1.64373,11.0503
