Iteration,Cost,Cost reduction,time (ms)
0,32.8026,0.450543,99.635
1,11.707,0.803902,170.274
2,11.707,0.803902,242.268
3,8.67866,0.854629,290.272
4,8.57537,0.856359,373.568
5,8.57537,0.856359,455.095
