Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.915,0,100,5.098,0.479,0.711,0,0,0
7.088,0,100,5.236,0.458,0.694,0,0,0
7.146,0,100,5.228,0.472,0.713,0,0,0
6.938,0,100,5.102,0.473,0.704,0,0,0
6.918,0,100,5.106,0.453,0.728,0,0,0
6.765,0,100,4.898,0.494,0.759,0,0,0
6.947,0,100,5.045,0.459,0.726,0,0,0
6.88,0,100,5.024,0.467,0.773,0,0,0
6.299,0,100,4.482,0.471,0.728,0,0,0
6.067,0,100,4.267,0.477,0.677,0,0,0
6.131,0,100,4.382,0.469,0.659,0,0,0
6.196,0,100,4.397,0.501,0.683,0,0,0
6.228,0,100,4.373,0.476,0.668,0,0,0
5.895,0,100,4.06,0.437,0.786,0,0,0
6.026,0,100,4.152,0.57,0.74,0,0,0
6.198,0,100,4.269,0.494,0.808,0,0,0
5.852,0,100,4.043,0.468,0.765,0,0,0
6.125,0,100,4.334,0.479,0.68,0,0,0
5.988,0,100,4.174,0.476,0.679,0,0,0
5.935,0,100,4.154,0.472,0.664,0,0,0
5.962,0,100,4.167,0.51,0.693,0,0,0
5.921,0,100,4.095,0.475,0.681,0,0,0
5.722,0,100,3.988,0.454,0.669,0,0,0
6.057,0,100,4.16,0.518,0.795,0,0,0
6.051,0,100,4.127,0.484,0.693,0,0,0
6.224,0,100,4.192,0.483,0.735,0,0,0
5.89,0,100,4.204,0.472,0.649,0,0,0
6.28,0,100,4.453,0.483,0.723,0,0,0
6.058,0,100,4.339,0.469,0.635,0,0,0
6.326,0,100,4.47,0.601,0.668,0,0,0
6.027,0,100,4.265,0.48,0.65,0,0,0
5.968,0,100,4.209,0.463,0.688,0,0,0
5.867,0,100,4.025,0.487,0.748,0,0,0
6.002,0,100,4.169,0.488,0.687,0,0,0
6.046,0,100,4.208,0.47,0.762,0,0,0
5.984,0,100,4.215,0.466,0.724,0,0,0
6.075,0,100,4.194,0.481,0.741,0,0,0
5.85,0,100,4.156,0.469,0.647,0,0,0
5.841,0,100,4.108,0.464,0.667,0,0,0
6.017,0,100,4.146,0.475,0.655,0,0,0
6.318,0,100,4.566,0.473,0.679,0,0,0
6.71,0,100,4.781,0.442,0.851,0,0,0
6.617,0,100,4.514,0.481,0.757,0,0,0
6.398,0,100,4.596,0.473,0.695,0,0,0
6.31,0,100,4.531,0.469,0.679,0,0,0
6.352,0,100,4.461,0.476,0.698,0,0,0
6.547,0,100,4.66,0.466,0.733,0,0,0
7.78,0,100,5.248,0.463,1.177,0,0,0
6.178,0,100,4.348,0.477,0.679,0,0,0
6.301,0,100,4.422,0.468,0.724,0,0,0
5.293,0,100,3.584,0.463,0.683,0,0,0
6.514,0,100,4.604,0.466,0.781,0,0,0
6.271,0,100,4.34,0.471,0.785,0,0,0
6.365,0,100,4.637,0.468,0.649,0,0,0
6.554,0,100,4.577,0.477,0.796,0,0,0
6.227,0,100,4.428,0.469,0.697,0,0,0
6.434,0,100,4.601,0.462,0.721,0,0,0
6.514,0,100,4.591,0.473,0.757,0,0,0
6.484,0,100,4.656,0.47,0.693,0,0,0
6.384,0,100,4.642,0.479,0.683,0,0,0
6.202,0,100,4.405,0.475,0.661,0,0,0
6.388,0,100,4.253,0.485,1.031,0,0,0
6.475,0,100,4.514,0.475,0.851,0,0,0
6.207,0,100,4.328,0.48,0.728,0,0,0
6.012,0,100,4.113,0.466,0.662,0,0,0
5.839,0,100,4.089,0.454,0.701,0,0,0
6.235,0,100,4.266,0.479,0.825,0,0,0
5.888,0,100,4.162,0.47,0.667,0,0,0
5.864,0,100,4.137,0.453,0.67,0,0,0
6.071,0,100,4.108,0.477,0.645,0,0,0
6.504,0,100,4.335,0.864,0.697,0,0,0
6.087,0,100,4.211,0.487,0.739,0,0,0
5.91,0,100,4.012,0.499,0.744,0,0,0
6.029,0,100,4.076,0.475,0.733,0,0,0
6.022,0,100,4.273,0.486,0.649,0,0,0
6.032,0,100,3.901,0.47,0.722,0,0,0
5.897,0,100,4.072,0.473,0.69,0,0,0
5.864,0,100,4.018,0.47,0.794,0,0,0
5.599,0,100,3.852,0.479,0.623,0,0,0
5.721,0,100,4.016,0.469,0.651,0,0,0
5.703,0,100,3.951,0.471,0.72,0,0,0
5.556,0,100,3.796,0.478,0.639,0,0,0
5.72,0,100,3.888,0.475,0.752,0,0,0
5.656,0,100,3.783,0.503,0.791,0,0,0
5.835,0,100,4.003,0.448,0.717,0,0,0
5.593,0,100,3.755,0.478,0.78,0,0,0
5.927,0,100,3.771,0.77,0.728,0,0,0
5.858,0,100,3.782,0.483,0.947,0,0,0
5.581,0,100,3.868,0.472,0.639,0,0,0
5.807,0,100,3.973,0.46,0.72,0,0,0
5.931,0,100,3.94,0.56,0.77,0,0,0
5.325,0,100,3.65,0.47,0.63,0,0,0
5.724,0,100,3.865,0.469,0.818,0,0,0
5.491,0,100,3.744,0.477,0.638,0,0,0
5.359,0,100,3.67,0.466,0.654,0,0,0
5.519,0,100,3.759,0.464,0.677,0,0,0
5.48,0,100,3.606,0.483,0.644,0,0,0
5.15,0,100,3.491,0.443,0.673,0,0,0
5.356,0,100,3.531,0.472,0.737,0,0,0
5.5,0,100,3.637,0.484,0.733,0,0,0
5.651,0,100,3.701,0.473,0.862,0,0,0
5.615,0,100,3.774,0.476,0.798,0,0,0
5.624,0,100,3.755,0.479,0.711,0,0,0
5.228,0,100,3.637,0.478,0.58,0,0,0
5.444,0,100,3.682,0.461,0.718,0,0,0
5.328,0,100,3.592,0.482,0.627,0,0,0
5.355,0,100,3.657,0.464,0.673,0,0,0
5.441,0,100,3.646,0.438,0.784,0,0,0
5.338,0,100,3.622,0.479,0.628,0,0,0
5.06,0,100,3.382,0.449,0.7,0,0,0
4.999,0,100,3.302,0.475,0.617,0,0,0
5.183,0,100,3.353,0.609,0.629,0,0,0
5.613,0,100,3.618,0.481,0.744,0,0,0
5.222,0,100,3.57,0.461,0.633,0,0,0
5.393,0,100,3.659,0.469,0.683,0,0,0
5.657,0,100,3.86,0.479,0.659,0,0,0
5.578,0,100,3.853,0.469,0.661,0,0,0
5.954,0,100,3.907,0.471,0.954,0,0,0
5.901,0,100,3.792,0.48,0.957,0,0,0
5.505,0,100,3.699,0.47,0.753,0,0,0
5.801,0,100,3.822,0.543,0.813,0,0,0
6.064,0,100,4.032,0.476,0.696,0,0,0
5.672,0,100,3.768,0.47,0.797,0,0,0
5.713,0,100,3.97,0.475,0.658,0,0,0
5.423,0,100,3.583,0.45,0.741,0,0,0
5.603,0,100,3.736,0.47,0.754,0,0,0
5.529,0,100,3.768,0.469,0.665,0,0,0
5.8,0,100,3.915,0.5,0.719,0,0,0
5.492,0,100,3.776,0.469,0.66,0,0,0
5.782,0,100,3.851,0.444,0.886,0,0,0
5.57,0,100,3.703,0.48,0.646,0,0,0
5.408,0,100,3.722,0.472,0.659,0,0,0
5.962,0,100,3.875,0.46,1.038,0,0,0
5.695,0,100,3.834,0.478,0.743,0,0,0
5.762,0,100,3.804,0.47,0.928,0,0,0
5.662,0,100,3.901,0.471,0.687,0,0,0
5.578,0,100,3.782,0.483,0.695,0,0,0
5.536,0,100,3.801,0.474,0.657,0,0,0
5.831,0,100,3.899,0.475,0.893,0,0,0
5.662,0,100,3.814,0.486,0.669,0,0,0
5.765,0,100,3.885,0.471,0.828,0,0,0
