Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.108,0,100,5.204,0.451,0.769,0,0,0
5.475,0,100,3.556,0.456,0.828,0,0,0
5.768,0,100,3.804,0.473,0.809,0,0,0
5.724,0,100,3.704,0.474,0.776,0,0,0
5.705,0,100,3.832,0.469,0.738,0,0,0
5.323,0,100,3.695,0.468,0.615,0,0,0
5.733,0,100,3.96,0.483,0.68,0,0,0
5.382,0,100,3.696,0.47,0.633,0,0,0
5.95,0,100,3.873,0.528,0.92,0,0,0
5.2,0,100,3.466,0.479,0.622,0,0,0
5.336,0,100,3.602,0.469,0.68,0,0,0
5.388,0,100,3.611,0.442,0.747,0,0,0
5.492,0,100,3.745,0.466,0.656,0,0,0
5.258,0,100,3.53,0.499,0.672,0,0,0
5.368,0,100,3.63,0.469,0.659,0,0,0
5.053,0,100,3.403,0.474,0.587,0,0,0
5.454,0,100,3.593,0.566,0.734,0,0,0
5.068,0,100,3.307,0.464,0.704,0,0,0
5.119,0,100,3.47,0.436,0.672,0,0,0
5.676,0,100,3.873,0.481,0.69,0,0,0
5.44,0,100,3.587,0.472,0.775,0,0,0
5.309,0,100,3.463,0.465,0.725,0,0,0
5.668,0,100,3.809,0.478,0.717,0,0,0
5.778,0,100,3.765,0.47,0.919,0,0,0
5.385,0,100,3.664,0.466,0.662,0,0,0
5.502,0,100,3.72,0.476,0.65,0,0,0
5.499,0,100,3.713,0.471,0.65,0,0,0
5.779,0,100,3.975,0.466,0.736,0,0,0
5.785,0,100,3.99,0.473,0.66,0,0,0
5.788,0,100,3.977,0.487,0.687,0,0,0
5.688,0,100,3.846,0.464,0.781,0,0,0
5.868,0,100,3.978,0.472,0.738,0,0,0
5.448,0,100,3.689,0.466,0.669,0,0,0
5.567,0,100,3.795,0.47,0.682,0,0,0
5.887,0,100,3.975,0.476,0.747,0,0,0
5.782,0,100,4.033,0.461,0.673,0,0,0
5.811,0,100,4.059,0.453,0.712,0,0,0
5.723,0,100,3.904,0.483,0.654,0,0,0
5.857,0,100,4.084,0.469,0.684,0,0,0
5.736,0,100,3.98,0.455,0.704,0,0,0
5.601,0,100,3.795,0.477,0.654,0,0,0
5.562,0,100,3.754,0.473,0.706,0,0,0
5.633,0,100,3.663,0.477,0.847,0,0,0
6.111,0,100,3.967,0.466,0.683,0,0,0
5.953,0,100,4.005,0.512,0.781,0,0,0
5.791,0,100,3.892,0.467,0.783,0,0,0
5.694,0,100,3.811,0.477,0.745,0,0,0
5.728,0,100,3.954,0.471,0.669,0,0,0
6.015,0,100,4.251,0.483,0.675,0,0,0
5.777,0,100,3.952,0.479,0.679,0,0,0
5.879,0,100,4.105,0.463,0.686,0,0,0
6.172,0,100,4.299,0.502,0.743,0,0,0
5.748,0,100,3.896,0.478,0.692,0,0,0
6.093,0,100,4.169,0.441,0.806,0,0,0
6.156,0,100,4.123,0.502,0.83,0,0,0
6.445,0,100,4.545,0.469,0.721,0,0,0
6.008,0,100,4.074,0.469,0.817,0,0,0
5.966,0,100,4.1,0.484,0.698,0,0,0
6.587,0,100,4.25,0.49,0.775,0,0,0
