Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.872,0,100,4.951,0.497,0.767,0,0,0
5.336,0,100,3.589,0.468,0.677,0,0,0
6.046,0,100,4.096,0.575,0.711,0,0,0
5.554,0,100,3.75,0.479,0.66,0,0,0
5.666,0,100,3.933,0.468,0.659,0,0,0
5.351,0,100,3.544,0.453,0.748,0,0,0
5.632,0,100,3.892,0.463,0.651,0,0,0
5.364,0,100,3.605,0.466,0.714,0,0,0
5.2,0,100,3.517,0.468,0.637,0,0,0
5.575,0,100,3.792,0.474,0.646,0,0,0
5.562,0,100,3.806,0.473,0.658,0,0,0
5.689,0,100,4.031,0.469,0.622,0,0,0
5.509,0,100,3.78,0.482,0.632,0,0,0
5.553,0,100,3.85,0.473,0.651,0,0,0
5.64,0,100,3.685,0.473,0.899,0,0,0
5.593,0,100,3.824,0.467,0.646,0,0,0
5.472,0,100,3.605,0.468,0.753,0,0,0
5.619,0,100,3.749,0.471,0.806,0,0,0
5.225,0,100,3.455,0.474,0.651,0,0,0
5.377,0,100,3.681,0.469,0.641,0,0,0
5.561,0,100,3.822,0.454,0.684,0,0,0
5.54,0,100,3.702,0.474,0.698,0,0,0
5.418,0,100,3.55,0.465,0.796,0,0,0
5.486,0,100,3.695,0.47,0.709,0,0,0
5.775,0,100,3.818,0.556,0.756,0,0,0
5.511,0,100,3.769,0.471,0.643,0,0,0
5.713,0,100,4.05,0.471,0.624,0,0,0
6.034,0,100,4.111,0.475,0.66,0,0,0
5.743,0,100,4.063,0.472,0.618,0,0,0
5.919,0,100,3.907,0.756,0.688,0,0,0
5.922,0,100,4.142,0.475,0.664,0,0,0
6.035,0,100,4.169,0.48,0.747,0,0,0
6.01,0,100,4.139,0.475,0.752,0,0,0
5.682,0,100,3.756,0.489,0.753,0,0,0
5.418,0,100,3.687,0.477,0.662,0,0,0
5.601,0,100,3.84,0.467,0.676,0,0,0
5.685,0,100,3.723,0.524,0.758,0,0,0
5.483,0,100,3.736,0.471,0.68,0,0,0
5.473,0,100,3.751,0.438,0.708,0,0,0
5.66,0,100,3.83,0.453,0.695,0,0,0
5.846,0,100,3.781,0.712,0.789,0,0,0
5.874,0,100,3.936,0.471,0.87,0,0,0
5.789,0,100,3.922,0.507,0.699,0,0,0
5.856,0,100,4.091,0.47,0.656,0,0,0
6.169,0,100,4.473,0.478,0.64,0,0,0
6.161,0,100,4.256,0.479,0.716,0,0,0
5.936,0,100,4.215,0.471,0.65,0,0,0
6.192,0,100,4.042,0.457,1.073,0,0,0
6.183,0,100,4.343,0.475,0.682,0,0,0
5.609,0,100,3.663,0.496,0.816,0,0,0
5.334,0,100,3.496,0.47,0.775,0,0,0
5.608,0,100,3.702,0.474,0.755,0,0,0
5.659,0,100,3.897,0.466,0.692,0,0,0
5.512,0,100,3.725,0.458,0.725,0,0,0
5.98,0,100,4.115,0.481,0.684,0,0,0
5.867,0,100,4.108,0.465,0.681,0,0,0
6.464,0,100,4.583,0.474,0.737,0,0,0
6.261,0,100,4.317,0.478,0.769,0,0,0
5.988,0,100,4.103,0.475,0.788,0,0,0
6.133,0,100,3.998,0.467,1.024,0,0,0
6.403,0,100,4.464,0.455,0.743,0,0,0
5.991,0,100,4.041,0.5,0.805,0,0,0
5.649,0,100,3.888,0.47,0.675,0,0,0
5.789,0,100,3.834,0.475,0.8,0,0,0
6.085,0,100,4.284,0.467,0.693,0,0,0
5.924,0,100,4.16,0.473,0.682,0,0,0
5.822,0,100,3.954,0.476,0.705,0,0,0
6.055,0,100,4.278,0.458,0.691,0,0,0
5.888,0,100,3.955,0.474,0.806,0,0,0
5.845,0,100,3.919,0.47,0.738,0,0,0
5.73,0,100,3.838,0.466,0.78,0,0,0
5.724,0,100,3.74,0.474,0.831,0,0,0
5.413,0,100,3.65,0.48,0.636,0,0,0
5.741,0,100,3.929,0.465,0.673,0,0,0
6.399,0,100,4.247,0.527,0.959,0,0,0
6.161,0,100,4.134,0.479,0.667,0,0,0
5.703,0,100,3.879,0.501,0.714,0,0,0
6.375,0,100,4.103,0.577,1.018,0,0,0
5.751,0,100,3.941,0.459,0.684,0,0,0
5.835,0,100,3.824,0.468,0.746,0,0,0
5.565,0,100,3.829,0.467,0.664,0,0,0
5.664,0,100,3.846,0.475,0.654,0,0,0
5.491,0,100,3.764,0.467,0.671,0,0,0
6.008,0,100,3.852,0.455,0.986,0,0,0
5.556,0,100,3.772,0.476,0.659,0,0,0
5.461,0,100,3.706,0.44,0.678,0,0,0
6.113,0,100,3.97,0.5,0.992,0,0,0
5.778,0,100,3.981,0.479,0.671,0,0,0
5.674,0,100,3.716,0.44,0.923,0,0,0
5.39,0,100,3.543,0.492,0.722,0,0,0
5.639,0,100,3.757,0.472,0.709,0,0,0
5.532,0,100,3.706,0.484,0.732,0,0,0
5.581,0,100,3.703,0.47,0.761,0,0,0
5.405,0,100,3.516,0.485,0.695,0,0,0
5.187,0,100,3.456,0.469,0.644,0,0,0
5.506,0,100,3.8,0.469,0.657,0,0,0
5.434,0,100,3.632,0.475,0.654,0,0,0
5.679,0,100,3.963,0.471,0.657,0,0,0
5.831,0,100,4.075,0.455,0.707,0,0,0
5.764,0,100,3.967,0.479,0.665,0,0,0
5.321,0,100,3.42,0.488,0.765,0,0,0
5.514,0,100,3.651,0.473,0.778,0,0,0
5.83,0,100,3.815,0.475,0.784,0,0,0
5.306,0,100,3.539,0.472,0.709,0,0,0
6.003,0,100,3.961,0.643,0.836,0,0,0
5.701,0,100,3.687,0.652,0.68,0,0,0
5.836,0,100,4.105,0.469,0.657,0,0,0
5.593,0,100,3.91,0.467,0.655,0,0,0
5.6,0,100,3.838,0.473,0.646,0,0,0
5.594,0,100,3.686,0.46,0.78,0,0,0
5.718,0,100,3.898,0.467,0.815,0,0,0
5.579,0,100,3.667,0.478,0.769,0,0,0
5.472,0,100,3.753,0.468,0.647,0,0,0
5.571,0,100,3.823,0.468,0.704,0,0,0
5.766,0,100,3.96,0.478,0.658,0,0,0
5.944,0,100,4.174,0.467,0.739,0,0,0
6.265,0,100,4.158,0.546,0.915,0,0,0
5.71,0,100,3.926,0.474,0.653,0,0,0
6.077,0,100,4.17,0.461,0.747,0,0,0
5.885,0,100,3.904,0.497,0.839,0,0,0
5.967,0,100,3.971,0.463,0.853,0,0,0
5.603,0,100,3.79,0.467,0.693,0,0,0
5.397,0,100,3.591,0.473,0.73,0,0,0
5.87,0,100,3.758,0.504,0.806,0,0,0
5.598,0,100,3.861,0.469,0.662,0,0,0
6.016,0,100,3.95,0.467,0.972,0,0,0
5.488,0,100,3.672,0.477,0.668,0,0,0
5.539,0,100,3.795,0.465,0.664,0,0,0
5.961,0,100,4.171,0.443,0.707,0,0,0
5.525,0,100,3.699,0.479,0.67,0,0,0
5.591,0,100,3.712,0.481,0.798,0,0,0
5.41,0,100,3.588,0.468,0.712,0,0,0
5.707,0,100,3.75,0.478,0.766,0,0,0
5.778,0,100,3.942,0.477,0.679,0,0,0
5.814,0,100,4.026,0.472,0.701,0,0,0
5.802,0,100,3.825,0.475,0.822,0,0,0
5.893,0,100,4.029,0.471,0.7,0,0,0
5.82,0,100,3.858,0.47,0.842,0,0,0
5.881,0,100,3.923,0.478,0.792,0,0,0
5.649,0,100,3.823,0.539,0.676,0,0,0
5.595,0,100,3.678,0.454,0.806,0,0,0
5.745,0,100,3.832,0.466,0.775,0,0,0
5.668,0,100,3.704,0.465,0.825,0,0,0
5.271,0,100,3.525,0.468,0.663,0,0,0
5.402,0,100,3.478,0.479,0.72,0,0,0
5.375,0,100,3.444,0.461,0.863,0,0,0
