Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.15,0,100,5.269,0.473,0.734,0,0,0
5.541,0,100,3.669,0.447,0.813,0,0,0
5.658,0,100,3.777,0.466,0.818,0,0,0
6.204,0,100,4.201,0.476,0.799,0,0,0
5.782,0,100,3.952,0.471,0.69,0,0,0
5.485,0,100,3.748,0.463,0.661,0,0,0
5.78,0,100,4.017,0.483,0.632,0,0,0
5.492,0,100,3.769,0.472,0.642,0,0,0
5.958,0,100,3.977,0.457,0.948,0,0,0
5.622,0,100,3.837,0.481,0.657,0,0,0
5.654,0,100,3.918,0.482,0.656,0,0,0
5.445,0,100,3.721,0.441,0.698,0,0,0
5.491,0,100,3.738,0.475,0.647,0,0,0
5.566,0,100,3.825,0.477,0.648,0,0,0
5.863,0,100,3.965,0.609,0.698,0,0,0
5.748,0,100,3.903,0.507,0.701,0,0,0
5.959,0,100,4.158,0.462,0.708,0,0,0
6.037,0,100,3.965,0.47,0.978,0,0,0
5.666,0,100,3.809,0.479,0.736,0,0,0
5.509,0,100,3.75,0.465,0.707,0,0,0
5.584,0,100,3.889,0.465,0.644,0,0,0
5.464,0,100,3.731,0.473,0.631,0,0,0
5.519,0,100,3.802,0.468,0.647,0,0,0
5.658,0,100,3.885,0.459,0.77,0,0,0
5.588,0,100,3.811,0.48,0.666,0,0,0
5.788,0,100,3.957,0.465,0.729,0,0,0
5.258,0,100,3.532,0.472,0.699,0,0,0
5.604,0,100,3.638,0.485,0.795,0,0,0
5.403,0,100,3.649,0.469,0.689,0,0,0
5.635,0,100,3.837,0.47,0.679,0,0,0
5.725,0,100,3.841,0.473,0.773,0,0,0
5.829,0,100,4.038,0.469,0.707,0,0,0
5.855,0,100,4.151,0.465,0.643,0,0,0
5.681,0,100,3.912,0.479,0.632,0,0,0
5.524,0,100,3.829,0.465,0.64,0,0,0
5.851,0,100,3.906,0.454,0.849,0,0,0
5.446,0,100,3.661,0.477,0.658,0,0,0
5.63,0,100,3.828,0.463,0.671,0,0,0
5.144,0,100,3.319,0.469,0.728,0,0,0
5.689,0,100,3.853,0.475,0.694,0,0,0
5.752,0,100,3.984,0.456,0.689,0,0,0
6.329,0,100,4.104,0.471,1.102,0,0,0
5.998,0,100,4.113,0.475,0.724,0,0,0
6.447,0,100,4.49,0.462,0.708,0,0,0
5.564,0,100,3.682,0.482,0.746,0,0,0
6.134,0,100,3.997,0.48,0.959,0,0,0
6.12,0,100,4.175,0.47,0.832,0,0,0
5.938,0,100,4.174,0.468,0.681,0,0,0
6.065,0,100,4.126,0.479,0.739,0,0,0
6.305,0,100,4.524,0.47,0.675,0,0,0
6.151,0,100,4.381,0.454,0.698,0,0,0
6.13,0,100,4.282,0.477,0.695,0,0,0
6.261,0,100,4.411,0.466,0.736,0,0,0
6.388,0,100,4.281,0.481,0.962,0,0,0
6.601,0,100,4.683,0.467,0.736,0,0,0
6.302,0,100,4.425,0.483,0.755,0,0,0
6.318,0,100,4.309,0.471,0.877,0,0,0
