Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
6.903,0,100,5.124,0.47,0.678,0,0,0
6.487,0,100,4.743,0.468,0.675,0,0,0
6.448,0,100,4.643,0.469,0.697,0,0,0
6.828,0,100,4.998,0.476,0.686,0,0,0
6.874,0,100,5.137,0.468,0.661,0,0,0
6.813,0,100,4.855,0.538,0.791,0,0,0
5.685,0,100,3.739,0.481,0.786,0,0,0
5.205,0,100,3.478,0.47,0.639,0,0,0
5.511,0,100,3.508,0.737,0.696,0,0,0
5.174,0,100,3.433,0.477,0.632,0,0,0
5.862,0,100,4.177,0.475,0.641,0,0,0
5.605,0,100,3.882,0.477,0.671,0,0,0
5.444,0,100,3.622,0.477,0.715,0,0,0
5.703,0,100,3.804,0.571,0.719,0,0,0
5.389,0,100,3.62,0.489,0.7,0,0,0
5.404,0,100,3.585,0.491,0.709,0,0,0
5.886,0,100,3.874,0.476,0.764,0,0,0
5.579,0,100,3.781,0.485,0.725,0,0,0
5.206,0,100,3.462,0.478,0.629,0,0,0
5.333,0,100,3.663,0.47,0.628,0,0,0
5.369,0,100,3.423,0.453,0.769,0,0,0
5.384,0,100,3.5,0.479,0.635,0,0,0
5.164,0,100,3.466,0.437,0.69,0,0,0
5.352,0,100,3.515,0.476,0.736,0,0,0
5.541,0,100,3.691,0.478,0.731,0,0,0
5.581,0,100,3.756,0.465,0.707,0,0,0
5.658,0,100,3.828,0.55,0.674,0,0,0
5.556,0,100,3.718,0.478,0.707,0,0,0
5.445,0,100,3.718,0.467,0.659,0,0,0
5.731,0,100,3.966,0.458,0.682,0,0,0
5.526,0,100,3.714,0.482,0.665,0,0,0
5.4,0,100,3.647,0.466,0.655,0,0,0
5.724,0,100,3.861,0.444,0.791,0,0,0
5.557,0,100,3.787,0.478,0.657,0,0,0
5.422,0,100,3.69,0.456,0.684,0,0,0
6.052,0,100,3.87,0.453,1.085,0,0,0
5.715,0,100,3.884,0.48,0.677,0,0,0
5.704,0,100,3.796,0.459,0.823,0,0,0
5.772,0,100,3.867,0.47,0.796,0,0,0
6.192,0,100,4.123,0.477,0.75,0,0,0
5.988,0,100,3.917,0.474,0.975,0,0,0
5.614,0,100,3.863,0.474,0.68,0,0,0
5.752,0,100,3.796,0.473,0.794,0,0,0
5.612,0,100,3.828,0.486,0.674,0,0,0
6.024,0,100,4.213,0.473,0.71,0,0,0
5.747,0,100,3.764,0.487,0.839,0,0,0
5.694,0,100,3.921,0.458,0.712,0,0,0
5.849,0,100,3.888,0.464,0.818,0,0,0
6.296,0,100,4.226,0.475,0.953,0,0,0
5.887,0,100,3.992,0.462,0.708,0,0,0
6.073,0,100,4.228,0.445,0.738,0,0,0
6.112,0,100,4.056,0.477,0.829,0,0,0
6.255,0,100,4.358,0.469,0.738,0,0,0
6.091,0,100,4.137,0.48,0.84,0,0,0
6.225,0,100,4.225,0.486,0.823,0,0,0
6.354,0,100,4.33,0.476,0.882,0,0,0
6.556,0,100,4.284,0.478,1.081,0,0,0
6.281,0,100,4.301,0.481,0.799,0,0,0
6.216,0,100,4.182,0.47,0.772,0,0,0
6.033,0,100,4.181,0.459,0.742,0,0,0
6.334,0,100,4.323,0.479,0.741,0,0,0
5.972,0,100,4.07,0.491,0.764,0,0,0
6.085,0,100,4.049,0.467,0.913,0,0,0
6.016,0,100,3.994,0.486,0.826,0,0,0
5.838,0,100,4.064,0.466,0.682,0,0,0
6.441,0,100,4.118,0.462,1.248,0,0,0
5.83,0,100,3.95,0.487,0.691,0,0,0
5.95,0,100,4.157,0.472,0.697,0,0,0
6.063,0,100,4.203,0.487,0.734,0,0,0
5.937,0,100,4.108,0.474,0.67,0,0,0
5.651,0,100,3.802,0.458,0.754,0,0,0
6.088,0,100,3.971,0.468,1.011,0,0,0
6.015,0,100,4.246,0.469,0.684,0,0,0
5.872,0,100,3.947,0.457,0.828,0,0,0
6.091,0,100,3.991,0.469,1.002,0,0,0
6.006,0,100,3.879,0.479,0.776,0,0,0
6.016,0,100,3.956,0.74,0.676,0,0,0
5.87,0,100,3.952,0.466,0.84,0,0,0
5.683,0,100,3.883,0.48,0.659,0,0,0
5.897,0,100,4.152,0.468,0.667,0,0,0
5.696,0,100,3.841,0.439,0.776,0,0,0
5.851,0,100,3.968,0.444,0.689,0,0,0
5.389,0,100,3.545,0.465,0.759,0,0,0
5.874,0,100,4.009,0.467,0.728,0,0,0
5.91,0,100,3.971,0.477,0.717,0,0,0
5.288,0,100,3.564,0.467,0.665,0,0,0
5.369,0,100,3.616,0.457,0.712,0,0,0
5.989,0,100,4.152,0.481,0.664,0,0,0
5.775,0,100,3.899,0.452,0.79,0,0,0
5.787,0,100,3.781,0.471,0.914,0,0,0
5.648,0,100,3.745,0.48,0.736,0,0,0
5.974,0,100,4.182,0.469,0.631,0,0,0
6.217,0,100,4.057,0.471,1.06,0,0,0
5.581,0,100,3.784,0.475,0.664,0,0,0
5.441,0,100,3.697,0.468,0.666,0,0,0
5.445,0,100,3.504,0.436,0.781,0,0,0
6.013,0,100,4.025,0.479,0.763,0,0,0
5.77,0,100,3.793,0.47,0.825,0,0,0
5.731,0,100,3.827,0.47,0.801,0,0,0
5.67,0,100,3.698,0.466,0.776,0,0,0
5.773,0,100,3.681,0.47,0.892,0,0,0
5.951,0,100,3.856,0.468,0.961,0,0,0
5.608,0,100,3.802,0.478,0.669,0,0,0
5.709,0,100,3.866,0.472,0.661,0,0,0
5.793,0,100,3.97,0.461,0.687,0,0,0
5.7,0,100,3.854,0.481,0.695,0,0,0
6.07,0,100,4.104,0.56,0.668,0,0,0
5.706,0,100,3.777,0.478,0.824,0,0,0
5.714,0,100,3.825,0.48,0.721,0,0,0
5.518,0,100,3.777,0.47,0.658,0,0,0
5.451,0,100,3.726,0.467,0.661,0,0,0
5.482,0,100,3.705,0.48,0.631,0,0,0
5.002,0,100,3.346,0.452,0.648,0,0,0
4.974,0,100,3.293,0.468,0.638,0,0,0
4.971,0,100,3.221,0.463,0.701,0,0,0
11.08,0,100,8.015,0.515,1.914,0,0,0
5.176,0,100,3.468,0.477,0.636,0,0,0
5.097,0,100,3.337,0.454,0.721,0,0,0
5.344,0,100,3.382,0.476,0.854,0,0,0
5.61,0,100,3.628,0.479,0.639,0,0,0
5.239,0,100,3.455,0.475,0.75,0,0,0
5.357,0,100,3.524,0.473,0.742,0,0,0
5.314,0,100,3.568,0.459,0.662,0,0,0
5.354,0,100,3.463,0.473,0.815,0,0,0
4.963,0,100,3.308,0.475,0.624,0,0,0
8.623,0,100,4.082,1.466,2.418,0,0,0
5.178,0,100,3.408,0.476,0.602,0,0,0
5.203,0,100,3.541,0.467,0.622,0,0,0
4.957,0,100,3.304,0.451,0.661,0,0,0
9.341,0,100,7.307,0.512,0.973,0,0,0
5.015,0,100,3.306,0.47,0.621,0,0,0
4.768,0,100,3.161,0.472,0.576,0,0,0
4.974,0,100,3.303,0.489,0.658,0,0,0
4.94,0,100,3.254,0.464,0.628,0,0,0
4.822,0,100,3.149,0.466,0.619,0,0,0
9.771,0,100,7.388,0.513,0.919,0,0,0
4.971,0,100,3.247,0.47,0.68,0,0,0
4.839,0,100,3.254,0.466,0.581,0,0,0
4.847,0,100,3.209,0.468,0.597,0,0,0
4.837,0,100,3.207,0.47,0.628,0,0,0
4.881,0,100,3.181,0.458,0.656,0,0,0
8.564,0,100,3.688,1.574,2.722,0,0,0
5.133,0,100,3.353,0.48,0.694,0,0,0
5.217,0,100,3.53,0.462,0.645,0,0,0
5.043,0,100,3.31,0.443,0.739,0,0,0
10.663,0,100,7.661,0.518,1.854,0,0,0
5.139,0,100,3.45,0.476,0.613,0,0,0
5.288,0,100,3.616,0.475,0.636,0,0,0
5.267,0,100,3.417,0.513,0.796,0,0,0
5.294,0,100,3.546,0.488,0.626,0,0,0
5.104,0,100,3.438,0.445,0.702,0,0,0
5.298,0,100,3.504,0.467,0.752,0,0,0
5.235,0,100,3.464,0.493,0.689,0,0,0
5.14,0,100,3.372,0.469,0.69,0,0,0
5.599,0,100,3.783,0.47,0.761,0,0,0
5.326,0,100,3.551,0.483,0.659,0,0,0
5.199,0,100,3.566,0.469,0.608,0,0,0
5.508,0,100,3.789,0.464,0.7,0,0,0
5.501,0,100,3.719,0.465,0.703,0,0,0
5.946,0,100,3.522,0.762,0.804,0,0,0
5.487,0,100,3.732,0.473,0.698,0,0,0
5.516,0,100,3.653,0.492,0.707,0,0,0
5.393,0,100,3.608,0.476,0.758,0,0,0
5.659,0,100,3.916,0.471,0.667,0,0,0
5.541,0,100,3.631,0.486,0.77,0,0,0
5.145,0,100,3.438,0.47,0.642,0,0,0
5.108,0,100,3.478,0.46,0.627,0,0,0
5.213,0,100,3.441,0.487,0.641,0,0,0
5.142,0,100,3.5,0.47,0.615,0,0,0
5.316,0,100,3.624,0.468,0.632,0,0,0
5.205,0,100,3.498,0.479,0.619,0,0,0
5.033,0,100,3.359,0.47,0.648,0,0,0
5.259,0,100,3.544,0.468,0.633,0,0,0
9.509,0,100,5.446,1.5,1.729,0,0,0
5.263,0,100,3.512,0.477,0.64,0,0,0
5.478,0,100,3.725,0.468,0.674,0,0,0
5.42,0,100,3.608,0.471,0.742,0,0,0
5.516,0,100,3.767,0.476,0.622,0,0,0
5.38,0,100,3.641,0.441,0.704,0,0,0
5.451,0,100,3.534,0.469,0.794,0,0,0
5.549,0,100,3.669,0.466,0.702,0,0,0
6.041,0,100,4.003,0.457,0.833,0,0,0
5.681,0,100,3.919,0.468,0.703,0,0,0
5.853,0,100,3.889,0.466,0.804,0,0,0
5.498,0,100,3.711,0.469,0.68,0,0,0
5.671,0,100,3.888,0.464,0.705,0,0,0
5.583,0,100,3.755,0.479,0.651,0,0,0
5.295,0,100,3.577,0.469,0.652,0,0,0
5.41,0,100,3.46,0.479,0.692,0,0,0
5.224,0,100,3.527,0.478,0.608,0,0,0
5.262,0,100,3.507,0.473,0.641,0,0,0
5.35,0,100,3.616,0.458,0.66,0,0,0
5.571,0,100,3.679,0.482,0.648,0,0,0
5.38,0,100,3.699,0.462,0.659,0,0,0
5.683,0,100,3.825,0.46,0.823,0,0,0
5.391,0,100,3.611,0.479,0.657,0,0,0
5.478,0,100,3.746,0.469,0.672,0,0,0
5.36,0,100,3.572,0.438,0.743,0,0,0
5.552,0,100,3.643,0.479,0.669,0,0,0
5.334,0,100,3.573,0.433,0.721,0,0,0
5.45,0,100,3.549,0.472,0.801,0,0,0
5.506,0,100,3.706,0.463,0.691,0,0,0
5.547,0,100,3.643,0.476,0.826,0,0,0
5.914,0,100,3.961,0.474,0.903,0,0,0
5.553,0,100,3.641,0.479,0.713,0,0,0
5.5,0,100,3.827,0.474,0.621,0,0,0
6.363,0,100,4.074,0.482,1.183,0,0,0
5.698,0,100,3.865,0.48,0.675,0,0,0
5.599,0,100,3.79,0.485,0.709,0,0,0
5.703,0,100,3.666,0.458,0.934,0,0,0
5.685,0,100,3.855,0.477,0.703,0,0,0
5.483,0,100,3.663,0.453,0.716,0,0,0
