Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
7.031,0,100,5.178,0.422,0.791,0,0,0
5.349,0,100,3.542,0.469,0.75,0,0,0
5.846,0,100,4.038,0.468,0.703,0,0,0
5.733,0,100,3.759,0.509,0.797,0,0,0
5.414,0,100,3.666,0.471,0.668,0,0,0
5.439,0,100,3.793,0.468,0.616,0,0,0
5.531,0,100,3.679,0.479,0.706,0,0,0
5.311,0,100,3.662,0.473,0.604,0,0,0
5.633,0,100,3.77,0.467,0.816,0,0,0
5.622,0,100,3.877,0.481,0.62,0,0,0
5.804,0,100,4.114,0.475,0.641,0,0,0
5.754,0,100,3.757,0.475,0.876,0,0,0
5.642,0,100,3.831,0.466,0.679,0,0,0
5.679,0,100,3.833,0.466,0.778,0,0,0
5.26,0,100,3.566,0.465,0.657,0,0,0
5.531,0,100,3.709,0.478,0.711,0,0,0
5.317,0,100,3.587,0.466,0.635,0,0,0
5.55,0,100,3.777,0.476,0.686,0,0,0
5.393,0,100,3.703,0.478,0.6,0,0,0
5.543,0,100,3.822,0.471,0.651,0,0,0
5.475,0,100,3.793,0.443,0.65,0,0,0
5.706,0,100,3.864,0.482,0.711,0,0,0
5.706,0,100,3.824,0.547,0.762,0,0,0
5.551,0,100,3.89,0.469,0.594,0,0,0
5.681,0,100,3.929,0.492,0.616,0,0,0
5.693,0,100,3.967,0.477,0.652,0,0,0
6.028,0,100,3.992,0.48,0.963,0,0,0
5.693,0,100,3.827,0.477,0.638,0,0,0
5.841,0,100,4.106,0.496,0.643,0,0,0
5.6,0,100,3.745,0.455,0.767,0,0,0
5.46,0,100,3.65,0.485,0.683,0,0,0
5.062,0,100,3.314,0.467,0.715,0,0,0
5.163,0,100,3.44,0.47,0.666,0,0,0
10.24,0,100,7.986,0.497,1.128,0,0,0
5.595,0,100,3.801,0.473,0.678,0,0,0
5.794,0,100,4.052,0.438,0.705,0,0,0
6.152,0,100,3.961,0.465,1.098,0,0,0
5.852,0,100,4.006,0.478,0.697,0,0,0
6.046,0,100,4.049,0.495,0.851,0,0,0
6.143,0,100,4.223,0.473,0.812,0,0,0
6.757,0,100,4.466,0.49,1.099,0,0,0
6.235,0,100,4.397,0.471,0.709,0,0,0
6.82,0,100,4.993,0.473,0.685,0,0,0
6.053,0,100,4.23,0.479,0.67,0,0,0
6.14,0,100,4.322,0.463,0.729,0,0,0
6.166,0,100,4.178,0.532,0.828,0,0,0
6.403,0,100,4.182,0.476,0.732,0,0,0
5.628,0,100,3.841,0.465,0.714,0,0,0
5.723,0,100,3.945,0.47,0.676,0,0,0
5.815,0,100,3.999,0.476,0.678,0,0,0
5.817,0,100,4.092,0.47,0.657,0,0,0
6.161,0,100,4.302,0.478,0.728,0,0,0
6.19,0,100,4.131,0.486,0.8,0,0,0
6.594,0,100,4.54,0.48,0.852,0,0,0
6.296,0,100,4.454,0.475,0.716,0,0,0
6.444,0,100,4.479,0.475,0.763,0,0,0
6.371,0,100,4.301,0.531,0.847,0,0,0
6.143,0,100,4.251,0.475,0.774,0,0,0
6.379,0,100,4.306,0.499,0.833,0,0,0
6.092,0,100,4.262,0.47,0.707,0,0,0
5.874,0,100,4.046,0.466,0.738,0,0,0
6.263,0,100,4.318,0.476,0.732,0,0,0
5.926,0,100,4.145,0.466,0.705,0,0,0
6.354,0,100,4.52,0.46,0.732,0,0,0
6.479,0,100,4.572,0.479,0.713,0,0,0
6.128,0,100,4.207,0.49,0.82,0,0,0
6.486,0,100,4.237,0.802,0.823,0,0,0
6.36,0,100,4.484,0.475,0.718,0,0,0
6.389,0,100,4.424,0.443,0.844,0,0,0
6.571,0,100,4.502,0.474,0.952,0,0,0
6.527,0,100,4.459,0.493,0.852,0,0,0
6.366,0,100,4.432,0.474,0.759,0,0,0
6.31,0,100,4.421,0.477,0.742,0,0,0
6.254,0,100,4.271,0.478,0.796,0,0,0
6.08,0,100,4.247,0.467,0.709,0,0,0
6.042,0,100,4.192,0.471,0.729,0,0,0
5.743,0,100,3.873,0.478,0.705,0,0,0
6.09,0,100,4.138,0.457,0.872,0,0,0
6.101,0,100,4.054,0.502,0.836,0,0,0
6.117,0,100,4.24,0.485,0.697,0,0,0
6.319,0,100,4.454,0.459,0.733,0,0,0
6.185,0,100,4.188,0.514,0.789,0,0,0
6.437,0,100,4.407,0.477,0.836,0,0,0
5.902,0,100,4.063,0.472,0.691,0,0,0
5.871,0,100,4.082,0.469,0.7,0,0,0
6.078,0,100,4.213,0.478,0.703,0,0,0
6.297,0,100,4.461,0.47,0.727,0,0,0
6.31,0,100,4.37,0.502,0.748,0,0,0
6.547,0,100,4.52,0.475,0.716,0,0,0
6.593,0,100,4.664,0.538,0.717,0,0,0
5.871,0,100,3.837,0.474,0.874,0,0,0
6.117,0,100,4.147,0.479,0.775,0,0,0
5.86,0,100,3.953,0.464,0.784,0,0,0
6.051,0,100,4.16,0.469,0.79,0,0,0
6.006,0,100,4.049,0.476,0.773,0,0,0
5.967,0,100,4.173,0.468,0.697,0,0,0
6.122,0,100,4.074,0.439,1.016,0,0,0
5.952,0,100,4.012,0.493,0.762,0,0,0
6.086,0,100,4.077,0.471,0.697,0,0,0
6.29,0,100,4.408,0.476,0.785,0,0,0
6.197,0,100,4.15,0.479,0.889,0,0,0
5.717,0,100,4.003,0.469,0.644,0,0,0
5.855,0,100,3.941,0.441,0.823,0,0,0
5.892,0,100,4.041,0.477,0.703,0,0,0
5.814,0,100,3.943,0.452,0.79,0,0,0
6.055,0,100,3.915,0.468,1.034,0,0,0
5.705,0,100,3.738,0.477,0.766,0,0,0
5.462,0,100,3.739,0.465,0.658,0,0,0
5.63,0,100,3.719,0.472,0.824,0,0,0
5.6,0,100,3.792,0.478,0.68,0,0,0
5.472,0,100,3.756,0.464,0.653,0,0,0
5.672,0,100,3.75,0.471,0.863,0,0,0
5.438,0,100,3.663,0.475,0.658,0,0,0
5.24,0,100,3.56,0.459,0.661,0,0,0
5.282,0,100,3.471,0.44,0.76,0,0,0
5.41,0,100,3.413,0.556,0.673,0,0,0
5.336,0,100,3.578,0.471,0.69,0,0,0
5.228,0,100,3.517,0.468,0.656,0,0,0
5.649,0,100,3.891,0.474,0.692,0,0,0
5.507,0,100,3.66,0.485,0.751,0,0,0
5.459,0,100,3.679,0.474,0.715,0,0,0
5.668,0,100,3.639,0.476,0.792,0,0,0
